x,y,z
-0.124562,-0.20276,0.0622755
0.0293966,-0.235196,0.062484
0.15381,-0.182304,0.0619713
-0.188993,-0.0668745,0.0603234
-0.0349042,-0.116216,0.0620904
0.224804,-0.0792932,0.0622254
-0.105608,0.0318128,0.062484
0.0468957,-0.0196042,0.0615029
-0.232566,0.0497736,0.0621634
0.233665,0.0455366,0.0617135
-0.137898,0.187824,0.0616252
-0.0256205,0.133353,0.0623733
0.160592,0.175392,0.0622211
0.0497224,0.232983,0.061661
-0.0433564,-0.19698,0.156811
0.0963249,-0.216812,0.166747
-0.188975,-0.146917,0.153326
0.013315,-0.0727141,0.167817
0.132698,-0.092961,0.144414
-0.211003,-0.0210384,0.1715
0.119147,0.0303989,0.149421
0.237169,-0.0162626,0.168911
-0.214011,0.103379,0.172644
-0.0041644,0.0492515,0.151913
0.208918,0.115033,0.161863
0.0736644,0.146367,0.146057
-0.133587,0.19785,0.184298
-0.0170982,0.235348,0.165894
-0.106274,-0.212953,0.264982
0.0154269,-0.237174,0.259085
-0.215399,-0.101321,0.265534
-0.0958036,-0.0997433,0.215434
0.209232,-0.114115,0.239805
-0.105943,0.0246723,0.219709
0.0978161,-0.0386992,0.251095
0.0690992,0.0821451,0.251251
0.187748,0.046096,0.263594
-0.043693,0.130966,0.236699
0.145162,0.188461,0.239043
0.130707,-0.198662,0.285502
-0.121103,-0.0439708,0.322405
0.00498755,-0.11536,0.284806
0.234629,-0.0420123,0.338234
-0.236194,0.0296853,0.281049
-0.160448,0.128167,0.282055
-0.0835484,0.223304,0.309641
0.0367148,0.235533,0.277592
-0.0118782,-0.23726,0.380888
0.108279,-0.212673,0.406948
-0.17001,-0.166104,0.361187
-0.0538964,-0.119869,0.3947
0.20224,-0.126406,0.424404
-0.232327,-0.0510577,0.377524
0.102094,-0.0983889,0.358896
-0.00414375,-0.00568534,0.38671
-0.227052,0.0716313,0.397489
-0.104718,0.067042,0.37381
0.107339,0.0446877,0.362509
0.209233,0.115131,0.363704
-0.160267,0.176252,0.396051
0.00601075,0.122495,0.350788
0.00940113,0.237531,0.398874
0.123219,0.204037,0.36091
-0.106877,-0.212685,0.458237
-0.203477,-0.124608,0.473462
0.0465336,-0.125358,0.468069
-0.238094,-0.00651907,0.493221
-0.12551,-0.0315438,0.446388
0.125454,-0.0294588,0.459299
0.236743,0.0234378,0.444192
-0.0336535,0.103921,0.467315
0.0780398,0.155495,0.465507
0.197296,0.133793,0.485682
-0.0832643,0.223509,0.480034
0.00649253,-0.237881,0.504417
-0.124436,-0.150251,0.564252
-0.00274823,-0.14013,0.581443
0.150354,-0.184959,0.52095
0.103892,-0.0803768,0.56932
0.224289,-0.0815136,0.537755
-0.0186103,-0.0285946,0.508908
0.19085,0.0352954,0.560738
-0.10384,0.0889035,0.567539
0.0708549,0.0526949,0.535076
-0.200519,0.129558,0.504582
0.130689,0.184385,0.577934
0.0243954,0.237414,0.540729
-0.0654305,-0.228885,0.640681
0.0824314,-0.223926,0.617443
0.185465,-0.148996,0.635252
-0.225385,-0.0771533,0.595131
-0.109984,-0.030587,0.592802
0.0170077,-0.0119183,0.627531
-0.233189,0.0491923,0.603333
0.103572,0.082533,0.657799
-0.18049,0.156114,0.637843
0.00501413,0.132193,0.603052
-0.0811778,0.22261,0.603543
-0.177738,-0.159706,0.675357
0.0229793,-0.158508,0.704156
-0.0792799,-0.0881862,0.696798
-0.196408,0.0170098,0.716133
