x,y,z
-0.187179,-0.562283,0.195091
0.355112,-0.500815,0.156844
-0.405594,-0.339418,0.157161
0.049018,-0.360711,0.156256
0.577068,-0.305178,0.256021
-0.594102,-0.0922263,0.185996
0.026542,-0.0446243,0.160105
0.311502,-0.177363,0.156458
-0.280967,0.0113743,0.166607
0.272692,0.151019,0.164001
0.565904,0.00093152,0.16909
-0.52312,0.210666,0.1776
-0.0776327,0.245,0.161756
0.531123,0.316138,0.230577
-0.326649,0.451729,0.193755
-0.0340108,0.552019,0.170523
0.263644,0.463891,0.177375
0.106226,-0.63821,0.288623
-0.415716,-0.492385,0.432715
0.428339,-0.484948,0.464026
-0.600236,-0.240082,0.460415
-0.158535,-0.216839,0.340854
0.14277,-0.283724,0.444994
0.322611,-0.0209008,0.423103
-0.609627,0.0876558,0.452191
0.615365,0.125118,0.461824
-0.484651,0.380665,0.453377
-0.223265,0.211104,0.433991
0.122735,0.290125,0.39793
-0.195236,0.526563,0.471086
0.108049,0.595977,0.443973
0.395255,0.473065,0.457992
-0.131711,-0.630356,0.5006
0.179999,-0.628782,0.593168
-0.191541,-0.339277,0.633824
0.564727,-0.213923,0.562896
-0.328954,-0.0596885,0.552737
0.00255228,-0.000802292,0.504245
0.242666,0.168407,0.657814
-0.204398,-0.602628,0.805666
0.413307,-0.504477,0.814447
-0.509954,-0.370411,0.73421
0.129047,-0.36752,0.761422
-0.601152,-0.0694863,0.727488
-0.0222872,-0.0432028,0.811184
0.324154,-0.119852,0.739531
-0.277937,0.140777,0.797103
0.609182,0.0350066,0.758884
-0.575517,0.241591,0.729933
-0.0372941,0.302426,0.677526
0.502957,0.330433,0.712526
-0.366749,0.483458,0.728865
0.258021,0.54794,0.724301
-0.0469618,0.606985,0.737635
0.105151,-0.639059,0.908007
-0.396695,-0.474751,1.02162
-0.58997,-0.22758,1.00347
-0.055675,-0.3561,1.01491
0.5799,-0.252417,0.889385
-0.300085,-0.17271,0.883384
0.16285,-0.136588,1.04763
-0.612347,0.0825,1.00561
0.33163,0.119575,0.952286
-0.45442,0.357211,1.02848
0.0705149,0.295012,0.972789
-0.215396,0.558439,1.00603
0.407525,0.458037,0.980191
0.0916114,0.604341,1.02101
-0.142991,-0.635584,1.13401
0.321337,-0.416859,1.12202
0.599206,-0.0235637,1.09707
-0.127589,0.0320267,1.10715
0.495023,0.259734,1.20154
-0.28765,-0.372806,1.30543
0.342723,0.00872727,1.30206
0.0343597,0.53951,8.31807
-0.15357,-0.15312,9.27621
-0.19335,0.347757,9.31176
0.608559,-0.0335024,9.36935
0.708631,-0.0794928,9.84373
0.148088,0.0389735,9.8418
0.181713,-0.795854,10.0891
0.0961393,-0.209414,10.1002
0.4002,0.169582,9.99903
-0.540849,-0.467471,10.1851
0.341668,-0.470732,10.1747
0.708677,-0.593195,10.1339
0.63336,-0.243964,10.2382
-0.30274,0.331394,10.1382
0.380942,0.491251,10.1447
0.982748,0.56442,10.2875
0.143515,0.873912,10.2853
0.404026,-1.1098,10.3223
-0.701899,-0.81138,10.4856
0.658032,-0.889173,10.4114
1.26428,-0.657655,10.4172
-0.794376,-0.417562,10.4731
0.797209,-0.524252,10.4246
-1.68698,-0.347916,10.4938
-1.31691,-0.144645,10.4275
-0.620457,0.0861082,10.4524
-1.32783,0.360546,10.4277
0.860613,0.341321,10.4959
-0.88806,0.646367,10.407
-0.546476,0.798506,10.4426
-1.48141,0.923569,10.4867
1.5085,0.834651,10.5043
-1.11562,1.00789,10.4275
-0.10036,1.15152,10.4268
-0.756092,1.36449,10.4938
0.00924498,1.57625,10.4207
-0.416373,-2.11609,10.6603
0.799596,-1.92373,10.6502
0.153668,-1.73641,10.6306
0.506694,-1.44563,10.647
0.0205186,-1.29274,10.6582
0.849797,-1.38214,10.5363
0.996787,-1.05653,10.5284
1.80334,-1.14469,10.7012
-1.54971,-0.981196,10.5716
1.335,-0.997555,10.5961
0.207744,-0.697035,10.6802
1.21144,-0.515684,10.6816
1.50326,-0.342067,10.6326
-1.82968,-0.101261,10.6446
-0.41458,-0.180942,10.5437
1.16903,0.145289,10.6868
0.274541,0.207496,10.6084
2.01489,0.370911,10.6523
-0.421743,0.549666,10.6374
-1.27563,0.723039,10.6264
1.10018,0.75956,10.5145
-0.286851,1.12086,10.682
-1.09256,1.54886,10.5699
0.382318,1.63411,10.5132
1.02075,1.82119,10.6903
0.483926,2.02323,10.653
0.358727,-2.47602,10.8797
-0.503753,-1.71289,10.8864
-0.170408,-1.65379,10.8509
1.40215,-1.46134,10.8686
-0.69019,-1.38032,10.7544
0.582175,-1.254,10.8778
-1.9927,-1.09257,10.8337
-1.11741,-1.10194,10.8233
-0.658895,-1.05007,10.8704
-0.962691,-0.698351,10.7521
0.663743,-0.661962,10.7132
-0.0789209,-0.423996,10.8683
0.955206,-0.433248,10.8518
1.1871,-0.220577,10.7203
1.85506,-0.25436,10.8426
-2.42532,-0.194295,10.8882
-0.751319,-0.0813838,10.8504
0.0290693,-0.148255,10.7433
-1.33901,0.298566,10.8469
-1.02161,0.34632,10.7349
2.29521,0.311823,10.8336
0.0357254,0.435989,10.7522
1.52078,0.555207,10.7094
-1.58971,0.739962,10.8524
1.50881,0.929232,10.8066
0.511153,1.27243,10.8056
1.03606,1.26563,10.8296
1.73296,1.28927,10.789
-1.93952,1.40184,10.7995
-1.50831,1.74604,10.8558
0.142058,1.73731,10.7276
-0.838192,2.07066,10.8316
-0.534221,2.15177,10.7273
0.153641,2.32208,10.8298
-0.210658,-2.39699,10.9999
0.115305,-1.9097,10.9634
1.02995,-1.94593,10.9222
-1.66189,-1.77288,10.9032
-1.9377,-1.56144,10.9755
-1.10488,-1.47356,10.9156
0.292681,-0.914129,11.0291
0.853867,-0.886792,10.9622
-1.77793,-0.759933,10.9647
-0.341509,-0.764332,10.963
1.56442,-0.733818,10.9786
-1.49956,-0.586591,10.9578
-1.20126,-0.492163,10.944
-2.00597,-0.38221,11.0167
-1.46913,-0.260502,10.9806
0.655543,-0.322063,11.0063
-1.01791,-0.0212404,11.0049
-1.91567,0.198312,10.9882
-1.37247,0.0521147,11.0598
-2.24214,0.500395,11.0162
-1.42372,0.567571,11.0935
-0.0747989,0.679983,10.9239
0.890379,0.615857,10.9544
-2.12738,0.830536,11.0493
0.668221,0.859995,11.0127
0.880014,1.12519,11.0968
-0.956213,1.28245,10.9219
-0.0840459,1.53174,11.0812
1.41312,1.59029,11.0893
1.81761,1.52551,11.0752
-0.971594,1.69242,11.0505
-0.487974,1.64536,11.0531
0.711328,1.72947,11.0632
1.01629,1.73061,10.9912
0.0919518,-2.69553,11.2571
0.72871,-2.39367,11.1701
-2.08781,-1.84944,11.1806
-1.30668,-1.94267,11.2603
0.564234,-1.69438,11.1607
0.960566,-1.61905,11.1815
1.6592,-1.78196,11.2057
-2.25221,-1.35588,11.1973
-0.95578,-1.38013,11.1768
2.29647,-1.25646,11.2451
-1.02863,-1.07202,11.2847
-0.341886,-1.17108,11.2872
-0.80333,-0.856441,11.1086
-2.1147,-0.793094,11.1286
-0.610139,-0.612811,11.1611
0.654708,-0.565263,11.2231
1.35232,-0.271147,11.2665
1.40657,0.17954,11.1737
-1.21591,0.398532,11.2479
-0.338386,0.744122,11.1415
-1.54938,0.911269,11.1089
1.24383,0.992585,11.0991
2.24591,0.93334,11.2348
-0.0620368,1.07861,11.1125
0.470571,1.40481,11.1474
-1.76784,1.83157,11.1343
-1.45599,1.83638,11.1778
1.21248,2.17175,11.1757
-1.20443,2.26064,11.1369
-0.784538,2.2635,11.2215
-0.186852,2.2772,11.1279
-2.19388,-1.066,11.3085
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
-4.0,-4.0,-1.1
