x,y,z
0.0813301,-0.6272,0.221994
-0.221116,-0.583923,0.186965
0.341993,-0.480766,0.147498
-0.42009,-0.349379,0.149233
0.0606565,-0.340234,0.14496
0.56476,-0.285697,0.232948
-0.591604,-0.0949468,0.172831
-0.2982,-0.00564364,0.146961
0.00723544,-0.0413891,0.161948
0.300494,-0.149565,0.153401
0.244242,0.152797,0.145914
0.564951,0.012016,0.145244
-0.524989,0.207093,0.154967
-0.0541468,0.259668,0.146215
0.500336,0.314714,0.186939
-0.314385,0.425298,0.143468
-0.0455047,0.571487,0.146618
0.243621,0.485975,0.14916
-0.373107,-0.521471,0.449741
-0.571353,-0.289518,0.414133
-0.180825,-0.244516,0.309916
0.143213,-0.203506,0.415021
-0.372895,-0.0629891,0.472741
-0.635809,0.09131,0.413855
-0.0100803,0.0612483,0.453782
0.321036,0.0820473,0.440546
0.623363,0.14675,0.413938
-0.264568,0.209803,0.370542
0.138385,0.321803,0.379811
-0.485628,0.418575,0.394477
-0.230288,0.597906,0.384299
0.404256,0.496092,0.414425
0.123395,0.628378,0.399076
-0.0918089,-0.632302,0.478171
0.216069,-0.60217,0.490948
0.470942,-0.430857,0.487926
-0.181113,-0.331018,0.60231
-0.630436,-0.0988209,0.652344
0.338594,-0.142104,0.650152
0.618958,-0.156459,0.503169
-0.578395,0.27881,0.650958
-0.0924464,0.362895,0.576071
0.220025,0.27923,0.668824
0.539963,0.341212,0.639757
-0.351986,0.533593,0.652157
-0.0443458,0.644368,0.66268
0.0489276,-0.638645,0.752153
-0.497624,-0.402985,0.701092
-0.254135,-0.588914,0.744596
0.350243,-0.535915,0.755238
0.116387,-0.349337,0.683625
0.561923,-0.317621,0.759437
-0.346261,-0.13301,0.773911
-0.0449723,-0.0856693,0.721864
-0.297198,0.156044,0.67605
-0.0336855,0.19922,0.826932
0.362191,0.086482,0.851625
0.637451,0.0636597,0.709435
0.259361,0.586184,0.674909
-0.130005,-0.62176,1.03264
0.205108,-0.607945,1.014
-0.412158,-0.487539,0.990964
-0.599361,-0.228638,0.924339
-0.0990682,-0.33196,0.900416
0.385058,-0.35906,1.00832
-0.0836882,-0.0201528,1.03382
0.176058,-0.151159,0.916393
0.625773,-0.103058,0.961218
-0.631266,0.0981085,0.893929
-0.337691,0.159753,0.979855
0.601133,0.220285,0.979641
-0.479302,0.425065,0.902796
0.136425,0.438561,0.917808
0.441106,0.465968,0.892973
-0.211419,0.601765,0.917476
-0.540355,-0.336799,1.22846
-0.201887,-0.358689,1.18196
0.102191,-0.346843,1.14058
0.577431,-0.270265,1.22818
-0.642191,-0.0481503,1.16133
-0.36173,-0.129182,1.08121
0.371225,-0.0455442,1.12485
0.156851,0.167744,1.0655
0.641618,0.0359835,1.22194
-0.564636,0.278723,1.14999
-0.120888,0.354944,1.07982
0.405663,0.253116,1.22167
-0.361846,0.527806,1.17217
0.31751,0.550155,1.15679
0.0280784,0.642626,1.10335
0.0588478,-0.64088,1.27969
-0.238325,-0.595923,1.34805
0.362426,-0.526612,1.26731
0.0503755,-0.387942,1.44293
0.295681,-0.229806,1.35196
-0.424131,-0.0819863,1.37175
-0.0444857,-0.129382,1.316
-0.631558,0.137137,1.40144
-0.29165,0.190979,1.29374
0.196377,0.0617539,1.3527
0.0274439,0.358989,1.348
0.601382,0.218184,1.45718
-0.493771,0.407614,1.41835
0.434362,0.472405,1.43061
-0.134366,0.62565,1.35741
0.166031,0.620857,1.41203
-0.0428939,-0.640398,1.58374
-0.336927,-0.548976,1.63535
0.26257,-0.581597,1.55206
-0.54234,-0.340903,1.53341
-0.245144,-0.307793,1.47878
0.256837,-0.27946,1.64586
0.50752,-0.391972,1.50459
-0.630309,-0.0578412,1.61978
-0.305923,-0.0437098,1.6365
-0.0271966,-0.165151,1.62847
0.633913,-0.113455,1.48312
-0.0604812,0.113222,1.49974
0.375299,0.0037964,1.5953
-0.292088,0.262962,1.59675
0.233928,0.288767,1.57169
-0.30446,0.564507,1.59233
-0.00227234,0.481684,1.6318
0.147563,-0.627333,1.82858
0.421187,-0.480956,1.79557
-0.583663,-0.267954,1.82623
-0.249053,-0.296931,1.78994
0.595931,-0.23228,1.76132
0.11553,0.0624573,1.73891
0.639002,0.0741844,1.72575
-0.585443,0.271159,1.67841
0.514415,0.358454,1.71705
0.289706,0.571031,1.68704
-0.153085,-0.622914,1.87363
-0.421586,-0.483048,1.92802
0.0455989,-0.346848,1.86482
0.302318,-0.200644,1.93478
0.544031,-0.345371,2.04393
-0.386131,-0.100887,2.04052
-0.130294,-0.0360132,1.88827
0.637945,-0.0523015,2.00844
-0.643173,0.0108251,1.90981
-0.374956,0.142253,1.85726
0.12004,0.027267,2.0374
0.378929,0.0872484,1.89186
-0.581611,0.281866,2.01163
-0.127429,0.313446,1.85795
0.178913,0.327446,1.87279
0.587557,0.260538,1.99967
-0.426325,0.47689,1.85238
0.407866,0.500779,1.96571
-0.158933,0.621395,1.85668
0.132778,0.623961,1.94248
0.0343461,-0.635418,2.12263
-0.265234,-0.587469,2.15472
0.32261,-0.55711,2.07012
-0.591426,-0.253666,2.18611
-0.163595,-0.30723,2.08279
0.210152,-0.301161,2.20996
0.384483,-0.0457687,2.18196
-0.640945,0.0560292,2.20995
-0.141925,0.00933294,2.18913
-0.286812,0.261861,2.11703
0.00753169,0.347458,2.12938
0.291667,0.244344,2.14748
-0.321045,0.558463,2.1284
0.260062,0.58048,2.22102
-0.0404227,0.642497,2.18287
0.0334062,-0.643065,2.42445
0.452115,-0.452144,2.32805
-0.314628,-0.201088,2.3259
-0.0497153,-0.361756,2.35643
0.1227,-0.0275248,2.32973
0.615924,-0.189252,2.30111
-0.381378,0.0992134,2.35754
0.364413,0.135799,2.42689
0.633935,0.117814,2.25997
-0.51436,0.382573,2.287
-0.15452,0.300212,2.39336
0.145337,0.345022,2.4025
0.508368,0.39786,2.26692
-0.229814,0.598425,2.42467
-0.265711,-0.581997,2.44911
0.233755,-0.452798,2.54785
-0.506973,-0.395948,2.44732
-0.210429,-0.295022,2.59756
0.520533,-0.376865,2.61438
-0.632297,-0.114067,2.46099
-0.390818,-0.0490712,2.63444
-0.139238,-0.0138631,2.49185
