x,y,z
0.057005,-0.316653,1.99243
0.217199,0.067473,1.9926
-0.0954061,-0.290567,2.01871
0.0443462,-0.273527,2.00954
0.0916597,-0.274765,2.001
-0.221344,-0.121972,2.00039
0.231563,-0.117592,2.00402
0.289019,-0.0541903,1.9993
-0.357852,-0.0243927,2.00946
-0.367368,0.050814,2.00821
-0.276739,0.0406755,2.01177
0.191113,0.0334406,2.01489
0.37061,0.0349162,2.01629
-0.315149,0.0900829,1.99915
0.327585,0.126307,2.01291
-0.143834,0.189232,1.9931
0.0420888,0.186138,2.00088
-0.0043661,0.218982,2.00727
-0.183477,0.310325,2.00755
0.0985515,0.354592,2.00867
-0.0613292,-0.3593,2.02091
-0.0297219,-0.335452,2.04271
0.127121,-0.275001,2.04062
-0.19117,-0.20227,2.0308
0.073767,-0.198176,2.02988
-0.26528,-0.157574,2.04316
-0.135096,-0.156337,2.02164
-0.200114,-0.113164,2.04016
0.0337891,-0.107167,2.0291
-0.0726858,-0.0307222,2.03572
0.0155151,-0.0384338,2.02408
0.23647,-0.0435259,2.04605
0.340239,-0.00549504,2.02611
0.00752082,0.00235943,2.03857
-0.319627,0.036869,2.04127
-0.184969,0.032822,2.02008
0.0192344,0.0732819,2.03157
-0.359274,0.0838495,2.04292
-0.274593,0.121215,2.03584
-0.221041,0.168243,2.03831
-0.0217857,0.248257,2.04621
0.0342396,0.264964,2.04085
-0.0969894,0.299283,2.02762
-0.121785,0.35783,2.02605
0.0531905,0.372347,2.02464
-0.204648,-0.317125,2.06915
0.166579,-0.306368,2.05145
-0.159378,-0.26034,2.05494
0.178148,-0.259435,2.05823
-0.25643,-0.226354,2.04985
-0.0655585,-0.242537,2.07146
0.305431,-0.220023,2.06116
0.310004,-0.168996,2.06796
0.292396,-0.104642,2.07037
-0.297166,-0.0711327,2.06113
-0.0382262,-0.0678014,2.04695
-0.113288,-0.0310544,2.05561
-0.166313,-0.0152516,2.05377
-0.222764,0.00569259,2.06407
0.254799,0.0075962,2.05675
-0.100527,0.0483411,2.05709
-0.214419,0.265631,2.04879
0.0577555,0.297238,2.07117
-0.0958379,-0.348254,2.09775
-0.0593755,-0.323693,2.08705
-0.168899,-0.292229,2.09981
0.0334452,-0.287185,2.07844
0.23755,-0.292848,2.09544
-0.01596,-0.239681,2.07554
-0.0440888,-0.199887,2.09354
0.187625,-0.192176,2.09252
-0.00229564,-0.182751,2.09233
0.119654,-0.178039,2.09953
-0.176741,-0.0865532,2.09537
0.346136,-0.0874586,2.07497
0.0543106,-0.0023982,2.08687
0.159505,-0.00192181,2.09509
0.355994,-0.0156308,2.08581
-0.375318,0.0269228,2.08361
-0.0312703,0.0394409,2.07408
0.104964,0.131974,2.08004
0.171603,0.130213,2.08702
-0.0341662,0.168578,2.07951
0.10192,0.175813,2.08123
0.301695,0.190331,2.09126
0.0152919,0.211608,2.09663
0.231487,0.197756,2.08065
-0.208375,0.245499,2.09826
0.148718,0.296002,2.09763
-0.169434,0.327607,2.08104
-0.0180675,0.339412,2.08361
0.120874,0.335176,2.09174
0.0698601,-0.261289,2.10749
0.277774,-0.253388,2.10122
-0.125767,-0.165948,2.10155
0.0569173,-0.190414,2.10171
0.0853371,-0.139673,2.1185
0.300201,-0.121871,2.12136
-0.219438,-0.0931689,2.10716
-0.118004,-0.0946439,2.11906
0.272691,-0.0804125,2.10294
-0.186495,-0.0224359,2.12013
0.0403156,-0.0162001,2.12619
0.304158,-0.0109177,2.1018
-0.0336994,0.0137867,2.11189
-0.319532,0.0313508,2.11209
0.00176358,0.040442,2.10631
0.137471,0.0748087,2.1073
