x,y,z
0.065298,0.0409984,0.150883
-0.0775174,0.0734126,0.135518
0.0156535,-0.0512106,0.178681
0.0104181,0.0191377,0.172197
0.0923276,-0.031265,0.200236
-0.0137632,0.0442689,0.204766
0.0126201,0.0772135,0.185984
0.020923,-0.000566561,0.20781
0.0591633,0.0286227,0.216995
-0.00794568,0.0379132,0.253848
-0.0514881,-0.0276769,0.289658
-0.102533,-0.0179557,0.300452
0.00506807,0.0422864,0.299043
-0.0381964,0.0785013,0.293259
-0.0815292,-0.0613034,0.32888
-0.0610901,0.000386649,0.33724
0.0921177,-0.0340429,0.353326
0.0706588,0.0638917,0.345387
-0.00932155,0.0895717,0.352734
0.0460232,-0.0189239,0.390269
-0.0218502,0.00046301,0.374693
-0.0726188,-0.0587105,0.43793
0.00986997,-0.0609553,0.453068
-0.105115,-0.00923637,0.458955
0.0557979,0.0175048,0.453528
-0.0389201,0.0324545,0.472583
0.0180392,0.0479784,0.472114
0.00733485,-0.0159547,0.513146
0.0970155,-0.0145474,0.516108
0.0808808,0.0460395,0.5071
-0.0117937,0.101372,0.507896
-0.0397817,0.0224228,0.547064
-0.0297049,0.0837855,0.545049
0.079421,-0.0591264,0.576846
-0.0916214,-0.00715532,0.569911
0.0581849,0.0122742,0.565386
0.0449833,0.091804,0.561652
0.0389326,-0.0869999,0.599937
0.0749721,-0.0758314,0.631111
-0.0273555,-0.0134398,0.613735
0.0585573,0.0602851,0.633915
-0.0411836,-0.0908627,0.642048
0.0331682,-0.0786503,0.65139
-0.100432,-0.0354977,0.642243
-0.00457892,-0.0487249,0.654876
-0.0448347,0.0200958,0.645861
0.00206159,0.00477066,0.652698
0.011077,0.0836635,0.640304
-0.0309314,-0.0946601,0.689663
0.0261438,-0.0282905,0.682202
0.072156,-0.0473886,0.668895
0.0320498,0.093426,0.686452
-0.0905709,-0.0572302,0.702032
0.0895711,0.0570604,0.695424
-0.0599991,-0.082567,0.739894
0.00929763,-0.0482159,0.73593
0.0653722,-0.0330071,0.746674
-0.0418747,-0.0267477,0.722152
-0.0554707,0.0129154,0.742178
-0.0307002,0.0490037,0.740479
-0.0840136,0.0666507,0.743115
-0.041243,0.0941884,0.722452
-0.0185389,-0.0416518,0.769389
-0.102076,-0.0122768,0.758454
0.0234833,-0.00859732,0.756896
0.0286293,0.10316,0.759181
0.00184545,-0.101277,0.781033
-0.0410788,-0.0763523,0.794727
0.0671028,-0.0570728,0.786165
0.105116,0.00949417,0.778376
-0.0888699,0.0450699,0.796882
0.0510052,0.0672102,0.799454
0.00472944,-0.0620557,0.820812
-0.100171,-0.0335512,0.804916
0.0178856,-0.014078,0.815704
0.073882,-0.00890276,0.807621
-0.0732705,0.000401013,0.814272
0.0316837,0.0271149,0.802205
-0.0481259,0.0537125,0.819133
-0.00111832,0.0618987,0.807995
0.00209372,-0.100096,0.841642
-0.0718121,-0.0670458,0.852271
0.0255796,0.0898222,0.835881
-0.0403378,-0.100074,0.882027
0.0696778,-0.0774857,0.879507
