x,y,z
-0.0546417,-0.0999234,0.121688
-0.0114935,-0.107075,0.121581
0.0478699,-0.0875202,0.121618
-0.0910342,-0.0755004,0.121568
-0.0336204,-0.0620769,0.121572
0.0762902,-0.0548525,0.121652
-0.0658784,-0.0332393,0.121557
-0.00704347,-0.0277777,0.121648
0.0357859,-0.0351381,0.121561
-0.123467,-0.00181679,0.121603
0.0902977,-0.0138345,0.121548
-0.0388634,0.00158846,0.121677
0.00898339,0.0140719,0.121611
-0.114271,0.0404613,0.12161
-0.0724911,0.028991,0.121645
0.0873466,0.0293798,0.121642
-0.0902099,0.076393,0.121605
-0.0447198,0.0622068,0.121608
-0.00180659,0.0560908,0.121553
0.0675137,0.0679876,0.121631
-0.0215434,0.107175,0.1216
0.0335018,0.094838,0.121602
0.0196837,-0.101929,0.151092
0.00893965,-0.0689491,0.125017
-0.114164,-0.0417125,0.135466
-0.0873865,-0.00409853,0.145245
0.0514097,0.0051501,0.124585
-0.0199117,0.0291051,0.150081
0.036121,0.0433736,0.138058
-0.0586341,0.0979476,0.141725
-0.0747784,-0.0896962,0.15891
-0.0214959,-0.1073,0.163607
-0.0379419,-0.0673872,0.164202
0.0647328,-0.0708454,0.17766
-0.0710712,-0.0396229,0.163869
0.0285953,-0.054366,0.160684
0.0642574,-0.0274487,0.153112
-0.12045,-0.021085,0.172975
-0.0299166,-0.0252585,0.158329
0.0178547,-0.0130112,0.15411
-0.120662,0.0198474,0.159071
-0.0536532,0.00947409,0.168538
0.0493684,0.013064,0.168234
0.0912934,0.00587713,0.16007
-0.0601808,0.0529235,0.160945
0.0130495,0.0426729,0.174629
0.074301,0.0471718,0.158882
-0.104779,0.0601141,0.158987
-0.0213155,0.0718745,0.156635
0.0068033,0.104607,0.154194
0.0513237,0.0838701,0.159478
-0.0561364,-0.0992716,0.196614
0.0322565,-0.0956088,0.191958
-0.102426,-0.0643312,0.180493
-0.0569682,-0.0560793,0.20129
-0.00174436,-0.0692024,0.18774
0.0864771,-0.0352605,0.189251
-0.0839134,-0.0119646,0.194298
-0.0414071,-0.015739,0.201386
-0.000733478,-0.0260008,0.190903
0.0425467,-0.0261369,0.190354
-0.122121,0.0103184,0.20274
-0.0237724,0.0259445,0.195199
0.0220137,0.0101861,0.201769
-0.0878312,0.0300979,0.185178
0.0817201,0.0447354,0.201352
-0.0245163,0.0690256,0.199525
0.0558689,0.0795614,0.202295
-0.0782927,0.0879428,0.178884
-0.0383199,0.104646,0.17922
0.0194808,0.102192,0.195445
-0.0149482,-0.108075,0.206307
0.0189076,-0.102575,0.232458
-0.0898433,-0.0770175,0.219948
-0.0377313,-0.0808924,0.231065
0.0553374,-0.0802273,0.225712
-0.114051,-0.0375486,0.212456
-0.018624,-0.0423649,0.226754
0.023043,-0.0522187,0.218829
0.0811168,-0.0458631,0.230824
0.0465969,-0.0186421,0.232683
-0.0111824,0.000250574,0.227697
0.0595407,0.0225917,0.230996
0.090969,0.00311277,0.2086
-0.059021,0.0466354,0.212813
-0.102093,0.0647799,0.206571
0.0166171,0.0627062,0.212803
-0.0663345,0.0940663,0.219991
-0.0175627,0.107968,0.216875
-0.0715262,-0.0914029,0.256364
-0.0164239,-0.108228,0.256793
0.00311442,-0.0684497,0.253606
-0.109002,-0.0519774,0.252916
-0.0685695,-0.0426942,0.240714
0.0435339,-0.0536928,0.257836
0.0101655,-0.0257238,0.254976
0.0913266,-0.00864143,0.250265
-0.0939559,0.000498163,0.234378
-0.0528472,0.013087,0.23939
-0.116619,0.0372497,0.236589
-0.0219422,0.0454085,0.235513
0.0179479,0.029409,0.240335
-0.0828424,0.0628903,0.245291
0.0719955,0.0634747,0.239082
-0.0406478,0.104349,0.253227
0.00262498,0.105355,0.254902
0.0430969,0.0901993,0.256885
0.0354786,-0.0940214,0.271603
-0.077535,-0.0571449,0.282077
-0.0364886,-0.0606647,0.269168
0.0819197,-0.0443995,0.275444
-0.123189,-0.00466329,0.265764
-0.0794854,-0.0150309,0.272123
-0.0322564,-0.0186511,0.260307
-0.0894787,0.0269616,0.268658
-0.0143268,0.019644,0.269355
0.0542559,0.00305312,0.269235
-0.0502512,0.0451926,0.268203
0.0459678,0.0455148,0.268903
0.0876483,0.0321099,0.264329
0.00516169,0.0631695,0.264214
