x,y,z
-0.00270009,-0.175923,0.108775
0.175961,-0.00263844,0.108788
-0.175999,0.0024349,0.108883
0.00254584,0.175948,0.108796
-0.128402,-0.120457,0.316838
0.12065,-0.128599,0.316636
-0.120403,0.12873,0.316584
0.128595,0.120368,0.316777
-0.00567195,-0.176196,0.524164
0.176197,-0.00578227,0.524082
-0.176218,0.0057835,0.523973
0.00593292,0.1762,0.524109
-0.128981,-0.119963,0.731088
0.1201,-0.129122,0.731476
-0.120028,0.129106,0.731293
0.129041,0.119857,0.731213
-0.0061156,-0.176187,0.938491
0.176169,-0.00586703,0.938624
-0.176249,0.00576135,0.938528
0.00591564,0.176154,0.938592
-0.128326,-0.12066,1.14608
0.120706,-0.128531,1.14575
-0.120793,0.128471,1.1459
0.128497,0.120679,1.14585
-0.00416122,-0.176232,1.35322
0.176193,-0.00430299,1.35322
-0.176218,0.00419428,1.3533
0.00436361,0.176202,1.35313
-0.126459,-0.122931,1.56033
0.123028,-0.126601,1.56042
-0.122772,0.126794,1.5604
0.12672,0.123049,1.56047
0.000141005,-0.17619,1.76739
-0.176162,-0.00026494,1.76765
0.176112,0.00015534,1.76769
-0.000236138,0.176095,1.768
-0.112912,-0.135522,1.98118
0.135679,-0.112538,1.98177
-0.1353,0.113088,1.9816
0.112911,0.135768,1.98176
0.0168318,-0.175448,2.18831
-0.175491,-0.0172733,2.18835
0.175417,0.0172431,2.18869
-0.0170719,0.175189,2.18855
-0.110107,-0.137748,2.39565
0.137728,-0.110004,2.3956
-0.137781,0.11002,2.39569
0.110022,0.137939,2.39587
0.0211324,-0.175095,2.60279
-0.175153,-0.0211458,2.60299
0.174977,0.0210794,2.60315
-0.0211279,0.174937,2.60314
-0.107542,-0.139908,2.81015
0.139713,-0.107738,2.81018
-0.139886,0.107282,2.81043
0.107459,0.139941,2.81046
0.0238184,-0.174515,3.0183
-0.174868,-0.0248198,3.01766
0.174875,0.0239875,3.01757
-0.0244197,0.174525,3.01775
-0.106118,-0.141079,3.22656
0.141464,-0.104723,3.22498
-0.142582,0.104127,3.22523
0.104356,0.141908,3.22449
0.0274225,-0.17407,3.43183
0.174036,0.0282025,3.43103
-0.0284448,0.174069,3.43091
-0.101016,-0.145143,3.63882
0.144278,-0.101044,3.63858
-0.144669,0.0994777,3.63598
0.101147,0.144149,3.63819
0.0321442,-0.173324,3.84594
