x,y,z
-0.0367757,-0.175825,0.122931
0.141994,-0.0025438,0.122786
-0.209857,0.00256701,0.123054
-0.0315847,0.175994,0.122877
-0.162744,-0.120295,0.330722
0.0863349,-0.128531,0.330586
-0.154606,0.128921,0.330549
0.0943696,0.120514,0.330629
-0.0400618,-0.176185,0.537953
0.141994,-0.00575461,0.537851
-0.210284,0.00595422,0.537819
-0.0282031,0.176258,0.537909
-0.163353,-0.119774,0.744915
0.0857027,-0.129124,0.745245
-0.154185,0.129319,0.745088
0.0948398,0.11994,0.744994
-0.0406103,-0.176104,0.95229
0.141866,-0.00591148,0.952383
-0.2103,0.00610957,0.952316
-0.0282203,0.176236,0.952367
-0.1628,-0.12035,1.15974
0.0861842,-0.128543,1.15955
-0.154906,0.128812,1.15969
0.0943056,0.120737,1.15956
-0.0386961,-0.176224,1.36695
0.142016,-0.00442412,1.36687
-0.210173,0.00449047,1.36698
-0.0295891,0.176289,1.36679
-0.160969,-0.122575,1.57397
0.0885274,-0.126629,1.57394
-0.156892,0.127021,1.5739
0.0925688,0.122985,1.57394
-0.0342929,-0.176119,1.78088
0.142188,-5.78617e-05,1.78091
-0.210048,0.000189183,1.78114
-0.0340353,0.176192,1.78099
-0.147155,-0.135339,1.99451
0.101612,-0.1128,1.99506
-0.16934,0.112948,1.99504
0.078777,0.135849,1.99496
-0.0172827,-0.175315,2.20143
-0.209725,-0.017298,2.20153
0.141163,0.0174693,2.20184
-0.051425,0.175261,2.20178
-0.144066,-0.137674,2.40884
0.10377,-0.109968,2.4087
-0.17187,0.109903,2.40885
0.0759417,0.138145,2.40905
-0.0128656,-0.175054,2.61574
-0.20936,-0.0212418,2.6158
0.140781,0.021266,2.61601
-0.0555268,0.174958,2.61606
-0.141802,-0.139692,2.82296
0.105511,-0.107529,2.82294
-0.174345,0.10733,2.82327
0.0730564,0.140134,2.82301
-0.0105975,-0.174499,3.03063
-0.208994,-0.0246269,3.03056
0.140548,0.0241631,3.02988
-0.0587885,0.174531,3.03005
-0.13984,-0.140965,3.23907
0.107497,-0.104641,3.23719
-0.176308,0.104559,3.23769
0.0704307,0.142168,3.23661
-0.00656319,-0.174076,3.44428
0.140226,0.0283267,3.44335
-0.0621602,0.174202,3.44318
-0.135459,-0.145048,3.65105
0.110185,-0.100884,3.65051
-0.179132,0.0992974,3.64719
0.0671111,0.144208,3.65015
-0.0018308,-0.173312,3.85749
-0.207492,-0.0315456,3.85678
0.139548,0.0324374,3.85764
-0.0667839,0.173244,3.85605
-0.133262,-0.145761,4.06438
0.111524,-0.0989697,4.06474
-0.179908,0.0991409,4.0642
0.0643931,0.146219,4.06423
0.00116564,-0.172743,4.27203
-0.206901,-0.0352866,4.27168
0.138586,0.03561,4.27187
-0.0695122,0.172839,4.27197
-0.1314,-0.147054,4.47934
0.11279,-0.0966671,4.47953
-0.181375,0.0968501,4.47938
0.0627844,0.147356,4.47961
-0.184854,-0.0908373,4.7125
0.05699,-0.151077,4.71293
-0.124924,0.151194,4.71255
0.116794,0.0909979,4.71272
-0.0763893,-0.170998,4.92026
0.137218,-0.0420914,4.9203
-0.205313,0.0424089,4.92001
0.00806295,0.171254,4.92029
-0.184117,-0.0921303,5.12821
0.0583802,-0.150204,5.1282
-0.126482,0.150327,5.12815
0.115969,0.0923628,5.12837
-0.074423,-0.171175,5.33621
0.137717,-0.0403102,5.336
-0.20574,0.0405295,5.3362
0.00603484,0.171364,5.33611
-0.183584,-0.0931588,5.54442
0.0594033,-0.14956,5.54409
-0.127418,0.149714,5.54441
0.115384,0.0933402,5.54439
-0.0734116,-0.171506,5.75231
0.137798,-0.0393446,5.75208
-0.205657,0.0393641,5.75268
0.00521954,0.171562,5.75248
-0.183655,-0.0932983,5.96094
0.0597934,-0.149228,5.96007
-0.127898,0.149334,5.96112
0.11513,0.0939316,5.9608
-0.0730412,-0.171667,6.1683
0.137816,-0.0393169,6.16836
-0.205619,0.0391431,6.16985
0.00511744,0.171716,6.16916
-0.182265,-0.0943816,6.37886
0.0602138,-0.149652,6.37491
-0.126666,0.149945,6.37799
0.11581,0.0929243,6.37759
0.0126927,-0.0771436,6.60387
-0.205304,0.0406571,6.58626
0.00732291,0.171102,6.58651
0.125866,0.0733154,6.78159
-0.186107,-0.0901103,6.79612
0.0481303,-0.156765,6.8325
-0.125672,0.150814,6.79454
0.0921565,-0.123473,7.06897
-0.204337,0.043342,7.00439
0.0258113,0.165709,6.99008
-0.13868,-0.142949,7.15496
0.123928,0.0800403,7.20074
-0.108755,0.161235,7.20039
-0.210343,-0.0067053,7.35042
0.0560685,-0.151862,7.31072
-0.0966601,-0.165855,7.5029
0.138349,0.040865,7.44286
-0.0694137,0.173489,7.44703
0.106331,-0.109138,7.63487
-0.207317,0.0331683,7.5967
0.0765984,0.13709,7.66441
-0.105665,-0.160819,7.74892
0.14231,-0.00805873,7.85713
-0.130026,0.148231,7.80201
-8.79372e-05,-0.173898,7.97339
-0.206648,-0.0433888,7.9386
0.0293961,0.166107,7.98998
0.141288,-0.0206257,8.10729
-0.17142,0.112763,8.12229
-0.174365,-0.107175,8.23184
0.0576006,-0.151779,8.29986
0.0380182,0.161527,8.23973
-0.167736,0.114808,8.37118
0.13798,0.0421884,8.43255
-0.189328,-0.0835185,8.51849
0.0453155,-0.157743,8.54755
-0.0242533,0.176038,8.56542
-0.109623,-0.159104,8.74235
-0.195325,0.0717248,8.71293
0.140749,0.0277935,8.68138
0.00129663,0.17321,8.82579
0.0962147,-0.118793,8.87771
-0.187435,0.0868499,8.96208
-0.123237,-0.152129,8.99029
0.0751492,-0.136964,9.13977
0.122302,0.0811197,9.0249
-0.209177,-0.0229238,9.18384
-0.0591269,0.174401,9.16808
-0.142987,-0.138828,9.39288
0.103932,-0.109675,9.38611
-0.171497,0.109703,9.39079
0.075644,0.138048,9.37545
-0.0141936,-0.175071,9.60233
-0.209148,-0.0191277,9.60093
0.14118,0.0191491,9.59845
-0.0527162,0.175123,9.5999
-0.145018,-0.13706,9.81102
0.103165,-0.110793,9.81258
-0.17084,0.110687,9.81043
0.0768744,0.137221,9.80991
-0.0174021,-0.17559,10.0212
-0.209314,-0.0180911,10.0205
0.139593,0.017385,10.0239
-0.0526668,0.175255,10.0209
-0.148201,-0.137536,10.2299
0.100697,-0.116881,10.2314
-0.180334,0.108289,10.2343
0.0696392,0.139691,10.2419
-0.0295477,-0.205692,10.5268
-0.224975,-0.0709429,10.4575
0.156484,-0.0529563,10.4654
-0.147768,0.164334,10.4786
0.0908622,0.173917,10.5441
0.129121,-0.177465,10.7145
-0.0405044,-0.000228052,10.663
-0.103303,0.232996,10.7148
-0.187263,-0.19063,10.7231
-0.272933,0.0491618,10.7345
0.193906,0.0620325,10.7408
-0.2497,-0.216658,10.9669
-0.0217308,-0.274614,10.886
-0.104704,-0.0201197,10.9036
0.226962,-0.0997007,10.9288
-0.333682,0.0152258,10.9917
-0.218568,0.227974,10.9357
0.0869933,0.244181,10.8735
-0.110337,-0.350865,11.1246
0.0556152,-0.169341,11.0967
0.287833,-0.19325,11.1784
-0.171848,-0.116623,11.1802
-0.143811,0.124603,11.1475
0.0762176,0.0715245,11.0477
0.314895,0.0472147,11.1096
0.199189,0.267971,11.1392
-0.0384294,0.335199,11.0698
0.115425,-0.366526,11.234
-0.307901,-0.302253,11.2729
