x,y,z
-0.0537723,-0.0352478,5.44971
0.0235999,0.0501672,9.9288
-0.084603,0.166442,10.9091
0.171195,-0.15716,11.0482
-0.246602,-0.120256,11.196
-0.0245827,-0.386667,11.4626
0.338734,-0.141964,11.4545
-0.225491,0.276676,11.3939
0.184632,0.234513,11.2463
-0.432972,-0.160505,11.593
-0.02726,0.0317431,11.6992
0.301659,0.34266,11.6573
-0.336229,-0.488346,11.8645
0.283846,-0.412338,11.8749
0.559531,-0.0293397,11.8271
-0.446211,0.270551,11.7878
0.0123489,0.592282,11.8767
0.0235433,-0.807285,12.1742
-0.166725,-0.140205,12.0655
-0.766045,-0.0576539,12.0716
0.318842,0.042588,12.185
-0.454517,0.707467,12.3178
0.181569,-0.49108,12.4299
-0.461329,0.1354,12.4211
0.95385,0.461822,12.4884
-0.515031,-0.854841,12.834
1.38394,0.307705,12.6807
-0.00880605,-0.839519,12.9395
-1.21619,-0.628238,13.1106
1.67971,-0.572165,13.0705
-1.61897,-1.13258,13.3525
1.00262,-0.213158,13.3507
1.38692,0.127388,13.3798
0.955848,-2.43007,13.5053
-2.48283,-0.505174,13.6594
0.24051,-3.04068,13.8685
2.47799,0.24661,13.7865
3.10365,1.08857,13.7321
-0.546368,-1.58264,14.1892
1.90836,-1.3625,14.2815
1.09074,-4.08816,15.0127
-4.64183,-1.55898,14.9878
-2.91909,0.387143,14.8423
4.96557,-1.03568,15.1467
4.22932,0.283371,15.1768
-1.90903,2.62435,15.2389
0.517842,-3.21288,15.4457
-2.79366,0.385627,15.392
4.00077,-1.14657,16.442
2.44936,3.88631,17.0449
