x,y,z
0.0249998,-0.0685763,0.231671
-0.0205479,0.0198778,0.661363
0.0669574,-0.014832,1.11545
0.0349653,0.0352898,1.54224
0.0267117,0.0447579,2.01449
-0.0161969,0.04303,2.47189
0.0637439,-0.0335237,2.93774
-0.0259976,-0.0556045,3.46602
0.0130039,0.045731,7.87093
-0.0497882,-0.00525655,8.71456
-0.067732,0.0234662,9.49378
-0.0525652,0.0231532,10.3208
-0.134504,-0.167814,11.0027
0.189876,0.121619,11.0394
-0.354311,-0.0825963,11.4221
-0.144607,0.272252,11.2785
-0.155162,-0.432051,11.5889
0.255451,-0.472295,11.7311
0.529377,-0.131905,11.7453
0.569502,-0.457078,12.0342
-0.57376,-0.393617,11.9712
-0.647753,0.036098,11.907
-0.248042,-0.11749,11.9865
0.181838,-0.133363,11.9959
-0.0221179,0.246756,11.9461
0.592508,0.265703,11.9107
-0.151588,0.659552,11.9521
0.270038,0.552343,11.8542
-0.337474,-0.731833,12.1137
0.257805,-0.752261,12.1159
-0.760793,-0.602263,12.3056
-0.0301851,-0.441454,12.2207
-0.867534,-0.182314,12.2155
0.780977,-0.0800184,12.0968
-0.820531,0.31224,12.1991
-0.39057,0.234363,12.1997
0.306935,0.213064,12.2349
0.868696,0.314735,12.2589
-0.53712,0.642997,12.155
-0.040528,0.462436,12.3257
0.568389,0.619399,12.1643
-0.231021,0.925658,12.291
0.182049,0.834833,12.1733
-0.0943282,-1.00358,12.3548
0.333727,-1.04443,12.4331
-0.952757,-0.86578,12.5958
-0.532566,-0.959316,12.4324
0.649513,-0.759817,12.338
1.01746,-0.760152,12.5876
-0.255535,-0.63732,12.5396
