x,y,z
0.0662895,-0.0432372,0.201456
-0.067743,0.0384751,0.643812
-0.0136743,-0.0730876,1.06426
0.0598581,0.0542015,1.47382
-0.0803611,0.0212974,1.89538
0.0377571,-0.0729891,2.30328
-0.0387404,0.0713139,2.72105
-0.0398912,-0.0216586,3.18332
0.0180299,-0.0760616,3.63268
-0.054941,-0.0596139,4.06781
-0.0771963,-0.0177752,4.53203
0.126118,0.158237,10.9072
-0.152536,-0.166133,11.0082
0.251231,-0.164867,11.216
-0.265556,-0.283867,11.414
-0.205581,0.220705,11.2431
0.242036,0.255291,11.3343
0.134452,-0.444377,11.5673
-0.016493,0.0148331,11.6074
0.469645,-0.0797127,11.61
-0.441114,0.15083,11.6122
-0.0403732,0.48452,11.6497
-0.118424,-0.540574,11.92
0.365774,-0.585113,11.9523
-0.51351,-0.341705,11.8254
0.140802,-0.184579,11.9636
-0.706639,0.0902832,12.016
-0.260194,-0.00925005,12.0322
0.36311,0.320463,11.7961
-0.290363,0.554707,12.0236
0.163704,0.66172,12.0102
0.284655,-0.951731,12.2889
-0.592154,-0.432383,12.2729
0.722839,-0.276239,12.138
0.397125,-0.0223913,12.2842
0.0578259,0.242706,12.1949
0.757563,0.164612,12.0761
-0.696418,0.497078,12.2207
0.585706,0.583265,12.1973
0.471877,-0.532022,12.4183
-0.339203,-0.199502,12.5635
0.0747799,-0.341252,12.4273
1.07486,-0.298269,12.4838
-0.902863,0.0786075,12.5322
-0.308465,0.301244,12.4383
0.18876,0.664382,12.4445
-0.193227,-0.713273,12.6389
-0.659987,-0.596157,12.7416
0.338197,0.0703852,12.7244
-0.245637,0.956053,12.7432
