x,y,z
0.0369505,-0.048283,0.218588
-0.0672237,0.0613009,0.628099
-0.0252335,-0.0812247,1.03652
0.000511278,0.0601985,1.44608
-0.0952305,0.0119003,1.86809
0.0133121,-0.00215802,2.29311
0.0345954,0.0142195,2.81541
-0.013044,-0.0503854,9.96122
-0.271393,0.0132791,11.3523
0.197885,0.110361,11.5095
0.403216,0.173648,12.8305
-0.0921033,0.442284,12.7957
0.146038,-0.920089,13.0266
0.657129,0.0739889,13.128
0.38105,0.494535,13.1064
-1.14332,-0.76263,13.4178
-0.107899,-0.66342,13.5809
-0.981182,-1.82278,13.7528
-1.12435,0.1353,13.947
0.895515,1.68584,13.851
0.208483,2.08114,13.7124
1.46999,-0.994823,14.0672
-0.127851,0.540146,14.2694
0.502339,0.784333,14.2765
-0.680916,1.49538,14.3504
-1.00647,-0.387298,14.5978
0.0425842,-0.0180863,14.564
0.799449,0.0522733,14.712
0.447716,0.35198,14.6825
-0.63611,-0.60868,14.8422
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
