x,y,z
0.0659921,-0.0477485,0.21651
-0.0648317,0.0502002,0.617613
0.0575617,-0.0584146,1.01942
-0.00702677,0.0821353,1.42479
-0.0283927,-0.0770268,1.82777
0.0807003,0.0139942,2.23844
0.0218573,0.078791,2.66459
-0.0387262,-0.0723912,3.06796
0.0458075,0.0677663,3.47194
-0.0807574,0.0111574,3.88598
0.0715378,0.038312,4.29515
-0.0531473,-0.0630324,4.84944
-0.170124,-0.115887,10.9572
0.201959,0.092643,11.0405
-0.344371,-0.0502379,11.3898
-0.103837,0.295917,11.2765
0.251932,-0.469203,11.7239
-0.132277,-0.406725,11.5257
0.52945,-0.132378,11.7455
0.568689,-0.457381,12.0337
-0.573953,-0.394161,11.972
-0.64674,0.0373976,11.9054
-0.24809,-0.11795,11.9858
0.181806,-0.134079,11.9958
-0.0226168,0.246817,11.9459
0.591909,0.265834,11.9105
-0.150585,0.660694,11.9537
0.269406,0.552719,11.8544
-0.337785,-0.732528,12.1141
0.257413,-0.75286,12.1167
-0.75943,-0.605089,12.3063
-0.0313252,-0.441846,12.2204
-0.866899,-0.180261,12.2143
0.780688,-0.0800431,12.0965
-0.819518,0.313202,12.1983
-0.389844,0.234866,12.1987
0.304816,0.21242,12.2337
0.867173,0.316101,12.2579
-0.536938,0.643518,12.156
0.567641,0.620493,12.1643
-0.230709,0.925948,12.2915
0.183251,0.835868,12.1754
-0.0966562,-1.00488,12.3561
0.331763,-1.04548,12.4331
-0.944921,-0.874461,12.5964
-0.534074,-0.958592,12.4324
0.647799,-0.760545,12.3374
1.01742,-0.760007,12.5873
-0.25678,-0.638425,12.5397
0.180325,-0.650145,12.5413
