x,y,z
-0.07973,0.020221,0.213845
0.083125,-0.000442852,0.606763
-0.0723606,-0.0402206,1.00265
0.0374608,0.0740094,1.39839
-0.0106114,-0.0825366,1.79328
-0.0348813,0.0755811,2.18906
0.0538293,-0.0632425,2.58309
-0.0687664,0.0469455,2.97612
0.0795641,-0.0234056,3.37161
-0.0827781,-0.00835391,3.76736
0.0721393,0.0406973,4.16445
-0.061612,-0.0558385,4.56072
0.0231094,0.0794094,4.96017
0.00323085,-0.0824831,5.35963
-0.0041694,0.0825259,5.75858
-0.0272071,-0.0776752,6.15923
0.0470302,0.0684029,6.55951
-0.0699368,-0.0440063,6.96038
0.0819181,0.0102568,7.3624
-0.081695,0.0103994,7.76392
0.0752345,-0.0339645,8.16615
-0.0599577,0.0564675,8.5694
0.0400474,-0.0720997,8.97245
-0.01571,0.0805663,9.37699
-0.0106956,-0.0815226,9.78204
0.0463388,0.0718249,10.1868
-0.0796882,-0.0906678,10.5712
0.116449,0.148819,10.8805
-0.122591,-0.181965,11.0071
-0.160034,0.229445,11.2093
0.129953,-0.312935,11.3384
-0.330945,-0.134349,11.3862
0.29638,0.0979551,11.274
-0.211876,-0.447258,11.6655
0.21493,-0.498652,11.7399
-0.532979,-0.142284,11.7718
0.438026,-0.150599,11.6028
0.0150222,0.0239378,11.5951
-0.392563,0.243022,11.5923
0.39017,0.290851,11.655
-0.0140131,0.458155,11.5889
-0.0758231,-0.704078,11.9922
-0.487971,-0.513607,11.9978
-0.0229029,-0.195238,11.9687
0.577945,-0.37165,11.9623
0.658289,0.055671,11.9178
-0.635251,0.241155,11.9549
-0.146229,0.223874,11.9518
-0.266452,0.64257,11.9741
0.16863,0.646634,11.9352
