x,y,z
-0.0808121,-0.0110073,0.213904
0.0751915,-0.0598558,0.608001
-0.0832678,-0.0278595,1.0021
0.0793247,0.000429264,1.39478
-0.0206688,-0.10544,1.79252
-0.00547048,0.058349,2.18694
0.0446093,-0.0950234,2.58051
-0.0467642,0.0438385,2.97495
0.0626791,-0.079628,3.3692
-0.0834567,-0.0254446,3.76569
0.0830048,-0.0207143,4.16084
-0.0443988,-0.0956554,4.56171
0.01152,0.0550512,4.96171
0.0304177,-0.101756,5.36265
-0.011137,0.0579001,5.75973
0.0453011,-0.0943587,6.15597
0.0269756,0.0534071,6.55902
-0.0363297,-0.0993108,6.95608
0.072638,0.0152648,7.35313
-0.0783827,-0.00152309,7.76007
0.0682467,-0.0707866,8.16291
-0.0489324,0.0392634,8.56532
0.024322,-0.103692,8.96829
0.00121158,0.0488751,9.37111
0.0153378,-0.106042,9.77297
0.0523302,0.0445721,10.1731
-0.0695558,-0.121654,10.5525
0.112865,0.121507,10.8623
-0.102271,-0.213013,11.0026
-0.149461,0.206005,11.1972
-0.323905,-0.154037,11.3676
0.13192,-0.342322,11.3446
0.284749,0.0664943,11.2619
-0.197563,-0.464639,11.6385
0.22437,-0.518214,11.733
-0.524546,-0.168697,11.7539
0.442091,-0.168667,11.6037
0.0162489,-0.0325259,11.6228
-0.389197,0.210696,11.586
0.00148648,0.40022,11.554
0.394384,0.257845,11.6731
-0.0786768,-0.716596,11.9718
-0.458701,-0.510712,12.027
0.0520976,-0.234762,12.006
0.574824,-0.397198,11.956
0.662445,0.0252134,11.9273
-0.615528,0.236528,11.9583
-0.00468573,0.194271,11.9906
-0.276909,0.51366,11.8779
0.17313,0.582921,11.9113
