x,y,z
-0.0750533,0.0338162,0.213971
0.0790793,-0.0270392,0.606722
-0.0834726,-0.000392701,0.999039
0.0692582,0.0455803,1.39511
-0.0332001,-0.0760089,1.792
-0.00434794,0.0831371,2.18728
0.0307945,-0.0774498,2.58203
-0.0561919,0.0611436,2.97779
0.0681272,-0.0476982,3.3725
-0.0816733,0.0132215,3.77009
0.0785402,0.0260703,4.16866
-0.0534783,-0.0630715,4.5679
0.0146762,0.0813063,4.96745
0.020908,-0.0801637,5.36642
-0.0389065,0.0728282,5.76541
0.0330007,-0.0757796,6.16454
0.00598955,0.0822888,6.56605
-0.0494948,-0.0663133,6.96826
0.0788555,0.0245421,7.37164
-0.0810788,0.0139465,7.77421
0.0713668,-0.0414057,8.17633
-0.061763,0.054531,8.57813
0.0420615,-0.0709602,8.98107
-0.0117884,0.0814723,9.3851
-0.0157236,-0.0810167,9.78914
0.0317031,0.0790688,10.1915
-0.0770634,-0.0944728,10.577
0.114732,0.150461,10.8839
-0.0881912,-0.20037,11.0239
-0.18295,0.204807,11.199
-0.31889,-0.164115,11.3905
0.139467,-0.327226,11.3741
0.299707,0.0818824,11.2715
-0.169277,-0.46618,11.6672
0.255089,-0.494904,11.7642
-0.525318,-0.177645,11.7745
0.0171997,0.0209124,11.5993
0.451934,-0.135591,11.6169
-0.404586,0.213824,11.59
0.36928,0.304178,11.6416
-0.0379148,0.448941,11.5737
-0.0364886,-0.713379,12.0033
-0.444597,-0.544389,11.9984
0.00733211,-0.202365,11.9729
0.603584,-0.336414,11.9746
0.659559,0.0938459,11.9249
-0.622059,0.279769,11.9625
-0.0303286,0.233041,11.9777
-0.298989,0.568792,11.9082
0.130854,0.646801,11.9213
