x,y,z
0.150875,-0.113738,2.95213
0.0963727,-0.0993605,6.99244
-0.0538596,0.198987,7.61024
0.0990418,-0.159224,8.47065
-0.0115317,-0.17183,8.98143
-0.0287532,0.165706,9.01534
-0.112118,-0.115018,9.29907
-0.150793,0.126696,9.31634
0.069036,0.160749,9.56301
-0.169358,0.0263557,9.82272
-0.0506505,-0.161768,9.93463
0.0850453,-0.0135302,9.87277
-0.193351,-0.0421864,10.0801
0.103061,-0.0922602,10.0593
-0.0142856,0.179907,10.0646
-0.0633241,-0.0225381,10.2741
0.165664,0.0845237,10.2856
0.131247,-0.187284,10.4082
-0.20955,-0.0397947,10.4074
-0.0915539,-0.200784,10.4548
-0.0679475,-0.0242483,10.5607
0.198185,0.0983602,10.4888
-0.13657,0.206002,10.5442
-0.120673,-0.223442,10.6724
-0.234699,-0.0999441,10.5967
0.22911,-0.108154,10.6262
0.110065,0.073316,10.6609
0.0487941,0.254098,10.6618
0.0790949,-0.226682,10.6917
-0.174374,-0.0616759,10.7634
-0.0748623,0.109673,10.7718
-0.0400031,-0.283531,10.9111
0.168329,-0.255115,10.8693
-0.214983,-0.185639,10.8966
0.047227,-0.031217,10.8185
-0.285832,0.109116,10.8324
-0.121943,0.0370009,10.9345
0.217397,0.0470897,10.9478
-0.126046,0.255485,10.993
0.0286022,0.355186,11.0288
0.0216339,-0.149678,11.093
0.308543,-0.192543,11.1105
-0.370659,-0.0229504,11.0753
-0.155469,-0.0942548,11.0658
0.326194,0.0134807,11.099
-0.00491147,0.124777,11.0567
0.182483,0.193714,11.1141
-0.159729,-0.268269,11.1717
0.137567,-0.277078,11.168
0.184789,-0.0614391,11.2271
-0.219387,0.0854471,11.181
-0.0531224,0.00479033,11.2355
-0.308558,0.250396,11.24
-0.10683,0.264736,11.1961
0.00673621,0.414631,11.2261
-0.0594174,-0.396187,11.2677
0.147853,-0.347357,11.3417
-0.395639,-0.139933,11.3092
0.422466,-0.120794,11.277
0.244408,0.14731,11.2811
0.0712986,0.282437,11.3328
0.273309,0.348389,11.3255
-0.118937,0.360916,11.3489
0.0287272,-0.496542,11.4182
-0.237709,-0.376355,11.3853
-0.439124,-0.318377,11.4776
-0.0755526,-0.242847,11.3979
0.336011,-0.344271,11.3924
0.0706387,-0.123598,11.3997
0.291823,-0.122846,11.4033
0.390221,0.0413857,11.4649
-0.21108,0.208585,11.4409
0.106827,0.125112,11.4517
0.435978,0.248402,11.4148
-0.230533,0.452395,11.4823
-0.162411,-0.529506,11.5244
0.333816,-0.353165,11.6065
-0.00736107,-0.271131,11.5834
0.237976,-0.183136,11.6144
0.456012,-0.125338,11.5534
-0.0351304,-0.0231586,11.5457
-0.302498,0.18224,11.602
-0.48906,0.254327,11.5629
-0.0732089,0.30065,11.5303
0.351064,0.261214,11.5863
0.27208,0.473856,11.5598
-0.0102554,-0.608106,11.6514
-0.253278,-0.487164,11.6811
0.0762885,-0.379951,11.7345
0.497861,-0.410643,11.6986
-0.1802,-0.296152,11.6998
-0.509587,-0.187518,11.6314
-0.323558,-0.165866,11.7136
-0.449649,-0.00458226,11.6436
0.247316,0.0558556,11.7144
-0.593265,0.128663,11.679
0.465272,0.149834,11.7013
-0.312941,0.468345,11.6621
-0.141364,0.375697,11.6896
0.547709,0.363582,11.7142
0.0454373,0.52987,11.6422
-0.187208,0.619271,11.6965
0.0207526,-0.730239,11.7994
0.230223,-0.575615,11.7563
-0.405476,-0.353559,11.8155
0.38055,-0.406463,11.8414
-0.659705,-0.160816,11.7566
0.689071,-0.21779,11.8325
0.399735,-0.0850595,11.8483
0.587288,-0.0458132,11.7682
-0.71949,0.117208,11.8331
-0.176582,0.075006,11.7757
0.0205755,0.0406435,11.7929
-0.375277,0.168147,11.8045
0.149405,0.213557,11.7632
0.395647,0.411888,11.8073
0.199892,0.50744,11.7714
0.199488,-0.738785,11.9193
-0.192089,-0.67397,11.9634
-0.344746,-0.568075,11.9321
