x,y,z
-0.014943,-0.205193,0.092819
-0.204112,-0.0353685,0.0926292
0.0192575,-0.00148463,0.0932875
0.206313,-0.0122024,0.09237
-0.0939777,0.168588,0.093714
0.115066,0.159804,0.0937129
-0.139473,-0.153053,0.221185
0.136944,-0.155001,0.188491
0.0111783,-0.206725,0.31601
-0.0154305,-0.0234458,0.275257
-0.189002,0.0830051,0.234543
0.203677,0.0365843,0.272162
-0.0510125,0.200266,0.277655
0.168186,-0.120146,0.368173
-0.192383,-0.0764646,0.383004
-0.036656,-0.00911755,0.460063
-0.177873,0.106354,0.419127
0.203669,0.0384141,0.459136
0.113213,0.172734,0.362198
-0.0778305,-0.191504,0.478405
0.100843,-0.181136,0.530417
-0.191902,-0.0781348,0.571241
0.112618,0.173275,0.549118
-0.0391082,-0.145852,0.655757
0.0871692,-0.00812239,0.598196
-0.179087,0.104295,0.605083
-0.0333083,0.204772,0.659334
0.140144,-0.152123,0.709892
-0.206199,-0.0140312,0.746314
-0.0215876,0.0173558,0.748215
0.178727,0.104999,0.712877
-0.140552,0.151714,0.802168
-0.158649,-0.133227,0.880519
0.0051739,-0.206821,0.827139
0.0135082,-0.0451679,0.92114
0.191488,-0.0776939,0.872624
0.178138,0.106212,0.899049
0.0364405,0.203964,0.831059
-0.0426092,-0.202981,1.00783
0.135377,-0.157181,1.0323
-0.202593,0.0417492,0.93857
-0.0765008,0.19202,0.9792
-0.183608,-0.0955159,1.06228
-0.176714,0.107871,1.11231
-0.0068479,0.0327393,1.08984
0.206525,0.013121,1.05699
0.102452,0.180034,1.05223
0.0303603,-0.204799,1.17966
-0.204669,-0.0301706,1.23435
0.0152401,-0.0374208,1.26181
0.181938,-0.0990376,1.20401
0.173349,0.112244,1.21132
-0.031059,0.204555,1.18001
-0.108869,-0.176005,1.30042
0.10052,-0.18071,1.35182
0.205776,-0.0176419,1.36996
-0.154736,0.137248,1.30199
0.137333,0.154877,1.38856
-0.134606,-0.157619,1.48408
0.165953,-0.123259,1.51807
-0.207225,0.000530538,1.41723
-0.0225486,0.0609836,1.41575
0.0136125,-0.206377,1.58465
-0.205763,-0.0188482,1.60137
0.0231407,-0.0184303,1.57922
0.197125,0.0613729,1.53953
-0.150197,0.142655,1.52461
0.0253722,0.205312,1.52795
-0.13018,-0.161249,1.6942
0.199462,-0.0525166,1.68838
-0.0725101,0.194193,1.68666
0.12583,0.163991,1.67898
-0.0708006,-0.194543,1.86706
0.080738,-0.191086,1.75748
-0.193791,0.073837,1.76147
-0.0118961,0.0630129,1.80467
0.193942,0.0741535,1.8269
-0.198008,-0.0597364,1.89124
0.0909809,-0.065081,1.89243
-0.129748,0.161744,1.91199
0.0733049,0.193639,1.90864
-0.135947,-0.156143,2.0383
0.0483988,-0.201778,2.00966
-0.203338,0.0387452,2.0499
-0.0236473,0.0353789,1.99823
0.205186,0.0280922,2.00709
-0.0647164,0.196828,2.08255
0.119684,0.168343,2.09582
-0.0255603,-0.205207,2.18034
-0.192304,-0.0757045,2.1978
0.171225,-0.11536,2.12092
0.0214085,0.00283968,2.17571
0.201236,0.0456628,2.21167
-0.169188,0.118278,2.21577
0.119711,-0.168469,2.29167
0.0190217,0.205708,2.24879
-0.0808574,-0.190186,2.3573
0.0203749,-0.0247875,2.35948
0.204042,-0.0357069,2.39336
-0.206289,0.0106189,2.36366
-0.107609,0.176401,2.38276
0.150638,0.141678,2.36432
0.0692686,-0.195088,2.46817
-0.1733,-0.11318,2.49951
0.184459,-0.0939766,2.57296
-0.0315307,0.00311375,2.5356
0.186023,0.0897173,2.54
-0.139322,0.153095,2.56511
0.0364127,0.200171,2.50089
-0.0505275,-0.200296,2.61061
-0.207298,-0.00114071,2.64412
-0.151885,-0.140329,2.75521
0.102,-0.180261,2.71608
0.0220564,-0.00633962,2.71336
-0.130302,0.0466644,2.80689
0.207376,0.000995476,2.73136
-0.0570639,0.198551,2.72645
0.124546,0.165295,2.6995
-0.0125473,-0.206307,2.86103
-0.190748,-0.080986,2.92821
0.023088,-0.00256801,2.90237
0.173092,-0.113274,2.87455
0.179622,0.103307,2.88463
0.0232247,0.205289,2.89561
-0.082641,-0.189809,3.03355
0.10297,-0.179928,3.03305
0.205841,-0.0131223,3.02864
-0.143285,0.149416,2.96082
0.0237682,-0.0199003,3.0905
-0.205289,0.0223339,3.08311
-0.0472153,0.20128,3.11184
0.125823,0.163968,3.05314
-0.163456,-0.126907,3.18818
0.00487681,-0.207019,3.19838
0.169326,-0.118082,3.19562
-0.00384258,0.0234209,3.27062
0.196118,0.0671253,3.1967
-0.165135,0.124359,3.23408
0.07225,0.194197,3.25544
-0.0949882,-0.175442,3.35615
0.0957171,-0.182797,3.36197
-0.20555,-0.0255458,3.33737
0.20466,-0.0292049,3.35507
-0.06891,0.195136,3.37818
-0.183735,-0.0940988,3.51013
0.0106981,-0.0355471,3.44783
-0.185592,0.0906778,3.48097
0.143419,0.136037,3.41897
0.00698106,-0.20666,3.52588
0.205904,-0.0168333,3.53923
0.00436355,0.0300817,3.62439
0.0212037,0.204122,3.54386
-0.0962464,-0.136605,3.66966
0.191301,-0.0776758,3.7143
-0.205156,0.00559876,3.72239
0.17683,0.105758,3.67735
-0.130954,0.160787,3.64449
0.0275894,0.205216,3.73084
-0.163094,-0.127129,3.84938
0.0559453,-0.198754,3.75711
0.0206294,-0.0183469,3.8086
-0.110005,0.112827,3.84427
0.202845,0.0421189,3.85646
-0.013781,-0.204203,3.92925
0.156977,-0.1339,3.90119
-0.206497,0.0139388,3.96912
0.094056,0.185295,3.9041
-0.142855,-0.141863,4.05174
-0.00692212,-0.0178793,3.99489
0.191815,-0.0717842,4.08006
0.120347,0.108359,4.07686
-0.0510501,0.182571,4.01987
0.0443989,-0.195307,4.10601
-0.179539,0.104796,4.12926
-0.0083774,0.019064,4.18978
0.00732666,0.205544,4.19589
-0.0491227,-0.183339,4.27415
0.156094,-0.130493,4.28314
-0.181383,-0.0538115,4.2278
0.1925,0.0718854,4.26948
-0.112744,0.161259,4.33491
-0.203929,-0.0319468,4.44063
0.0353553,0.0231166,4.42544
0.0780079,0.188238,4.37318
0.0477613,-0.143917,4.51703
-0.155152,0.129937,4.54068
0.163765,-0.026809,4.59968
0.0266688,0.196358,4.65014
-0.16651,0.0986188,4.78007
0.0417478,0.00309116,4.86659
0.0217525,-0.160125,5.25571
-0.164752,-0.0928417,5.24267
0.201088,0.0305313,5.23499
-0.129158,0.125994,5.36464
0.124548,-0.0872376,5.4167
0.018667,-0.0418333,5.64784
0.0218613,-0.203459,6.15227
-0.148168,-0.0947317,6.10449
-0.119587,0.0973309,6.25733
-0.0963665,-0.0538976,6.54615
0.0266537,0.176451,6.56821
-0.017114,-0.180355,6.77422
0.0863095,0.0247166,6.70707
-0.179558,-0.002706,6.83841
0.0951315,0.0781405,6.89759
-0.0534969,-0.129995,7.3471
0.183162,-0.0405051,7.38593
-0.0827108,0.049738,7.39625
-0.0959694,-0.148272,7.60835
0.13731,0.140674,7.53119
0.0775494,-0.191662,7.87601
0.00983581,0.199569,7.93121
0.204583,-0.032287,8.01765
0.100453,-0.118135,8.17708
-0.178592,0.0740653,8.17649
0.0526351,0.179456,8.18851
-0.0454811,-0.197971,8.41427
0.123841,-0.0746997,8.35839
-0.0850216,0.18749,8.36191
0.141723,0.123845,8.36864
0.0542434,-0.017687,8.55522
-0.0968332,-0.156052,8.61507
-0.0932266,-0.0429801,8.77259
0.0940039,0.183536,8.75185
-0.187965,-0.0863284,9.00875
-0.0235625,0.196056,8.94937
0.129003,0.140604,9.08528
-0.0307612,-0.202616,9.15923
0.195414,-0.0125882,9.24396
-0.104546,0.0927365,9.22745
-0.151922,-0.127934,9.44358
0.0905227,-0.173523,9.45425
-0.0224649,-0.000287032,9.48324
0.189679,0.0747286,9.47179
0.0405215,0.199281,9.4279
0.197651,-0.0418695,9.66102
-0.130732,0.0564359,9.70704
0.0568689,0.133463,9.62398
-0.0947219,-0.141705,9.78077
0.143537,-0.148161,9.81235
0.0558899,0.0112716,9.76858
-0.00157864,-0.172913,9.95826
-0.180823,0.0232587,9.90003
0.162339,0.0956859,9.93742
-0.0526883,0.178509,9.87663
-0.00665019,0.027143,9.98246
-0.178526,-0.0964268,10.127
0.138282,-0.103969,10.1583
-0.109587,0.182064,10.1882
-0.0744412,-0.183134,10.2727
-0.212394,0.0318262,10.287
-0.0314819,0.00896049,10.2112
0.183271,0.029069,10.315
0.131326,-0.180488,10.3404
-0.179879,-0.099832,10.4192
-0.133484,0.170257,10.4159
0.0818804,0.188863,10.363
0.021428,-0.13895,10.4872
0.214077,-0.0665311,10.4907
0.035151,0.051635,10.4846
-0.0197893,0.238422,10.5604
-0.0453342,-0.256846,10.6537
0.146983,-0.200517,10.6251
0.264363,-0.00413026,10.6721
-0.231065,0.0366047,10.5659
0.15838,0.181032,10.5863
-0.25122,-0.13675,10.7929
0.0699244,-0.040538,10.7117
-0.0488057,0.106413,10.6945
-0.0963798,0.266228,10.7835
-0.11979,-0.265491,10.8305
0.0644065,-0.234653,10.8243
0.240135,-0.187427,10.8731
-0.0885897,-0.0386769,10.8139
-0.196052,0.111422,10.868
0.13252,0.0351606,10.8965
-0.0541318,-0.340619,11.0073
0.13722,-0.318002,11.0106
-0.0913825,-0.140189,10.9769
0.096685,-0.136807,10.9828
0.311521,-0.0267386,10.9378
0.0295676,0.155764,11.0279
0.28767,0.158868,10.9403
0.0256784,0.333295,10.9656
-0.229806,-0.268675,11.0483
0.312505,-0.181989,11.0525
-0.394963,-0.00511544,11.1376
-0.23123,-0.0943771,11.1178
-0.107442,0.0298166,11.0517
0.254688,0.0603482,11.0958
-0.161565,0.229913,11.0398
0.179809,0.267468,11.0478
-0.0424221,-0.412951,11.207
-0.141658,-0.248936,11.2213
0.153444,-0.265072,11.1936
-0.345377,-0.220635,11.197
0.00495968,-0.153618,11.1536
0.384781,-0.192236,11.2566
0.230957,-0.0932104,11.2045
0.404268,-0.0306971,11.1648
-0.236894,0.0832775,11.1882
0.0192411,0.0400417,11.1917
-0.407527,0.140067,11.2555
0.152237,0.171107,11.2075
-0.303676,0.295134,11.2372
-0.0175118,0.250452,11.2008
0.292542,0.29506,11.2112
-0.145944,0.386536,11.1922
0.118304,0.391342,11.1749
-0.246315,-0.377984,11.3144
0.14074,-0.449157,11.3396
0.00364868,-0.326368,11.375
0.294823,-0.350614,11.2997
-0.459469,-0.121575,11.367
-0.271785,-0.151534,11.3544
0.0876416,-0.129592,11.3225
-0.128826,-0.0561491,11.2706
0.131262,0.0516735,11.3517
0.305131,0.0692327,11.287
0.471126,0.0145748,11.3598
-0.127684,0.157399,11.3224
0.413005,0.217609,11.3314
-0.176854,0.332148,11.3697
0.0799658,0.360701,11.3553
-0.0628059,0.480622,11.3732
-0.200075,-0.49057,11.4591
-0.0178939,-0.506954,11.4203
-0.400829,-0.298341,11.3863
-0.189525,-0.294238,11.4713
0.204217,-0.342827,11.4799
-0.0719447,-0.158799,11.4175
0.256668,-0.186036,11.3926
0.51384,-0.136339,11.4648
0.245206,-0.022184,11.4825
-0.501429,0.0572161,11.4059
-0.228879,0.0212598,11.4126
-0.040328,0.0252878,11.4238
-0.300651,0.19456,11.4
0.0276287,0.200654,11.4356
0.520012,0.153305,11.4814
-0.474923,0.236054,11.4572
0.240475,0.270019,11.3897
-0.35177,0.373733,11.4265
0.221231,0.460011,11.4281
0.381251,0.370714,11.467
-0.217164,0.489662,11.4859
0.0615196,0.548542,11.4969
-0.0691786,-0.585116,11.5829
0.130965,-0.552971,11.5303
-0.361682,-0.44358,11.5409
0.0399639,-0.391375,11.5542
0.369463,-0.421771,11.5183
-0.0731825,-0.255291,11.6123
0.446795,-0.26486,11.5828
-0.531987,-0.201932,11.5278
-0.204841,-0.124276,11.5482
0.0898447,-0.196973,11.5059
0.271293,-0.200288,11.5813
-0.579539,-0.0229629,11.5571
-0.37778,-0.0345993,11.5127
-0.0294458,-0.0762599,11.5956
0.0731571,0.0750022,11.5654
0.584006,0.00184518,11.5712
-0.578102,0.162841,11.5955
-0.381873,0.138261,11.5862
-0.134139,0.156324,11.5194
0.344958,0.198021,11.5281
-0.226498,0.315117,11.5554
0.166734,0.236145,11.5685
0.498556,0.343965,11.6109
-0.456301,0.37429,11.5848
-0.0207337,0.369185,11.518
0.138559,0.416917,11.6042
0.281817,0.537109,11.6143
-0.0959782,0.588337,11.5901
0.0695327,-0.646483,11.6962
-0.245355,-0.582107,11.6499
0.289205,-0.550572,11.6313
-0.496638,-0.460906,11.7271
-0.313166,-0.427218,11.7293
-0.153439,-0.422122,11.6282
0.132679,-0.470087,11.6981
0.288399,-0.368139,11.6788
0.464649,-0.442583,11.679
-0.599807,-0.302339,11.7254
-0.430115,-0.305667,11.6463
-0.250312,-0.26076,11.6729
0.124952,-0.275877,11.6739
-0.65617,-0.122808,11.7161
-0.399355,-0.124413,11.6785
0.598862,-0.172159,11.6388
-0.150804,-0.114723,11.7323
0.149548,-0.0755416,11.6488
0.422083,-0.0821654,11.6187
-0.521058,0.00586718,11.7347
-0.270064,0.00956217,11.6616
-0.090917,0.0748357,11.6871
0.255655,0.078317,11.6405
0.440672,0.100716,11.6583
-0.237978,0.19,11.6984
0.0617253,0.176699,11.7248
0.602511,0.194772,11.6561
-0.584591,0.317177,11.7105
-0.405672,0.26668,11.7296
-0.080336,0.288283,11.6763
0.313294,0.351493,11.6405
-0.179517,0.447176,11.6808
-0.34661,0.519408,11.6321
0.00149083,0.480596,11.7146
0.441832,0.498568,11.7048
-0.225453,0.634975,11.7171
0.120502,0.617161,11.6667
0.0365662,-0.75776,11.8434
-0.380293,-0.599873,11.7794
-0.107387,-0.681111,11.7512
0.24246,-0.660134,11.7767
-0.208252,-0.544557,11.8307
-0.0427946,-0.505839,11.7531
0.340487,-0.501689,11.8115
-0.154506,-0.364146,11.8061
-0.362366,-0.273636,11.826
-0.0082349,-0.247234,11.8075
0.620116,-0.31521,11.7575
-0.511175,-0.158967,11.8294
0.203543,-0.166439,11.8034
0.375953,-0.219171,11.7504
0.0203544,-0.0639295,11.7861
0.337302,-0.03299,11.7779
0.513055,-0.096747,11.7896
0.690757,-0.0452168,11.7533
-0.698872,0.0556844,11.7646
-0.366789,0.0903673,11.7999
-0.190312,0.0290682,11.849
0.169677,0.0459135,11.8032
0.562002,0.083828,11.8015
-0.720738,0.228936,11.8426
-0.541242,0.171456,11.8195
-0.120391,0.202937,11.8435
0.296026,0.183346,11.794
0.703101,0.209771,11.8221
0.00495073,0.341788,11.8402
0.173575,0.322051,11.7616
0.471064,0.246803,11.7785
-0.325047,0.422047,11.7964
0.611318,0.370578,11.7833
-0.498032,0.479005,11.7526
-0.117322,0.547945,11.8426
0.277604,0.474431,11.791
-0.385523,0.623735,11.8141
-0.0334154,0.691598,11.7469
0.335665,0.65167,11.8095
-0.24927,-0.727186,11.8676
0.212201,-0.775041,11.9244
-0.531197,-0.595243,11.9116
-0.0730479,-0.631433,11.9295
0.395709,-0.669619,11.8892
0.0967593,-0.571664,11.8658
0.233143,-0.483458,11.9685
0.534868,-0.531295,11.8587
-0.628554,-0.433411,11.8572
-0.419151,-0.445996,11.8981
-0.258882,-0.372644,11.962
-0.0542322,-0.439048,11.9453
0.106615,-0.384651,11.8628
0.704431,-0.378316,11.9145
-0.534211,-0.302137,11.9593
0.285405,-0.32975,11.8714
0.47172,-0.343694,11.8678
-0.731426,-0.133449,11.9028
-0.171237,-0.211993,11.9134
0.364691,-0.13968,11.9304
0.575022,-0.187349,11.9405
0.738363,-0.202508,11.8531
-0.594942,-0.00706982,11.9072
-0.339506,-0.0883378,11.8548
0.100447,-0.104324,11.9516
-0.804062,0.0629332,11.9199
0.0109673,0.0835037,11.9023
0.406046,0.089432,11.9139
0.782728,0.0526963,11.8978
0.146129,0.212652,11.9114
-0.463616,0.327019,11.8974
-0.298431,0.237995,11.8932
0.286289,0.337979,11.9191
-0.641467,0.41927,11.8583
-0.171192,0.376263,11.8944
0.452724,0.4143,11.8729
-0.440799,0.505636,11.9494
-0.265826,0.576524,11.9548
0.118504,0.482261,11.8901
0.0122707,0.620968,11.9571
0.503915,0.596872,11.8872
-0.202387,0.739814,11.8724
0.0819641,0.779979,11.8848
0.241572,0.713662,11.9604
-0.225119,-0.834584,12.0224
-0.344616,-0.603282,11.9716
-0.179006,-0.557397,12.0656
0.659113,-0.555472,12.0068
-0.723561,-0.368168,12.005
0.00225024,-0.266376,11.9937
-0.70863,-0.127362,12.0837
-0.503872,-0.121717,12.0276
-0.329933,-0.190002,12.0112
0.773187,-0.125203,12.0204
-0.0812038,-0.0613395,11.9779
0.482144,-0.0554781,12.0521
-0.309012,0.0547166,12.0669
-0.140003,0.11681,12.01
0.23709,0.042334,11.9785
0.608738,0.0662593,11.9833
-0.655603,0.143666,12.0026
-0.445267,0.154999,11.981
-0.605993,0.32458,12.0191
-0.0623059,0.288761,12.0205
0.49326,0.250389,11.9859
-0.766254,0.421545,12.0447
-0.620438,0.558584,11.9852
-0.103227,0.483934,12.0322
0.294909,0.524537,11.971
-0.466401,0.692376,11.97
-0.290519,0.7679,12.0424
-0.318008,-0.720459,12.171
0.431261,-0.696142,12.1071
0.910001,-0.45618,12.1994
0.52641,-0.284587,12.1079
0.743484,-0.230837,12.1935
-0.115953,-0.0269198,12.1589
