x,y,z
0.046894,-0.265569,0.030804
-0.0715397,-0.220241,0.0304274
-0.00930332,-0.2231,0.0309151
0.118212,-0.219105,0.0301179
0.0577995,-0.20415,0.0309764
-0.228925,-0.141624,0.0306108
-0.124865,-0.144957,0.0307988
-0.0261214,-0.155194,0.0307529
0.0849685,-0.144538,0.0299385
0.217239,-0.139773,0.0306558
-0.17578,-0.108897,0.0308403
0.0269265,-0.122159,0.0302798
0.149351,-0.133402,0.0303416
-0.25499,-0.0848552,0.03064
-0.112547,-0.0818493,0.0301256
-0.0369189,-0.077043,0.0306209
-0.259071,-0.0222217,0.0305502
-0.1948,-0.0494503,0.0309324
-0.077791,-0.0301058,0.0307068
0.0159026,-0.044132,0.0314669
0.0949882,-0.0419397,0.0304049
0.206482,-0.0564158,0.0304806
0.266643,-0.0342047,0.0304124
-0.19399,0.0131888,0.0306856
-0.133413,-0.00210176,0.0308148
0.167796,-0.00830148,0.0302319
0.010188,0.03723,0.0304599
0.266635,0.0340443,0.03107
-0.203326,0.0840489,0.0305162
-0.146754,0.058662,0.0306877
-0.0434189,0.0689989,0.0309575
0.138894,0.0884725,0.0304072
0.212269,0.0648528,0.0311663
-0.1669,0.134567,0.0307596
-0.0623582,0.12841,0.0308674
0.0738567,0.121064,0.0307993
0.240011,0.12081,0.0306497
-0.228999,0.141308,0.0309781
-0.00799772,0.158977,0.0305074
-0.0617064,0.190816,0.0308257
0.0504045,0.178927,0.0302606
-0.0972376,0.251065,0.0308691
-0.00780146,0.227791,0.0303808
0.107197,0.24645,0.0311252
0.046363,0.259705,0.0306005
-0.135949,-0.231405,0.0415507
-0.174662,-0.182555,0.0360651
0.0150374,-0.180865,0.0695087
0.177818,-0.192052,0.0440398
0.12185,-0.172245,0.0693236
-0.0723851,-0.121798,0.0551975
0.0576204,-0.078708,0.0623726
0.148714,-0.0636806,0.0522967
0.253572,-0.0923785,0.0476894
-0.0388987,0.0104878,0.0560309
0.0545966,0.000186754,0.0520079
0.114793,0.0118179,0.0534326
0.222121,-0.000991915,0.0583751
-0.265786,0.0439848,0.0324317
-0.0932814,0.0395702,0.0541668
0.164395,0.0455494,0.0662465
-0.252566,0.0950513,0.0659112
0.0753644,0.059505,0.0435164
-0.111323,0.103466,0.0604761
0.0139372,0.100506,0.0333017
0.138896,0.150823,0.0336376
0.206679,0.173238,0.0344689
-0.187131,0.19297,0.0372145
-0.123389,0.181197,0.033196
0.104805,0.192705,0.0649105
-0.14133,0.229081,0.0690762
0.160871,0.215279,0.0350388
-0.045063,0.265899,0.0615269
-0.0615243,-0.261889,0.074605
-6.03135e-05,-0.2697,0.0713229
-0.108752,-0.229563,0.0974782
0.0915026,-0.253959,0.07262
0.145836,-0.226432,0.0856261
-0.167791,-0.210915,0.0912799
-0.0617942,-0.179071,0.0757183
0.0720472,-0.199621,0.0939801
-0.211336,-0.167139,0.084183
-0.122027,-0.169481,0.0876227
0.214711,-0.162644,0.0877411
-0.243681,-0.113907,0.0842517
-0.127207,-0.107451,0.0841884
-0.0139608,-0.113069,0.0754139
0.0562431,-0.136708,0.0829418
0.112956,-0.110722,0.0752832
0.177926,-0.113052,0.0809688
0.244308,-0.110966,0.106642
-0.187103,-0.0892159,0.0885265
-0.0808939,-0.0659685,0.0811848
0.208471,-0.0608887,0.0916735
-0.263779,-0.0539305,0.0836469
-0.143975,-0.0481922,0.0710154
-0.0213716,-0.0461092,0.0823245
0.10059,-0.0332395,0.0935327
0.266485,-0.0393596,0.0915668
-0.269218,0.00812761,0.0834761
-0.212958,-0.0177759,0.0812616
-0.16094,0.017495,0.0831309
-0.104757,-0.00630278,0.0944703
0.00971442,0.00630831,0.0938732
0.162886,-0.0152892,0.0915635
-0.215603,0.046518,0.0784353
0.116035,0.0457016,0.105181
0.268169,0.0226153,0.0924324
-0.168028,0.0877689,0.0810332
-0.118428,0.060953,0.106958
-0.0615682,0.0795356,0.0896157
-0.00105291,0.0668591,0.0837697
0.0581015,0.0685257,0.102785
0.203917,0.0724664,0.103853
0.257124,0.0807936,0.0744366
-0.0212205,0.126466,0.0818378
0.0411618,0.125282,0.0837705
0.105579,0.102092,0.0805898
0.175823,0.118013,0.0717654
0.232893,0.135749,0.0905349
-0.224142,0.148225,0.0926905
-0.142404,0.151845,0.0849117
-0.0803029,0.157225,0.0828422
-0.184245,0.195691,0.0993643
-0.0129113,0.19368,0.0812926
0.0483168,0.186692,0.0902124
0.161823,0.178262,0.0851728
-0.0811898,0.219379,0.0820787
0.0735519,0.243282,0.0837384
0.129953,0.235876,0.109049
0.0155936,0.268477,0.0835212
-0.0323383,-0.267084,0.128668
0.045978,-0.265856,0.112765
-0.144335,-0.227225,0.147982
0.00564584,-0.219197,0.116917
0.108332,-0.245847,0.131794
0.16145,-0.215655,0.144445
-0.191939,-0.188861,0.145015
-0.0544327,-0.208873,0.128763
-0.230001,-0.140462,0.138741
-0.167534,-0.139887,0.117779
-0.0226212,-0.15659,0.118584
0.0368846,-0.167651,0.132402
0.100504,-0.145331,0.125898
0.159652,-0.161805,0.114918
-0.0802601,-0.133593,0.116069
0.0249284,-0.102903,0.122491
0.192179,-0.101742,0.140697
-0.255569,-0.0837709,0.137103
-0.135016,-0.085557,0.14165
-0.0398663,-0.0870252,0.125069
0.0861218,-0.085052,0.12501
0.145666,-0.0710317,0.113864
-0.268507,-0.0228624,0.137027
-0.174474,-0.0404493,0.123938
-0.0868423,-0.0458919,0.138911
-0.00992572,-0.0355171,0.142689
0.041845,-0.0439536,0.11083
0.203734,-0.0402289,0.148608
-0.221259,0.016658,0.132672
-0.161681,0.0153888,0.144971
-0.0484353,0.0063332,0.116984
0.0680172,0.0107815,0.124124
0.212574,0.0128491,0.117877
-0.00410464,0.0410784,0.142851
-0.262612,0.0599557,0.116396
0.103594,0.0940134,0.141816
0.159834,0.0698243,0.147037
0.252125,0.095813,0.134405
-0.243607,0.113428,0.140495
-0.182684,0.12085,0.13055
-0.120651,0.122945,0.135112
-0.0587288,0.125185,0.131417
0.0111099,0.101043,0.134036
0.161731,0.130084,0.131359
0.00717985,0.163017,0.130627
0.106291,0.153928,0.114307
0.205158,0.17486,0.129527
-0.113238,0.184378,0.129556
-0.0516386,0.191811,0.129248
0.0774403,0.201758,0.141214
0.146859,0.188895,0.14614
-0.100905,0.249636,0.131882
0.0156153,0.224461,0.127272
-0.0329152,0.266891,0.121977
0.0631087,0.261707,0.141967
-0.0888593,-0.254718,0.150715
0.0158892,-0.268441,0.166775
0.055183,-0.221656,0.155534
-0.0736609,-0.201845,0.187309
-0.014069,-0.214012,0.175283
0.108738,-0.191944,0.16572
-0.116954,-0.171202,0.149858
-0.00097057,-0.149542,0.176388
0.158257,-0.143674,0.171825
0.216678,-0.158453,0.149709
-0.158535,-0.133999,0.178001
-0.0813543,-0.100313,0.168369
0.06015,-0.1234,0.168993
0.246733,-0.107321,0.168913
-0.195742,-0.0909952,0.152756
2.23284e-05,-0.0877464,0.175776
0.149279,-0.0730631,0.175825
-0.217441,-0.0347696,0.167985
-0.158304,-0.0461067,0.183616
0.0537807,-0.0575171,0.16996
0.108263,-0.0303827,0.155814
0.265993,-0.0417593,0.153073
-0.0541483,-0.00952076,0.176332
0.0296982,-0.000252942,0.175178
0.160134,0.00399201,0.150267
0.215138,0.0127761,0.179133
-0.267421,0.0293205,0.17163
-0.101277,0.0204406,0.150742
0.051922,0.0563157,0.163439
0.110567,0.0371589,0.166575
0.266332,0.0379684,0.152491
-0.21426,0.0660078,0.170966
-0.146085,0.0727435,0.161609
-0.0598742,0.0663533,0.150641
0.212767,0.0746598,0.178642
-0.020181,0.135905,0.178596
0.0593729,0.136263,0.151567
0.234969,0.132379,0.181177
-0.206654,0.173362,0.152884
-0.0784808,0.162123,0.176914
0.0271796,0.174972,0.188061
0.116811,0.144304,0.177676
-0.0199669,0.214609,0.177038
