x,y,z
0.0468965,-0.265575,0.0309412
-0.133897,-0.226217,0.031246
-0.0715979,-0.220486,0.0303638
-0.00934119,-0.22319,0.0309528
0.118273,-0.219279,0.0300932
-0.179637,-0.182761,0.031246
0.0578691,-0.20418,0.0310498
0.177667,-0.192672,0.0312461
-0.228961,-0.141631,0.0306895
-0.124883,-0.145077,0.0306362
-0.0261731,-0.155354,0.0305573
0.0850035,-0.144736,0.0298519
0.217471,-0.139895,0.0306197
-0.175806,-0.108995,0.0308401
0.0269624,-0.122347,0.0300721
0.149567,-0.13363,0.0300844
-0.255083,-0.084891,0.0307124
-0.112561,-0.0820589,0.0298289
-0.0370184,-0.0772031,0.0303544
-0.259231,-0.0222186,0.0306091
-0.194723,-0.0494498,0.0309718
-0.0779466,-0.030289,0.0306025
0.016006,-0.0444944,0.031174
0.095175,-0.0421897,0.0302526
0.20666,-0.0564682,0.0302289
0.266719,-0.0343072,0.0303822
-0.194223,0.013097,0.0305171
-0.133535,-0.00221003,0.0306643
0.167909,-0.00851479,0.0300119
-0.265808,0.0433238,0.031246
-0.146887,0.0586057,0.0306234
0.0100857,0.036756,0.0301918
0.266793,0.0339813,0.0310701
-0.203519,0.0839242,0.0304208
-0.0433267,0.0689035,0.0307666
0.0789681,0.059053,0.031246
0.139204,0.0885916,0.0301807
0.212569,0.0647746,0.0311032
-0.167103,0.134538,0.0307198
-0.0622379,0.128404,0.0308844
0.0155265,0.0994329,0.031246
0.0742075,0.121562,0.0305836
0.240107,0.120827,0.0305961
-0.229102,0.141268,0.031034
-0.00789043,0.159107,0.0304062
0.140213,0.151222,0.0312283
0.206638,0.173259,0.0312444
-0.123678,0.179725,0.031246
-0.0616503,0.190813,0.0308579
0.0504685,0.17923,0.0301434
-0.0972088,0.25116,0.030888
-0.00783029,0.228057,0.030286
0.107082,0.246586,0.031153
0.160822,0.215303,0.0312471
0.0463157,0.259947,0.0305333
0.0150079,-0.180907,0.0691858
0.122127,-0.172404,0.0689399
-0.072431,-0.122054,0.0545877
0.0578612,-0.0791228,0.0616835
0.148924,-0.0641059,0.0513063
0.253626,-0.0923723,0.047525
-0.144209,-0.0484473,0.0703138
-0.0391018,0.0103558,0.054977
0.0547366,-3.70095e-05,0.0513296
0.114904,0.01179,0.0523877
0.222252,-0.000939714,0.057676
-0.0933256,0.0396381,0.0533338
0.164582,0.0453951,0.0654381
-0.252664,0.0949852,0.0657981
-0.111561,0.103597,0.0598109
0.176626,0.118494,0.0700381
-0.187342,0.192853,0.036994
0.104109,0.192134,0.0616666
-0.141328,0.229104,0.0688587
-0.0450588,0.266009,0.061398
-0.0614568,-0.262027,0.0744418
-7.59136e-05,-0.269741,0.0713098
-0.108867,-0.229858,0.0967526
0.0915555,-0.25398,0.0725144
0.146029,-0.226439,0.0854677
-0.167769,-0.211048,0.0906354
-0.0619654,-0.179285,0.0750825
0.0722312,-0.199632,0.0932488
-0.211319,-0.16728,0.0838022
-0.122048,-0.169835,0.0868055
0.0562782,-0.136987,0.0823324
0.214947,-0.162666,0.0873785
-0.243728,-0.11398,0.0841798
-0.12721,-0.107871,0.0833285
-0.0140269,-0.113235,0.0747217
0.112972,-0.11089,0.0743022
0.178285,-0.11328,0.0801015
0.244333,-0.110784,0.10631
-0.187209,-0.0893689,0.0881008
-0.0808683,-0.0663826,0.0805219
0.208487,-0.0609733,0.0909003
-0.263917,-0.0539065,0.0835813
-0.0214387,-0.0460903,0.0811782
0.0416984,-0.0439032,0.109172
0.100555,-0.0334315,0.0921115
0.266446,-0.0393283,0.0913105
-0.269364,0.00815714,0.0834093
-0.213274,-0.0177969,0.0808352
-0.161249,0.0174214,0.0825543
-0.104981,-0.00643522,0.0931351
0.00956312,0.00635951,0.0925644
0.16355,-0.0157686,0.090811
-0.215906,0.0463924,0.0780612
0.115918,0.0459473,0.103616
0.268146,0.0226519,0.0920576
-0.168182,0.0878941,0.0805224
-0.118442,0.0611025,0.105861
-0.0616473,0.0796803,0.0886872
-0.00117353,0.0670031,0.0827029
0.0581313,0.0688618,0.100979
0.20396,0.0727996,0.102746
0.257304,0.0808425,0.0741665
-0.0211584,0.126594,0.0813531
0.0412171,0.125799,0.0830282
0.105925,0.102561,0.0796793
0.23304,0.135846,0.0902323
-0.224247,0.148332,0.092485
-0.142571,0.152081,0.0842179
-0.0805447,0.157472,0.0822541
-0.184299,0.19577,0.0990143
-0.0129548,0.194077,0.0806684
0.0484096,0.187094,0.0895337
0.163592,0.179037,0.0820673
-0.0812216,0.219525,0.0817876
0.07354,0.243609,0.0834297
0.129926,0.236061,0.108319
0.0154875,0.268646,0.0832084
-0.0323199,-0.267164,0.128384
0.0459099,-0.265917,0.112615
-0.144342,-0.227409,0.147419
0.00558618,-0.219429,0.116093
0.108624,-0.245806,0.131465
0.161746,-0.215654,0.144216
-0.191903,-0.188986,0.144344
-0.054565,-0.209115,0.127717
-0.229996,-0.140554,0.13839
-0.16749,-0.140211,0.116866
-0.116984,-0.171432,0.14874
-0.0226984,-0.156869,0.117482
0.03676,-0.167934,0.131308
0.100759,-0.145491,0.124781
0.160018,-0.161975,0.114081
0.216948,-0.158357,0.149049
-0.0802845,-0.133798,0.115147
0.0250228,-0.102836,0.121153
0.192405,-0.101655,0.13964
-0.255679,-0.083813,0.136793
-0.135153,-0.0857104,0.140375
-0.0400455,-0.086921,0.123908
0.0858243,-0.085241,0.12345
0.145532,-0.0714763,0.112495
-0.268589,-0.0228743,0.136817
-0.174676,-0.0404814,0.122932
-0.0870134,-0.0459706,0.137482
-0.00998331,-0.035341,0.14113
0.203697,-0.0399134,0.147277
-0.22145,0.0166082,0.132123
-0.161859,0.0153207,0.143889
-0.0486848,0.00638496,0.115506
0.0678519,0.0109357,0.122066
0.15997,0.00424747,0.148771
0.212415,0.0132593,0.11674
-0.00436426,0.0411866,0.141086
-0.262646,0.0599568,0.116258
0.103509,0.0942627,0.140261
0.159658,0.0700627,0.145296
0.252019,0.0959904,0.133931
-0.243605,0.113477,0.140098
-0.182663,0.121156,0.129622
-0.120726,0.123054,0.13392
-0.0589461,0.125255,0.130375
0.0112548,0.1017,0.132225
0.16155,0.130395,0.12939
0.00718093,0.163424,0.129413
0.106356,0.154444,0.112874
0.205,0.175197,0.128715
-0.113228,0.1846,0.128533
-0.0516624,0.191804,0.12843
0.0776016,0.202095,0.140038
0.146826,0.189084,0.144822
-0.100922,0.249809,0.131585
0.0155823,0.224742,0.126517
-0.0329652,0.266934,0.121701
0.0630281,0.261814,0.141596
-0.0889358,-0.254754,0.150239
0.01586,-0.268413,0.166627
0.0553467,-0.221707,0.154811
-0.0738705,-0.20203,0.186018
-0.0142797,-0.214309,0.174102
0.108946,-0.192066,0.164471
-0.00107823,-0.149785,0.174845
0.158722,-0.143865,0.170483
-0.158556,-0.134196,0.176851
-0.0815057,-0.100272,0.166972
0.0603949,-0.123539,0.16705
0.246788,-0.107219,0.168563
-0.195788,-0.0911268,0.151665
4.6526e-05,-0.0878755,0.174019
0.149297,-0.0731115,0.174268
-0.217518,-0.0350016,0.166906
-0.158355,-0.0461816,0.182095
0.0536591,-0.0573316,0.168002
0.108354,-0.0304964,0.153866
0.265949,-0.0413923,0.15264
-0.054274,-0.0095221,0.174507
0.0295637,-2.64098e-05,0.173325
0.215435,0.0129715,0.177625
-0.267443,0.0296344,0.17113
-0.101431,0.0203196,0.149168
0.0517148,0.0564564,0.161306
0.110274,0.0373037,0.164669
0.26638,0.0381763,0.151781
-0.214992,0.0663104,0.169323
-0.146387,0.0727864,0.160214
-0.0600205,0.0663472,0.149216
0.212627,0.0748316,0.17707
-0.0201783,0.136248,0.177033
0.059468,0.136738,0.150029
0.23477,0.132581,0.180385
-0.206566,0.173515,0.152569
-0.13939,0.169976,0.187613
-0.0785937,0.16198,0.175773
0.0271564,0.175375,0.186535
0.116503,0.144395,0.175581
-0.0201208,0.214754,0.175943
-0.160814,0.216019,0.152908
0.118107,0.241845,0.169254
-0.0597535,0.26264,0.176444
0.0075659,0.26944,0.169005
-0.0430624,-0.266365,0.190914
0.042482,-0.266455,0.221649
-0.119406,-0.240941,0.202293
0.0944441,-0.252805,0.191277
0.148145,-0.224641,0.203372
-0.158943,-0.193041,0.196841
-0.0287776,-0.17814,0.222086
0.0308964,-0.206291,0.214617
0.195605,-0.184556,0.200855
-0.212981,-0.158934,0.194853
-0.0978576,-0.147547,0.202801
0.0767106,-0.165755,0.209649
0.139875,-0.166947,0.224367
-0.250663,-0.0996771,0.195607
-0.132101,-0.0979049,0.217805
-0.0410224,-0.118718,0.209364
0.112083,-0.115355,0.200169
0.177071,-0.112785,0.218331
0.236654,-0.128502,0.226798
