x,y,z
0.0467538,-0.265434,0.030934
-0.136071,-0.225917,0.031246
-0.0717761,-0.2203,0.0305664
-0.00940264,-0.22281,0.031061
0.117849,-0.219044,0.0302448
-0.18713,-0.189462,0.031246
0.0574974,-0.203884,0.0311912
0.178612,-0.193016,0.031246
-0.228972,-0.141638,0.0308318
-0.125132,-0.144509,0.0309946
-0.026274,-0.155606,0.0309006
0.0841814,-0.144583,0.0301427
0.215251,-0.140087,0.0308097
-0.176022,-0.108733,0.0308887
0.026371,-0.122012,0.0304036
0.148285,-0.132951,0.0303964
-0.255343,-0.0849264,0.0307721
-0.112541,-0.0820998,0.0301989
-0.0369271,-0.0770033,0.0309398
-0.258871,-0.0223374,0.0306989
-0.194757,-0.0492543,0.0310523
-0.0780168,-0.0305615,0.0307672
0.0103446,-0.0366711,0.0309794
0.0956429,-0.0424631,0.0306404
0.20709,-0.0557997,0.0306201
0.26677,-0.033767,0.0305608
-0.193605,0.0131934,0.0308414
-0.133275,-0.00219964,0.0308882
0.167862,-0.00823216,0.0301679
-0.256604,0.0416533,0.031246
0.0110618,0.0379532,0.0306947
0.074561,0.0576001,0.031246
0.265565,0.0329093,0.0311448
-0.20326,0.0843111,0.0305308
-0.146628,0.0586379,0.0308689
-0.0428696,0.0690143,0.0310383
0.139218,0.0874271,0.0304747
0.212076,0.0651904,0.0312178
-0.166342,0.134396,0.0308873
-0.0618211,0.128295,0.0310121
0.0133408,0.100492,0.031246
0.0732291,0.120273,0.0308766
0.240104,0.120904,0.0308129
-0.228191,0.142505,0.0309928
-0.00774555,0.159478,0.0305721
0.13866,0.149804,0.0311011
0.206655,0.173205,0.0312452
-0.186669,0.193313,0.0312472
-0.123115,0.179472,0.0312323
-0.0616953,0.190778,0.0311444
0.0511851,0.178564,0.0303702
-0.0978271,0.250944,0.0309469
-0.00777001,0.228401,0.0305423
0.107318,0.246469,0.031148
0.160994,0.215254,0.031747
0.046602,0.259601,0.0308316
0.0146865,-0.18079,0.0699399
0.120983,-0.17226,0.0695021
-0.0724275,-0.122043,0.0550611
0.0573273,-0.0784261,0.0622202
0.149189,-0.0684574,0.0493516
0.253596,-0.0923206,0.0471876
-0.0384252,0.0100117,0.0550831
0.0554136,0.000461791,0.0515667
0.115397,0.0111682,0.0538003
0.221843,-0.00173411,0.0592601
-0.0928066,0.0392825,0.0537621
0.164813,0.0447929,0.0663313
-0.252664,0.094826,0.0658107
-0.111156,0.101904,0.058752
0.103899,0.191852,0.0611576
-0.143729,0.227216,0.0658237
-0.0458976,0.265807,0.0618147
-0.0618019,-0.261807,0.0748077
-0.000317381,-0.269681,0.0711744
0.0911412,-0.2541,0.072828
-0.109016,-0.229466,0.0980631
0.145738,-0.226449,0.0853887
-0.167914,-0.21083,0.0913952
-0.0620685,-0.179284,0.0759218
0.0714091,-0.199781,0.0939791
-0.211391,-0.16712,0.0843445
-0.122254,-0.169455,0.0877806
0.21361,-0.164422,0.0873415
-0.243696,-0.11373,0.0843787
-0.127521,-0.107438,0.0839969
-0.0142677,-0.113514,0.0754832
0.0554081,-0.136179,0.0832611
0.111847,-0.110908,0.0753228
0.177764,-0.114322,0.0808933
0.243778,-0.113188,0.10489
-0.187274,-0.08885,0.0881913
-0.080811,-0.0663115,0.0813112
0.209122,-0.0626234,0.0917644
-0.263648,-0.0541252,0.0838108
-0.143702,-0.0482918,0.0709794
-0.0216589,-0.046508,0.083133
0.0987162,-0.0341403,0.0923453
0.266504,-0.0395114,0.0915662
-0.269334,0.00786709,0.0834909
-0.213121,-0.0174825,0.0810703
-0.160018,0.0186495,0.0830459
-0.104316,-0.00654148,0.094305
0.00999956,0.00630153,0.0931756
0.166507,-0.0169807,0.0912353
-0.215202,0.0467569,0.0785477
0.116308,0.0454576,0.105116
0.268207,0.0224661,0.0925115
-0.167979,0.0883069,0.0807925
-0.118511,0.0610848,0.106109
-0.0615632,0.0794549,0.089433
-0.000780262,0.0683104,0.083087
0.0583729,0.0678572,0.102348
0.204138,0.0722607,0.103405
0.257137,0.0807232,0.074174
-0.0225296,0.127247,0.0813538
0.0396505,0.124037,0.0832215
0.105632,0.101943,0.0801987
0.175448,0.117928,0.0710903
-0.225196,0.146876,0.0927256
-0.141997,0.152681,0.0844514
-0.0799826,0.157144,0.0827551
0.231381,0.137992,0.0901651
-0.185605,0.19462,0.0985248
-0.0115814,0.1942,0.0812242
0.0493625,0.185098,0.0905777
0.161075,0.177776,0.0820266
-0.083825,0.219021,0.082044
0.0740251,0.241867,0.083629
0.135466,0.233085,0.0958563
0.0152804,0.268425,0.0834604
-0.0323674,-0.2671,0.128837
0.0455486,-0.265957,0.112965
0.00542168,-0.219083,0.117493
0.107095,-0.246378,0.132309
0.160393,-0.216496,0.1447
-0.191856,-0.188734,0.14536
-0.0546449,-0.208775,0.129392
