x,y,z
0.0467153,-0.265606,0.0309698
-0.0718471,-0.220943,0.03062
-0.00950977,-0.223158,0.0310832
0.117558,-0.218932,0.0302316
-0.181192,-0.183025,0.0312846
0.0570204,-0.204062,0.0310264
0.17528,-0.191887,0.0317856
-0.228788,-0.141978,0.030802
-0.124939,-0.145141,0.0309238
-0.0258205,-0.15666,0.0308011
0.0836439,-0.144613,0.030139
0.221342,-0.142476,0.0307238
-0.175766,-0.109161,0.0309157
0.0258657,-0.121495,0.0305065
0.148179,-0.132653,0.0304236
-0.255344,-0.0851582,0.0307847
-0.112134,-0.0828723,0.0302371
-0.0364838,-0.0776686,0.0308136
-0.260407,-0.0229398,0.0306054
-0.20203,-0.0524396,0.0310253
-0.0777881,-0.0312224,0.0307343
0.0110597,-0.0376979,0.0309315
0.0958512,-0.0424765,0.0306054
0.207029,-0.0557678,0.0307553
0.266732,-0.0333938,0.0304184
-0.194043,0.0119363,0.0307083
-0.133401,-0.0028526,0.0308246
0.167783,-0.00818939,0.0301485
-0.265195,0.0429019,0.031238
-0.146724,0.0579889,0.0307304
0.0110126,0.0377745,0.0308044
0.0757521,0.0557722,0.0312393
0.266661,0.0324991,0.0312225
-0.203679,0.0831444,0.0305278
-0.0430206,0.0684434,0.0310456
0.137725,0.0878701,0.0303796
0.212805,0.0645154,0.0312837
-0.167882,0.134185,0.0309716
-0.060984,0.12799,0.0309474
0.0112498,0.100429,0.03119
0.0708102,0.119287,0.0309188
0.240116,0.120872,0.0307869
-0.229796,0.140348,0.0310097
-0.00747272,0.160246,0.0303489
0.137425,0.149936,0.0309882
0.205736,0.172596,0.0312277
-0.184021,0.195458,0.0312484
-0.123083,0.181551,0.0311137
-0.0614343,0.191736,0.0310917
0.0518586,0.178641,0.030333
-0.0973217,0.251256,0.0308307
-0.00843937,0.229071,0.0303539
0.107184,0.246599,0.0310361
0.160804,0.215442,0.0314645
0.0467606,0.260797,0.0307149
-0.135661,-0.227454,0.0323486
0.0147917,-0.181395,0.0702237
0.120947,-0.172208,0.0694598
-0.0718852,-0.122835,0.0546275
0.0577092,-0.0783602,0.0624234
0.149065,-0.069854,0.0479991
0.25381,-0.0918358,0.04753
-0.143389,-0.0488648,0.0707287
-0.0384736,0.00968275,0.0551575
0.055291,0.000189773,0.0517756
0.115238,0.0113114,0.0538726
0.22175,-0.0018997,0.0595355
-0.0928645,0.0388001,0.0536073
0.164252,0.045746,0.0659958
-0.253001,0.0939059,0.0657484
