x,y,z
-0.294629,-0.428424,6.77275
0.241162,-0.324509,6.84341
0.450747,-0.146534,6.83972
-0.103467,0.0486004,6.83478
-0.616489,0.170847,6.83999
-0.0721438,-0.245645,6.88029
0.20475,0.551569,6.96836
0.0696598,-0.329597,7.10757
0.0333182,-0.0185722,7.09464
-0.193645,0.0447082,7.11784
-0.435155,0.161431,7.04628
0.448551,0.378693,7.00114
-0.219249,0.569824,7.03191
-0.131425,-0.278232,7.1843
0.514913,-0.303275,7.18446
0.160131,0.0817733,7.24708
-0.270007,0.233609,7.1997
0.152021,0.413301,7.13388
-0.465239,0.477677,7.16887
-0.222964,-0.477683,7.27501
0.132578,-0.502932,7.30573
-0.486335,-0.144003,7.27817
0.022245,-0.160534,7.38896
-0.306423,-0.0669232,7.37247
0.383588,0.18547,7.29894
-0.510423,-0.199555,7.5186
0.0908025,0.117428,7.48504
0.608983,0.0233379,7.41673
-0.62489,0.191093,7.47525
-0.181373,0.506432,7.42936
0.109404,0.674596,7.45657
-0.120733,-0.111856,7.54972
-0.51793,0.0748624,7.67403
-0.322491,0.0983793,7.56982
-0.00965268,0.0206234,7.67441
-0.202631,0.291381,7.66705
0.214006,0.482094,7.60493
-0.43818,-0.507981,7.71934
0.176494,-0.230214,7.69636
0.651594,-0.165493,7.81201
-0.337497,-0.0953889,7.77214
0.348027,0.000446765,7.77722
0.331824,0.258038,7.79845
0.114973,0.311369,7.70633
0.235879,-0.626576,7.94123
0.00835075,-0.427378,7.82932
-0.271648,-0.306436,7.82944
-0.152774,0.0906615,7.84162
0.0648853,0.0378882,7.929
-0.595919,0.223183,7.89935
-0.374828,0.474374,7.84541
0.484788,0.436776,7.85236
-0.237357,0.640442,7.86407
0.01655,0.673224,7.82939
-0.078633,-0.651042,7.96186
-0.602929,-0.287636,7.98286
-0.422717,-0.176139,8.06894
-0.210671,-0.130574,7.98101
0.41767,-0.0871537,8.04986
0.230376,0.22019,8.00066
-0.0305134,0.360449,7.95542
0.564881,0.291635,8.01694
-0.28768,-0.286913,8.22139
0.304712,-0.3161,8.13408
-0.0885886,-0.181971,8.18752
0.200354,-0.115591,8.21692
-0.480958,0.0503107,8.12192
-0.245753,0.0730137,8.09849
0.177314,0.114421,8.22044
-0.0747139,0.275196,8.18418
0.148326,0.508571,8.21686
-0.0393854,0.555035,8.11539
-0.223781,-0.626232,8.28429
0.106359,-0.392555,8.2556
-0.648484,-0.211113,8.318
0.45891,-0.159071,8.27041
-0.445091,0.0945556,8.34551
-0.65837,0.144067,8.22637
0.656207,0.202685,8.2475
-0.268931,0.282711,8.28016
0.383248,0.561469,8.30389
0.513891,-0.333491,8.42198
-0.451892,-0.109431,8.41796
-0.174046,-0.0806684,8.37646
0.0488716,-0.110596,8.43434
0.273618,-0.0240646,8.44277
0.51341,-0.126137,8.49215
-0.662551,0.0555673,8.4272
-0.0527015,0.148292,8.4238
0.440623,0.208966,8.36727
-0.476917,0.413207,8.45134
0.125298,0.361406,8.45721
-0.169944,0.456825,8.39548
-0.0775275,0.643211,8.49503
0.168213,0.631909,8.4149
0.469954,-0.496448,8.56263
-0.11784,-0.413371,8.51085
0.0632322,-0.287615,8.61481
0.607019,-0.283297,8.61147
-0.303879,-0.258448,8.51798
-0.295287,0.0556855,8.53241
0.389521,0.262457,8.57475
-0.22031,0.27734,8.52669
0.617333,0.299285,8.5609
0.321935,0.486775,8.49962
-0.294657,0.614705,8.57342
-0.356691,-0.567991,8.68196
-0.0618282,-0.638856,8.7308
-0.0967507,-0.393937,8.74034
0.369363,-0.279289,8.63704
-0.125495,-0.156481,8.65924
-0.446319,-0.0110245,8.67528
0.45115,-0.0609844,8.76286
-0.668235,0.0474109,8.65353
-0.114931,0.12199,8.70241
0.111705,0.193704,8.6372
-0.376623,0.366469,8.65293
-0.198334,0.31569,8.75278
-0.06691,0.511474,8.70355
0.159395,-0.629527,8.79895
0.387519,-0.493158,8.80795
-0.266663,-0.278836,8.86396
0.192456,-0.317154,8.84726
-0.541853,-0.204977,8.80643
0.18112,-0.10199,8.81564
-0.315576,0.139378,8.80969
0.318223,0.372663,8.78491
-0.208802,0.646058,8.84852
-0.0630004,-0.52867,8.98779
0.164166,-0.486308,9.00984
-0.500617,-0.277006,9.0117
0.00904165,-0.320898,9.00469
0.543208,-0.404285,8.97765
0.218686,-0.210337,9.03686
0.418435,-0.228783,8.91422
-0.308638,-0.0437807,8.93821
-0.0082986,-0.0660352,8.91966
0.641541,-0.0509794,8.91885
-0.0865126,0.127446,8.97864
-0.521901,0.175817,8.92012
0.185747,0.230002,8.97696
0.407147,0.193812,9.03076
-0.0658816,0.369378,8.93748
-0.509281,0.434316,8.9701
0.505901,0.44542,8.98021
0.0241559,0.629913,8.98952
-0.275641,-0.513798,9.11464
0.363435,-0.439261,9.10491
0.616874,-0.210243,9.13263
-0.427313,-0.103164,9.16032
-0.19006,-0.0548682,9.14298
0.0675227,-0.0628258,9.12867
0.473206,-0.00976398,9.05539
0.266105,0.0372055,9.09156
0.650371,0.106543,9.13813
-0.336561,0.273537,9.06672
-0.407322,0.532389,9.13558
-0.161827,0.532006,9.05347
0.130208,0.442186,9.06216
0.337648,0.575601,9.08996
0.0158067,-0.440695,9.24749
0.149715,-0.280898,9.32042
-0.28368,-0.265155,9.20899
-0.041423,-0.229851,9.2111
-0.650246,-0.0798848,9.28851
0.268863,-0.107961,9.26613
-0.645241,0.212447,9.19585
0.107312,0.161982,9.24049
-0.337535,0.353032,9.29483
-0.086976,0.298213,9.24872
0.294381,0.350177,9.27375
-0.0441725,0.527426,9.28009
-0.240842,0.640565,9.31379
0.145612,0.633681,9.19359
-0.126943,-0.675932,9.44844
0.0804857,-0.650404,9.34882
-0.40341,-0.519839,9.43157
-0.189819,-0.460725,9.3327
0.556946,-0.370777,9.37863
-0.652221,-0.273074,9.39588
-0.431163,-0.24155,9.43382
-0.0534014,-0.101968,9.43873
0.471587,-0.0578878,9.36058
-0.52603,0.0962611,9.35072
-0.31575,0.00725629,9.32795
-0.0809664,0.103219,9.35077
0.304178,0.113338,9.32956
0.684756,0.0515655,9.40937
-0.570302,0.300433,9.42733
0.0911048,0.372514,9.37457
0.589891,0.371307,9.3857
0.404779,0.529062,9.3398
0.276192,-0.629907,9.46316
-0.152757,-0.489762,9.59117
0.181822,-0.431777,9.49378
0.463074,-0.526128,9.50803
-0.0823535,-0.319943,9.45904
-0.255121,-0.165094,9.53215
0.35846,-0.264012,9.49781
0.660379,-0.206611,9.50118
-0.454975,-0.0374109,9.50773
0.170211,-0.136691,9.48214
-0.676455,0.012413,9.54156
-0.238128,0.0558789,9.55332
0.208717,0.079442,9.52228
0.523093,0.0316194,9.55466
-0.356887,0.213653,9.46376
0.00917548,0.168514,9.53867
0.406306,0.255121,9.46937
-0.169262,0.310032,9.54459
-0.484389,0.4941,9.5047
0.0945418,0.526925,9.55547
0.298925,0.43118,9.55975
0.286344,0.646114,9.50979
0.0770626,-0.711579,9.60169
-0.297475,-0.65962,9.62802
0.357676,-0.674158,9.66184
-0.574365,-0.425852,9.61731
0.0517548,-0.458769,9.66922
0.313913,-0.428514,9.69624
0.606052,-0.449083,9.65297
-0.348796,-0.367568,9.60935
-0.559349,-0.198526,9.66312
0.152056,-0.273786,9.73028
0.535466,-0.233167,9.67818
-0.378165,-0.0834792,9.7173
0.147917,-0.0516217,9.72903
0.3491,-0.0910684,9.65048
-0.54878,0.119565,9.68835
-0.0666134,0.0201601,9.69835
0.184736,0.255806,9.65803
0.367937,0.139044,9.66359
0.665782,0.188102,9.61094
-0.692468,0.276466,9.62866
-0.45252,0.310651,9.6439
0.447929,0.353007,9.70512
-0.626261,0.474717,9.68995
-0.325984,0.511854,9.65501
-0.10774,0.505659,9.64795
0.652828,0.434191,9.70385
0.482695,0.557707,9.63403
-0.226716,0.70625,9.69592
-0.0013828,0.72969,9.61603
0.205505,0.728372,9.69919
-0.256974,-0.692286,9.86019
0.0658333,-0.812739,9.79884
-0.475469,-0.683319,9.82157
-0.0652409,-0.625758,9.77496
0.149532,-0.608612,9.79901
0.55668,-0.629272,9.82592
-0.611159,-0.503276,9.82635
-0.262008,-0.471467,9.7927
-0.72512,-0.300504,9.78078
-0.45613,-0.316181,9.84862
0.486221,-0.413078,9.83644
0.726734,-0.363194,9.86586
-0.211117,-0.14689,9.8447
0.356222,-0.243305,9.80741
0.763299,-0.191015,9.7409
-0.788902,-0.0566266,9.7383
-0.569895,-0.0558798,9.83249
0.551318,-0.0364502,9.79586
0.256638,0.0922206,9.85939
0.779864,0.0196531,9.80127
-0.372417,0.141717,9.8175
-0.176682,0.21077,9.73838
0.0117025,0.154383,9.85848
0.622645,0.162011,9.8682
-0.598549,0.284478,9.82228
-0.269879,0.395279,9.83076
0.0154396,0.358833,9.77843
-0.472338,0.496397,9.8517
0.196483,0.520905,9.78486
-0.00781362,0.604577,9.82202
0.599949,0.577072,9.86353
0.415632,0.699751,9.78445
-0.323188,-0.868448,9.99421
-0.127483,-0.865298,9.90043
0.31404,-0.775605,9.88789
0.33723,-0.564251,9.94222
-0.753341,-0.448928,9.98387
-0.415578,-0.531374,9.96115
-0.201173,-0.327398,9.96736
0.227103,-0.374352,9.94204
-0.000533151,-0.230481,9.88454
0.208643,-0.155425,9.9458
-0.78337,-0.0936054,9.98993
-0.358435,-0.0333902,9.96925
-0.058099,-0.0288223,9.95481
0.395919,-0.0480634,9.95116
-0.834451,0.111464,9.92996
-0.51354,0.130165,9.99637
-0.309811,0.245802,10.0031
0.455025,0.189943,10.0034
-0.774182,0.389711,9.90221
-0.0955786,0.396219,9.96256
