x,y,z
-0.296666,-0.467714,0.128953
-0.0456689,-0.418406,0.108586
0.170463,-0.432058,0.106062
0.378268,-0.493046,0.105403
-0.469809,-0.33675,0.109693
0.453766,-0.289377,0.101833
-0.205559,-0.272912,0.10556
0.0169625,-0.160252,0.105851
0.244571,-0.226676,0.107644
-0.552546,-0.136748,0.108759
-0.339953,-0.104256,0.108018
0.324009,-0.01615,0.107192
0.540684,-0.0917281,0.104744
-0.404658,0.101758,0.110054
-0.17036,0.0971059,0.105149
0.129859,0.0831679,0.101399
0.603759,0.122222,0.108782
-0.0113359,0.247881,0.105578
0.397162,0.186156,0.108725
-0.504175,0.294629,0.105068
-0.284013,0.282425,0.106892
0.203058,0.287397,0.105444
-0.131886,0.434903,0.108778
0.238239,0.502155,0.111651
0.0235061,0.614348,0.110639
-0.190963,-0.648885,0.179382
0.0213431,-0.622186,0.145052
0.235189,-0.642521,0.172281
-0.463115,-0.494247,0.263713
0.534712,-0.414366,0.253023
-0.337046,-0.307404,0.271189
0.087059,-0.298699,0.255098
0.323235,-0.361923,0.257389
0.395817,-0.15716,0.25042
-0.154362,-0.0919043,0.211277
0.165499,-0.075395,0.239055
0.683204,-0.0232117,0.247921
-0.617125,0.068547,0.143938
-0.0153626,0.0665561,0.248092
0.474764,0.0433396,0.255142
-0.640824,0.246068,0.262671
-0.14435,0.240815,0.269918
0.250949,0.152229,0.265411
0.423273,0.395581,0.147133
0.609494,0.310304,0.215952
-0.520327,0.443126,0.261697
-0.342495,0.488634,0.145186
0.0619139,0.424966,0.198023
-0.182794,0.632845,0.178682
0.184135,0.66174,0.248301
0.375778,0.565983,0.268303
-0.157459,-0.669973,0.392447
0.0542719,-0.682524,0.349186
0.388383,-0.565479,0.307052
-0.266583,-0.496028,0.3424
-0.0543796,-0.498322,0.309034
0.159301,-0.496379,0.308816
-0.602523,-0.32992,0.28034
-0.123599,-0.293291,0.305151
-0.477013,-0.190377,0.375673
0.238952,-0.215095,0.38179
0.599195,-0.215197,0.297578
-0.67668,-0.125604,0.280892
-0.275742,-0.127359,0.377953
-0.00325491,-0.121197,0.359064
0.313512,-0.0107176,0.383931
-0.68131,0.0667288,0.3748
-0.484649,0.00538991,0.29464
-0.277769,0.0687557,0.287687
-0.403846,0.241794,0.277451
0.0682477,0.252839,0.317462
0.438196,0.244349,0.323583
0.667217,0.159008,0.357193
-0.298647,0.411061,0.344754
0.262003,0.367126,0.291706
-0.0989701,0.486883,0.33005
0.10649,0.474456,0.39659
0.522904,0.441485,0.365366
-0.296262,0.621208,0.359872
-0.0197191,0.687219,0.311213
-0.370447,-0.576972,0.515422
0.242672,-0.642074,0.445626
-0.155779,-0.50536,0.526817
0.0564072,-0.478191,0.497005
0.298172,-0.431812,0.455186
0.507515,-0.467047,0.455308
-0.467431,-0.392532,0.451753
-0.258018,-0.324182,0.470584
0.623225,-0.28915,0.500699
-0.659937,-0.191467,0.484347
