x,y,z
0.371823,-2.77543,12.1128
-0.875156,-2.74438,12.1125
0.757022,-2.73759,12.1437
-1.47953,-2.46842,12.1272
-0.29395,-2.41415,12.1491
0.150511,-2.36203,12.1383
0.701348,-2.44164,12.1247
-1.03292,-2.25922,12.0931
0.511439,-2.24565,12.1499
1.61812,-2.28956,12.1502
0.318312,-2.12819,12.1915
-1.37847,-1.98112,12.1275
-0.509552,-2.04431,12.0918
-0.289999,-2.01754,12.1104
-0.0315335,-1.98397,12.193
1.28078,-1.98825,12.1705
1.63277,-2.05181,12.1099
1.9073,-2.05001,12.1998
0.240145,-1.88937,12.1769
1.75416,-1.85761,12.0843
-1.91038,-1.6916,12.0852
1.09266,-1.7198,12.1458
-2.29807,-1.58307,12.1356
-1.08964,-1.53096,12.0845
-0.20251,-1.59056,12.1951
-0.736207,-1.43098,12.1959
1.5639,-1.47133,12.1493
2.13973,-1.50275,12.0834
0.181634,-1.27963,12.1025
1.26261,-1.28676,12.144
-1.04428,-1.2018,12.1546
-0.155001,-1.10827,12.0944
1.7824,-1.20359,12.1288
-2.43333,-1.04972,12.1353
-2.06599,-1.06971,12.175
-2.22091,-0.863363,12.198
-1.92925,-0.862652,12.1725
-0.103581,-0.881573,12.17
0.425485,-0.873359,12.1991
0.783546,-0.934416,12.1049
-0.79186,-0.785904,12.1273
0.97455,-0.73913,12.1931
1.17304,-0.760205,12.0832
-2.04347,-0.617765,12.0798
-0.208877,-0.587766,12.1782
0.219868,-0.677017,12.154
1.89132,-0.565634,12.1623
-2.32692,-0.504597,12.0897
-1.63149,-0.49923,12.1924
-1.08815,-0.522794,12.1671
2.72705,-0.547791,12.1081
-2.73353,-0.373574,12.1375
-1.6247,-0.286472,12.1043
-0.669743,-0.367868,12.0904
-0.324531,-0.392858,12.0887
0.702899,-0.368939,12.0923
1.58718,-0.325736,12.1496
1.92739,-0.298961,12.1548
-0.199572,-0.208644,12.1337
0.141001,-0.197936,12.1146
2.73277,-0.252551,12.1608
-2.71673,-0.127604,12.1496
-1.8421,-0.12011,12.1256
-0.377702,-0.0319304,12.1431
1.34086,-0.125814,12.1884
2.12304,-0.0758371,12.1724
-2.6621,0.101232,12.1727
-2.44076,0.0919522,12.1899
