x,y,z
-0.284201,-0.451806,0.126241
0.163194,-0.442736,0.107473
0.376448,-0.49237,0.109035
-0.461796,-0.324393,0.109806
-0.0509992,-0.401379,0.109629
0.46641,-0.293765,0.108733
-0.207137,-0.249334,0.107554
0.0117204,-0.179194,0.108876
0.246594,-0.238233,0.108461
-0.538135,-0.119657,0.109319
-0.326555,-0.066272,0.109853
-0.133143,0.101532,0.107707
0.140162,0.108039,0.107006
0.346952,0.0370197,0.109696
0.601124,0.0928782,0.106839
-0.345328,0.151353,0.108865
0.443631,0.243238,0.107941
-0.501301,0.30174,0.107838
-0.230097,0.336004,0.110157
-0.00404237,0.276064,0.110032
0.253771,0.348603,0.108936
-0.0718709,0.485443,0.108943
-0.194505,-0.644223,0.169461
0.0182643,-0.606157,0.140184
0.231156,-0.643674,0.171037
-0.457969,-0.485691,0.256408
0.106678,-0.294123,0.266417
-0.142016,-0.0804778,0.225301
0.166488,-0.0729855,0.225277
0.388828,-0.13523,0.237801
0.588546,-0.11889,0.150825
-0.600927,0.0946952,0.140699
0.00682058,0.069236,0.27102
0.243639,0.20273,0.270727
0.629554,0.274347,0.216585
-0.38818,0.480758,0.153474
0.0956496,0.425104,0.232361
0.478329,0.443496,0.189124
-0.224157,0.621619,0.187009
0.0306689,0.654303,0.195284
0.239295,0.564902,0.151471
-0.134981,-0.673587,0.376778
0.0766194,-0.6826,0.331847
0.385125,-0.566646,0.313278
-0.256219,-0.498819,0.337509
-0.0396592,-0.487902,0.314148
0.178215,-0.493195,0.315042
0.540325,-0.418946,0.271763
-0.602718,-0.323558,0.276743
-0.327445,-0.30275,0.277729
-0.109627,-0.282794,0.299448
0.334946,-0.349725,0.272465
-0.466227,-0.195885,0.398719
0.249829,-0.193178,0.395939
0.644083,-0.235106,0.325845
-0.67713,-0.11865,0.276525
-0.487757,-0.0103722,0.291308
-0.261341,-0.124775,0.400235
0.0166261,-0.12241,0.375578
-0.285631,0.0654697,0.298411
0.279632,0.0217025,0.385928
0.468879,0.0612902,0.288958
0.684298,0.0527949,0.301708
-0.652378,0.207829,0.317259
-0.416212,0.239361,0.29515
-0.142493,0.227895,0.282269
0.05611,0.260331,0.363405
0.440501,0.274595,0.3205
-0.546458,0.413188,0.287646
0.261748,0.394201,0.374624
-0.297879,0.4475,0.344724
-0.0855375,0.425064,0.351548
-0.0885379,0.64139,0.374147
0.161267,0.591293,0.351898
0.372389,0.575835,0.323927
-0.367939,-0.577706,0.506918
0.0132618,-0.68588,0.536001
0.24426,-0.639885,0.461753
-0.142043,-0.515712,0.52467
0.071399,-0.4766,0.501866
0.300791,-0.422431,0.47458
0.513815,-0.454145,0.484858
-0.504371,-0.405333,0.453562
-0.235833,-0.327681,0.472139
0.62757,-0.277329,0.538175
-0.655257,-0.20858,0.495146
0.47008,-0.162645,0.438863
0.680703,-0.077222,0.47379
-0.683492,0.0277469,0.437423
-0.124501,0.0396865,0.441908
0.0875109,0.0759482,0.47029
0.482528,0.0450974,0.506559
-0.498867,0.142353,0.469189
-0.273198,0.216406,0.455782
-0.0787435,0.270688,0.532122
0.179872,0.259649,0.54302
0.635984,0.254676,0.429801
-0.599564,0.335295,0.48356
0.397516,0.276858,0.529872
-0.464729,0.505077,0.468011
0.0803064,0.443624,0.486369
0.364116,0.54727,0.539142
0.518233,0.44981,0.419741
-0.283451,0.625959,0.469025
0.104956,0.678357,0.538112
-0.229209,-0.645665,0.674456
0.183538,-0.659005,0.668956
0.379209,-0.569564,0.616244
-0.490051,-0.478698,0.657943
-0.281561,-0.415335,0.666592
0.204083,-0.422742,0.665635
-0.0816071,-0.332464,0.624492
-0.409139,-0.240772,0.602908
-0.208683,-0.156355,0.608253
0.110489,-0.26554,0.546767
0.325665,-0.251896,0.606555
-0.514704,-0.0554141,0.557226
-0.00580977,-0.0819486,0.588196
0.21052,-0.0706378,0.570832
-0.313212,0.0248393,0.549852
-0.122627,0.0940497,0.652377
0.306948,0.112511,0.638727
0.675751,0.10943,0.586451
-0.665479,0.162111,0.607817
-0.443963,0.139831,0.679513
-0.406656,0.331374,0.5836
0.580725,0.364655,0.606577
-0.218299,0.435926,0.547379
-0.0534543,0.487083,0.681504
-0.366758,0.552866,0.657531
-0.108007,0.675963,0.586926
-0.00148651,-0.546067,0.693766
0.528095,-0.435814,0.700683
-0.616034,-0.297485,0.688864
-0.430768,-0.326992,0.800498
0.355725,-0.349265,0.801429
-0.229704,-0.244687,0.803883
-3.74415e-05,-0.264019,0.812282
0.512887,-0.219643,0.712061
-0.683765,-0.0391823,0.691938
-0.494467,-0.120707,0.764432
-0.304934,-0.0115051,0.765319
-0.0960257,-0.0724974,0.786765
