x,y,z
-0.284162,-0.451824,0.126209
0.163218,-0.442815,0.107448
0.376445,-0.492375,0.109032
-0.461773,-0.324398,0.109801
-0.0509675,-0.401367,0.109624
0.466483,-0.293794,0.108726
-0.207094,-0.249362,0.107521
0.0118747,-0.179203,0.108838
0.246735,-0.238266,0.108412
-0.538101,-0.119663,0.109325
-0.326468,-0.0662805,0.109838
-0.133085,0.101523,0.107703
0.140256,0.107963,0.106989
0.347046,0.0369871,0.109657
0.601132,0.092868,0.106837
-0.345296,0.151334,0.108856
0.443654,0.243229,0.107944
-0.501275,0.30174,0.107842
-0.23008,0.335988,0.110155
-0.00410923,0.27612,0.110035
0.253785,0.348567,0.108919
-0.0718514,0.485442,0.108975
-0.194486,-0.644227,0.169438
0.0182793,-0.606171,0.140171
0.23113,-0.643742,0.171068
-0.457937,-0.485703,0.256362
0.106778,-0.294193,0.26629
-0.141881,-0.0805402,0.225231
0.166679,-0.0730417,0.225202
0.388912,-0.135258,0.237744
0.588616,-0.118897,0.15085
-0.600909,0.09473,0.140699
0.00697376,0.0691344,0.270962
0.243783,0.202656,0.270665
0.629594,0.274282,0.216584
-0.388156,0.480755,0.153479
0.0957218,0.425047,0.232392
0.478555,0.443438,0.189156
-0.224188,0.621586,0.187
0.0308217,0.654281,0.195243
0.239383,0.564812,0.151413
-0.134985,-0.673642,0.376745
0.0766074,-0.682616,0.331845
0.385128,-0.566647,0.313267
-0.256186,-0.498888,0.337432
-0.0396321,-0.487987,0.314127
0.178228,-0.493238,0.314994
0.54035,-0.418954,0.271756
-0.602701,-0.32358,0.276738
-0.327337,-0.302806,0.277678
-0.109541,-0.282881,0.299396
0.335004,-0.349803,0.272376
-0.466173,-0.195985,0.398481
0.249913,-0.193238,0.395796
0.644102,-0.235127,0.325826
-0.67711,-0.118698,0.276544
-0.4877,-0.0103774,0.291276
-0.261216,-0.124932,0.400072
0.0168522,-0.122596,0.375429
-0.285509,0.0654016,0.298326
0.279772,0.0216374,0.385852
0.468929,0.0612696,0.288938
0.684315,0.0527998,0.301718
-0.652326,0.207923,0.317227
-0.416012,0.239421,0.295126
-0.142296,0.227812,0.28232
0.0562939,0.260217,0.363371
0.440623,0.27455,0.320516
-0.546403,0.413204,0.287656
0.261892,0.394163,0.374367
-0.297755,0.447462,0.344744
-0.0853931,0.424985,0.35168
-0.0882948,0.641332,0.374222
0.161494,0.591258,0.351821
0.372596,0.575718,0.3239
-0.36801,-0.57768,0.506815
0.0133173,-0.685879,0.535947
0.244284,-0.639871,0.461752
-0.141977,-0.515871,0.524609
0.071404,-0.476482,0.501789
0.300811,-0.422469,0.474477
0.513805,-0.454207,0.484847
-0.504369,-0.405388,0.453515
-0.235708,-0.327821,0.472076
0.627566,-0.277355,0.53814
-0.655252,-0.208646,0.494952
0.470709,-0.161926,0.438692
0.680713,-0.0772485,0.473745
-0.683496,0.0277972,0.437327
-0.12434,0.0395234,0.441775
0.0876841,0.075801,0.470231
0.48237,0.0456621,0.506616
-0.498767,0.142356,0.469056
-0.272987,0.216275,0.455734
-0.0784902,0.270558,0.53213
0.180193,0.259508,0.542805
0.636017,0.254625,0.42981
-0.59952,0.3353,0.483556
0.397749,0.276767,0.529903
-0.464665,0.505092,0.468033
0.0806617,0.443532,0.486311
0.364259,0.547155,0.53915
0.518349,0.449737,0.419762
-0.283338,0.625941,0.469011
0.105074,0.678387,0.538001
-0.22912,-0.645699,0.674452
0.18362,-0.659011,0.668942
0.379252,-0.569522,0.616231
-0.490089,-0.478734,0.657858
-0.281515,-0.415546,0.666465
0.204129,-0.422738,0.66551
-0.0813809,-0.332692,0.624298
-0.409038,-0.240906,0.6026
-0.208467,-0.156582,0.608008
0.110608,-0.265537,0.546583
0.325896,-0.252027,0.606508
-0.514647,-0.0555244,0.556919
-0.00550421,-0.0822575,0.588056
0.210773,-0.0707751,0.570721
-0.313074,0.0246413,0.549661
-0.1222,0.0938832,0.652239
0.307203,0.112361,0.638596
0.675797,0.109388,0.586442
-0.665454,0.162078,0.607724
-0.443901,0.139654,0.679292
-0.406508,0.331222,0.583455
0.580825,0.364582,0.606632
-0.218116,0.435808,0.547399
-0.0529921,0.486964,0.681341
-0.366508,0.552799,0.657519
-0.107899,0.675921,0.586936
-0.00131791,-0.546129,0.693683
0.528178,-0.435795,0.700663
-0.61602,-0.297538,0.688715
-0.430746,-0.327096,0.800208
0.355801,-0.349363,0.801315
-0.229669,-0.244883,0.803546
0.000122569,-0.264199,0.812056
0.513004,-0.219671,0.712074
-0.683743,-0.0392316,0.691751
-0.494407,-0.120841,0.764051
-0.304827,-0.0116819,0.765106
-0.0958788,-0.072735,0.786476
0.139798,-0.103752,0.773122
0.352526,-0.0769357,0.73387
0.680154,-0.0818603,0.690903
-0.612377,0.124622,0.815403
0.096169,0.0862451,0.683841
0.676642,0.105087,0.804498
0.503399,0.183651,0.696992
-0.592935,0.346539,0.698305
-0.402482,0.358419,0.799331
-0.227935,0.277449,0.695676
0.0268543,0.287155,0.718146
0.336902,0.329872,0.730278
0.593683,0.341982,0.816632
0.162769,0.451432,0.683625
0.464903,0.504649,0.728057
-0.207379,0.652608,0.778654
0.0429909,0.68334,0.741795
0.282414,0.625595,0.724507
-0.337867,-0.59362,0.856695
-0.0910819,-0.680213,0.83936
0.123954,-0.672592,0.878704
0.324185,-0.603142,0.823646
-0.494617,-0.472953,0.94972
-0.129451,-0.436591,0.821239
0.106452,-0.450644,0.853505
0.487564,-0.485257,0.908731
-0.616959,-0.298276,0.905776
-0.29213,-0.391483,0.952136
0.619291,-0.296452,0.883401
-0.383448,-0.170513,0.944984
0.191199,-0.258914,0.912089
0.432551,-0.177414,0.909806
-0.680693,-0.0911412,0.903072
0.678809,-0.0884876,0.907405
