x,y,z
-0.290811,-0.507028,0.128032
-0.0414751,-0.45459,0.108511
0.17375,-0.470818,0.105709
0.379783,-0.531558,0.105122
-0.465881,-0.378185,0.110933
-0.202476,-0.314287,0.107584
0.457404,-0.329751,0.101964
-0.54944,-0.176811,0.107504
-0.338306,-0.148652,0.109529
0.0182301,-0.207238,0.106633
0.248688,-0.268113,0.108245
0.323385,-0.0632215,0.10803
0.543423,-0.133748,0.10626
-0.400565,0.0570687,0.109393
-0.167328,0.0468703,0.108219
0.130282,0.0347088,0.101494
0.396923,0.137264,0.108582
0.604054,0.0814937,0.109084
-0.505766,0.248659,0.10602
-0.275918,0.235412,0.109005
-0.0109955,0.198408,0.107424
0.203765,0.238548,0.106473
-0.127233,0.391749,0.109701
0.237423,0.464588,0.113782
0.0321724,0.566848,0.111022
-0.188193,-0.689,0.174595
0.0242898,-0.657162,0.142853
0.236772,-0.679277,0.168938
-0.458101,-0.536287,0.262054
0.537312,-0.451289,0.254773
0.0862401,-0.345982,0.257155
0.325948,-0.404382,0.256684
-0.151859,-0.14133,0.216209
0.398434,-0.202496,0.253367
0.164369,-0.123726,0.241377
0.475827,-0.00308027,0.25834
0.684492,-0.0628599,0.24922
-0.614277,0.027952,0.145525
-0.0089391,0.0111245,0.251972
0.25158,0.103348,0.265243
-0.642313,0.203542,0.267807
0.609053,0.270114,0.216801
-0.52815,0.390832,0.267616
0.0658111,0.373918,0.205336
0.419207,0.348623,0.142024
-0.352514,0.435632,0.145305
0.382443,0.52162,0.268021
-0.196145,0.585783,0.179965
0.18848,0.619859,0.25518
-0.150287,-0.713109,0.388476
0.0594779,-0.724001,0.344112
0.391729,-0.603113,0.307099
-0.260928,-0.545389,0.339865
-0.0495637,-0.540759,0.307178
0.164376,-0.539563,0.306633
-0.600456,-0.372182,0.278829
-0.334112,-0.354808,0.275843
-0.122328,-0.340539,0.307633
-0.675618,-0.167432,0.27729
-0.476646,-0.240519,0.384581
-0.27155,-0.18079,0.386457
-0.000296094,-0.17391,0.365189
0.240879,-0.264021,0.383977
0.604846,-0.254408,0.297856
-0.48466,-0.0447433,0.301191
0.312222,-0.0580708,0.386171
-0.68093,0.0219053,0.382236
-0.275919,0.0152014,0.293968
0.653085,0.114851,0.361751
-0.400108,0.190678,0.279967
-0.139515,0.183126,0.276713
0.0703363,0.197497,0.327342
0.439308,0.196264,0.323066
-0.294747,0.362446,0.351637
0.264869,0.321581,0.292685
0.525819,0.395912,0.372617
-0.0941276,0.441965,0.339556
-0.294328,0.579008,0.373993
-0.0264724,0.646464,0.305586
-0.364017,-0.621111,0.51399
-0.139547,-0.555571,0.522165
0.247291,-0.682124,0.443708
-0.464336,-0.442546,0.454461
