x,y,z
-0.291425,-0.474848,0.129547
0.169503,-0.443478,0.107079
0.378922,-0.500695,0.107489
-0.466901,-0.342736,0.110088
-0.0456976,-0.412504,0.108897
0.451029,-0.295727,0.104679
-0.55209,-0.143213,0.108534
-0.210627,-0.275297,0.107364
0.0108886,-0.175254,0.107324
0.241107,-0.239217,0.108745
-0.341147,-0.105454,0.109587
0.322123,-0.0301821,0.108217
-0.386889,0.104048,0.109127
-0.169906,0.0853033,0.107924
0.129342,0.0763621,0.103427
0.600181,0.0921086,0.105276
-0.515428,0.274636,0.108416
-0.0119555,0.23961,0.108675
0.397649,0.172367,0.109737
-0.263836,0.282212,0.107766
0.212405,0.288021,0.108396
-0.115845,0.442944,0.110638
0.24508,0.503494,0.119067
0.0394885,0.605468,0.110575
-0.186467,-0.65746,0.173095
0.0241376,-0.614168,0.139261
0.234212,-0.650888,0.172194
-0.460842,-0.499666,0.259444
0.531705,-0.4244,0.253391
0.084246,-0.309786,0.258076
0.322236,-0.369008,0.264495
0.392513,-0.165118,0.26025
-0.154995,-0.0980959,0.219257
0.160956,-0.0861431,0.239029
0.573868,-0.120566,0.135226
-0.598232,0.0707993,0.137266
-0.0121677,0.0595467,0.254912
0.471655,0.0331536,0.264137
0.245669,0.151274,0.269652
0.42597,0.383971,0.146262
0.609771,0.286565,0.206048
-0.392326,0.452609,0.140944
0.0723185,0.418409,0.21425
-0.241137,0.605307,0.184677
0.0655962,-0.69197,0.334008
-0.145116,-0.680173,0.384143
0.384135,-0.575331,0.309977
-0.266757,-0.506103,0.34677
-0.0541255,-0.499377,0.30704
0.161893,-0.504394,0.311092
-0.601764,-0.337119,0.280887
-0.340304,-0.3145,0.278526
-0.126375,-0.295445,0.306816
-0.477541,-0.197866,0.395049
0.231013,-0.2226,0.390864
0.640219,-0.243557,0.302106
-0.676782,-0.133948,0.281607
-0.488834,-0.00545663,0.302969
-0.273092,-0.131194,0.394796
-0.00216399,-0.129218,0.369802
0.302686,-0.0165701,0.389274
-0.282214,0.0606376,0.292834
0.686229,0.00121389,0.278308
-0.651394,0.204519,0.298426
-0.426311,0.219919,0.289832
-0.145413,0.230409,0.279105
0.0631542,0.245328,0.338089
0.435847,0.236341,0.317419
0.634165,0.178018,0.38899
-0.550338,0.397875,0.281284
-0.318842,0.400661,0.336172
0.259772,0.366958,0.30934
-0.106272,0.440337,0.336423
0.53648,0.420976,0.360613
-0.294974,0.609175,0.395047
-0.0578059,0.650699,0.307954
0.173523,0.595175,0.299284
0.390476,0.555862,0.272255
0.00547578,-0.695088,0.539883
-0.365587,-0.586993,0.524853
0.239841,-0.649707,0.454211
-0.157175,-0.522616,0.531405
0.0521688,-0.484072,0.49474
0.293603,-0.440875,0.465777
0.503919,-0.47719,0.460327
-0.462859,-0.407476,0.451253
-0.254875,-0.3333,0.476731
0.618677,-0.305611,0.517674
-0.665213,-0.182806,0.493214
0.0745924,-0.271395,0.530192
0.456188,-0.167284,0.466686
0.676875,-0.105346,0.465043
-0.682462,0.0272554,0.423314
-0.498046,0.133768,0.467889
-0.311375,0.0291056,0.538404
-0.124291,0.0406902,0.436762
0.0902047,0.0576843,0.438975
0.489434,0.0458008,0.480114
-0.276504,0.220072,0.448776
-0.0698471,0.248399,0.507508
0.173932,0.238279,0.52359
0.384987,0.271781,0.519442
-0.606344,0.320224,0.47534
0.599575,0.322293,0.542516
-0.472045,0.492866,0.459278
-0.231147,0.441675,0.530698
0.0900482,0.441371,0.428884
0.353098,0.478352,0.468097
-0.134681,0.647346,0.534768
0.0828982,0.673157,0.480046
0.184648,-0.667888,0.662235
0.378923,-0.579271,0.607332
-0.510806,-0.466015,0.653639
-0.297741,-0.429651,0.669213
0.193068,-0.452982,0.654667
0.533678,-0.437958,0.669687
-0.103487,-0.338667,0.631785
-0.416505,-0.254,0.594566
-0.221741,-0.15814,0.60121
0.293279,-0.270321,0.590196
0.491781,-0.225982,0.671191
-0.685306,-0.0488967,0.667636
-0.502926,-0.0598395,0.560486
-0.021203,-0.0842516,0.578736
0.190838,-0.0882265,0.553834
-0.442363,0.133799,0.673809
-0.132279,0.0906206,0.647387
0.0945171,0.0852731,0.650721
0.307098,0.087067,0.606531
0.681719,0.0796954,0.575751
-0.669276,0.152595,0.597023
0.502096,0.158399,0.66408
-0.415988,0.324375,0.57469
-0.235088,0.277381,0.677584
-0.446938,0.513911,0.674586
-0.0280443,0.473985,0.60923
0.195506,0.431237,0.613975
0.487395,0.480423,0.636225
