x,y,z
-0.00199413,-0.497789,0.0425724
0.268938,-0.567523,0.0430987
-0.340065,-0.409766,0.0413693
-0.218009,-0.477431,0.047111
-0.103629,-0.402967,0.0296512
0.224871,-0.435828,0.0282631
-0.474639,-0.33021,0.0328054
-0.224056,-0.332613,0.0299328
0.0540661,-0.370888,0.029347
0.348851,-0.373792,0.0296945
-0.348039,-0.271799,0.0295929
-0.103181,-0.263038,0.029061
0.0335327,-0.233061,0.0271031
0.262669,-0.264523,0.0281505
0.394885,-0.220032,0.0307012
-0.599933,-0.190971,0.04715
-0.460979,-0.190562,0.0300802
0.169098,-0.160703,0.0292896
0.533674,-0.190735,0.0312024
-0.538866,-0.0673423,0.0291071
-0.319226,-0.131202,0.031576
-0.178577,-0.131068,0.0311671
0.300997,-0.11733,0.0309388
0.438176,-0.087715,0.0300132
0.574248,-0.0521664,0.0309492
-0.366355,0.0104965,0.0269025
-0.225868,0.0010424,0.0300676
-0.0824116,-0.0282391,0.0280373
0.0560503,-0.00372036,0.0300655
0.197559,-0.0210195,0.0284921
0.339151,0.0160889,0.0272165
-0.542374,0.0722995,0.0319454
-0.28065,0.13024,0.0306449
-0.0475218,0.106203,0.0301541
0.091511,0.131677,0.0291058
0.232106,0.117649,0.031263
0.482177,0.0748902,0.0290283
0.62308,0.0793703,0.0295692
-0.419679,0.139901,0.0295714
-0.137024,0.213395,0.025881
0.367373,0.152895,0.0314349
0.493016,0.214415,0.0305112
-0.495562,0.257078,0.0315122
-0.345972,0.26803,0.0298167
0.000195965,0.237556,0.0317744
0.219707,0.257629,0.029897
0.35558,0.291697,0.0289342
-0.450022,0.389364,0.0317404
-0.21717,0.326844,0.0295879
-0.0801963,0.352025,0.0433319
0.0726295,0.355751,0.0291256
-0.314913,0.42586,0.0305496
-0.174099,0.460743,0.0320023
0.00204308,0.47728,0.0302261
0.205112,0.397036,0.0299964
0.34135,0.428444,0.0428784
0.197188,0.560398,0.0370217
-0.0939317,0.579582,0.0373827
0.0423789,0.614308,0.0374202
0.179989,-0.662235,0.0946028
-0.228619,-0.658123,0.0831747
-0.117599,-0.574118,0.0659484
0.0272609,-0.631569,0.0669499
-0.335534,-0.545057,0.0745444
0.131728,-0.53871,0.0493533
0.397498,-0.542376,0.0943975
-0.457739,-0.449164,0.104582
0.138079,-0.418238,0.128991
