x,y,z
-0.226735,-0.659076,0.123042
-0.106766,-0.573257,0.102381
0.0184404,-0.637437,0.10873
0.276019,-0.590597,0.0976382
-0.321978,-0.556419,0.112296
0.0126719,-0.50049,0.0823439
0.399,-0.523537,0.0996945
-0.335478,-0.419608,0.0828188
-0.209313,-0.478329,0.0871325
-0.0964513,-0.400722,0.068893
0.218164,-0.463158,0.0681995
0.342868,-0.398278,0.0697501
0.48224,-0.410747,0.100798
-0.486383,-0.338655,0.0748026
-0.227363,-0.332022,0.0697445
0.0693877,-0.373777,0.0688067
-0.358139,-0.282796,0.0703087
-0.107607,-0.260808,0.068672
0.0332678,-0.238086,0.0695388
0.252628,-0.291058,0.0696437
0.385793,-0.238626,0.0706703
-0.605832,-0.197758,0.101365
-0.46971,-0.19871,0.0702312
-0.318283,-0.14255,0.0707665
-0.178293,-0.133938,0.070762
-0.0541446,-0.151099,0.133086
0.170243,-0.173744,0.069074
0.525891,-0.199078,0.0693221
-0.670507,-0.0685396,0.125547
-0.542064,-0.077925,0.0694879
0.301,-0.122336,0.0708164
0.437809,-0.0904086,0.0699412
0.577767,-0.0677705,0.0707535
-0.378246,0.0176666,0.0693375
-0.223532,0.00212306,0.0708848
-0.0787888,-0.0310839,0.069143
0.0610569,0.0106215,0.0702783
0.200662,-0.0163312,0.0702457
0.343105,0.0155256,0.0694195
0.488486,0.0417194,0.0682673
-0.549513,0.0614127,0.0738622
-0.295046,0.130006,0.07051
-0.0451849,0.105252,0.071017
0.242674,0.117976,0.0704304
0.625423,0.0700588,0.0693878
-0.608036,0.184582,0.106304
-0.437588,0.145429,0.0697612
-0.141981,0.208919,0.0677237
0.101033,0.145389,0.070193
0.375898,0.161523,0.0701579
0.659055,0.188243,0.132193
-0.502137,0.269305,0.0702005
-0.360884,0.267361,0.0704279
-0.00258904,0.239108,0.0708914
0.219359,0.257788,0.0702984
0.483539,0.251341,0.069828
-0.430068,0.389719,0.0706862
-0.236943,0.335169,0.0684639
-0.09737,0.341842,0.070432
0.0775888,0.35437,0.0710399
0.353369,0.307867,0.0686203
0.462333,0.381013,0.117156
-0.308887,0.460375,0.0713643
-0.172507,0.454883,0.101076
-0.0104107,0.463497,0.0684296
0.209639,0.401693,0.0702341
0.34017,0.449904,0.09151
-0.0999899,0.570502,0.0720552
0.210862,0.546374,0.0765162
-0.226864,0.596814,0.126422
0.037094,0.600309,0.0715815
-0.0697393,-0.697758,0.197414
0.18841,-0.692336,0.153185
0.310492,-0.650865,0.219621
-0.218954,-0.548494,0.206297
-0.0928723,-0.490587,0.222157
0.0454783,-0.508532,0.219814
0.145709,-0.559749,0.137544
0.504703,-0.487684,0.216214
-0.453925,-0.454984,0.146249
-0.329939,-0.462768,0.215319
0.144414,-0.420814,0.176814
0.274546,-0.478898,0.194629
-0.582119,-0.343557,0.176298
-0.180366,-0.386913,0.187594
-0.0184257,-0.377513,0.177377
0.256523,-0.339735,0.19934
0.385984,-0.394419,0.201797
0.587352,-0.37406,0.193997
-0.523436,-0.221813,0.209789
-0.386285,-0.227231,0.194784
-0.242996,-0.223522,0.157449
-0.115685,-0.264115,0.206298
0.136788,-0.284026,0.148968
0.481435,-0.287859,0.167338
0.618675,-0.240288,0.164316
-0.158842,-0.131917,0.222663
0.0827168,-0.145125,0.172221
0.241129,-0.199963,0.184982
0.477671,-0.149756,0.190816
-0.425238,-0.0897292,0.144314
0.219062,-0.0505803,0.203902
0.34468,-0.111991,0.212589
0.609796,-0.105638,0.203447
-0.550213,-0.0160021,0.193592
-0.379343,0.025666,0.207338
-0.226707,-0.00982842,0.210818
-0.089107,0.00998267,0.201176
0.0464572,-0.0156263,0.206208
0.424868,-0.00587913,0.179467
0.560892,0.0326259,0.185776
0.697419,0.00323426,0.19779
-0.686832,0.0705402,0.137479
-0.490144,0.110024,0.194203
-0.17721,0.106317,0.153167
0.0293621,0.122821,0.189003
0.159315,0.0713335,0.172427
0.302778,0.0608307,0.194289
-0.689243,0.204845,0.218107
-0.377738,0.191176,0.186008
-0.0848006,0.204771,0.191762
0.152268,0.210646,0.183154
0.291177,0.197944,0.174736
0.480582,0.144996,0.16148
-0.550167,0.234207,0.223551
-0.246531,0.227522,0.157189
0.0329564,0.269167,0.222555
0.410825,0.272637,0.190327
0.549956,0.262382,0.190143
-0.563371,0.358082,0.158407
-0.435106,0.317706,0.190813
-0.30038,0.351356,0.187502
-0.160121,0.332075,0.196024
-0.0266012,0.387269,0.181387
0.137321,0.356324,0.197536
0.271984,0.335596,0.17402
-0.487993,0.482866,0.157643
0.107262,0.47702,0.137234
0.236671,0.469832,0.189514
0.585288,0.397656,0.182872
-0.370771,0.55985,0.148873
-0.26546,0.484857,0.201223
-0.0102476,0.535547,0.186052
0.44656,0.512718,0.159607
0.320802,0.578221,0.16089
-0.0498372,0.669251,0.157273
0.129829,0.67372,0.146262
-0.198487,-0.696571,0.253144
0.198748,-0.695785,0.292174
-0.325246,-0.636611,0.227202
-0.0339016,-0.598829,0.289634
0.0840807,-0.643028,0.231622
0.424,-0.587635,0.273224
-0.439564,-0.556562,0.241921
0.188003,-0.557522,0.271278
-0.547944,-0.458261,0.250233
-0.211741,-0.452373,0.306882
0.201096,-0.421366,0.302745
-0.638489,-0.343956,0.303541
-0.453637,-0.346313,0.231916
-0.298205,-0.327909,0.233589
-0.0940601,-0.370599,0.294504
0.0665714,-0.37821,0.284642
-0.661644,-0.23063,0.224631
-0.227148,-0.226714,0.300316
0.0221574,-0.255979,0.231068
0.163775,-0.277063,0.283016
0.362467,-0.252249,0.22891
0.557398,-0.272446,0.285367
0.158633,-0.138401,0.291788
0.698792,-0.193314,0.267849
-0.620899,-0.107362,0.270931
-0.446445,-0.125288,0.27563
-0.314825,-0.114184,0.228508
-0.0223342,-0.126318,0.262985
0.504592,-0.0475263,0.284041
-0.723598,-0.0145243,0.243989
-0.473797,0.0087161,0.308787
0.141429,0.0190431,0.299971
0.619465,0.0315618,0.310573
-0.615187,0.0932713,0.2523
-0.280042,0.114071,0.247097
-0.0886646,0.112744,0.295727
0.400323,0.0649194,0.295138
0.711404,0.128681,0.259731
-0.408529,0.135182,0.30927
-0.190157,0.214218,0.282839
0.0898479,0.173849,0.307552
0.221788,0.136623,0.279935
0.56069,0.153455,0.275847
-0.320491,0.262318,0.292209
0.214107,0.283465,0.286983
0.340938,0.227021,0.301168
0.676206,0.264036,0.245808
-0.645591,0.329029,0.266131
-0.513584,0.387402,0.284389
0.364042,0.394496,0.253672
0.493649,0.352505,0.279089
-0.390562,0.439948,0.245952
-0.274285,0.401797,0.312399
-0.130068,0.46639,0.233154
0.064904,0.45292,0.268658
-0.470636,0.550501,0.27869
0.138947,0.56823,0.237507
0.308442,0.513901,0.299448
0.530826,0.493557,0.269313
-0.355085,0.629301,0.26995
-0.231863,0.572143,0.302292
-0.101418,0.599413,0.264803
0.423419,0.589077,0.272656
-0.201534,0.690871,0.227823
0.0424969,0.716453,0.251915
0.232375,0.672564,0.241379
-0.277424,-0.670576,0.36547
-0.0864655,-0.719847,0.333733
0.053533,-0.721089,0.343472
-0.166739,-0.584684,0.32882
0.157228,-0.612087,0.396504
0.290345,-0.609538,0.35244
-0.494047,-0.517797,0.365159
-0.316594,-0.542335,0.329076
-0.0518616,-0.483772,0.365566
0.0900371,-0.497801,0.352191
0.509125,-0.517136,0.366095
-0.381504,-0.419305,0.337797
0.327879,-0.477827,0.323967
0.444677,-0.40112,0.327183
0.584309,-0.403335,0.3306
-0.512508,-0.374545,0.355888
-0.268872,-0.341338,0.36978
-0.00740998,-0.352385,0.400071
0.136031,-0.34387,0.399495
0.289268,-0.312955,0.331667
-0.690487,-0.22071,0.359604
-0.553506,-0.241807,0.343786
-0.405749,-0.281469,0.344306
-0.0748106,-0.2332,0.334881
0.410103,-0.283993,0.391197
0.669612,-0.279918,0.373601
-0.338624,-0.161797,0.357731
0.0623465,-0.215519,0.358152
0.305723,-0.173692,0.329376
0.46651,-0.174707,0.327553
-0.227341,-0.0823981,0.333141
0.0566167,-0.0729095,0.36114
0.390222,-0.0630954,0.362791
0.598721,-0.131401,0.341616
