x,y,z
0.347137,-0.0249954,0.891806
-0.0757687,-0.238404,1.60611
0.341657,-0.107613,1.49757
0.21429,0.188159,1.81291
0.0802644,-0.301308,1.8688
-0.343545,-0.00237815,1.92739
0.0088746,-0.209729,2.35388
-0.137325,0.260022,2.51324
0.0511219,-0.301047,2.83584
0.142746,0.0967588,2.92619
-0.295422,0.133773,3.03662
-0.00732534,-0.329899,3.31422
0.0523509,-0.03116,3.48733
-0.275321,0.0730471,3.52741
-0.173192,-0.290925,3.89387
0.194223,-0.0566629,3.9376
-0.0217653,-0.132184,4.15689
0.239965,0.234204,4.23004
-0.272388,-0.195821,4.47135
0.0125814,-0.0263815,4.46514
-0.26637,0.233214,4.45497
0.155401,0.294939,4.59921
-0.17356,-0.301197,4.76864
0.155136,-0.295584,4.64688
-0.323139,-0.0261303,4.7926
0.293726,0.0184627,4.60418
0.0401759,-0.087409,4.89895
0.262106,0.12847,4.93619
0.3427,-0.133282,5.10144
0.111316,0.361052,5.18212
-0.372817,-0.204445,5.34412
0.0328262,-0.358583,5.23449
-0.12587,-0.0348281,5.20848
-0.411607,0.105546,5.34763
0.150873,0.074324,5.31573
-0.217029,0.325113,5.23221
-0.212178,-0.425392,5.49344
0.259615,-0.251686,5.43457
0.439723,0.0197145,5.42382
0.0673684,0.344574,5.52774
0.402624,0.30736,5.56594
-0.228789,0.461733,5.57692
-0.48293,-0.394794,5.7762
0.0691086,-0.519983,5.59762
0.357018,-0.436452,5.68285
-0.0142342,-0.219785,5.60936
-0.296843,-0.131364,5.70309
0.244596,-0.139159,5.75686
0.5403,-0.184755,5.68114
-0.555402,0.0300469,5.66068
-0.215471,0.152445,5.60085
0.209691,0.167739,5.76673
0.556453,0.115162,5.76384
-0.496518,0.364517,5.76787
0.000562692,0.576689,5.75519
0.318101,0.530503,5.7731
-0.304509,-0.646309,5.90371
0.00338707,-0.696768,5.89177
0.354,-0.644863,5.92787
0.577715,-0.427795,5.90589
-0.203744,-0.351229,5.90289
0.100563,-0.385791,5.87599
-0.50699,-0.137586,5.95201
-0.719088,0.148858,5.92727
-0.352607,0.130099,5.91086
-0.0546513,0.0154475,5.83183
0.498766,0.333967,5.97453
-0.223213,0.416014,5.89994
-0.143052,-0.888315,6.10397
-0.518403,-0.739627,6.11427
0.69649,-0.611204,6.13004
-0.699581,-0.417973,6.01857
-0.40427,-0.435324,6.1265
-0.134228,-0.580352,6.16001
0.332194,-0.375117,6.08534
0.81662,-0.28571,6.07057
-0.81125,-0.130799,6.02549
-0.221078,-0.0957465,6.07439
0.0893982,-0.0901769,6.08645
0.516786,-0.117632,5.9873
-0.079801,0.183173,6.09411
0.807877,0.0255994,6.02364
-0.534041,0.349412,6.07789
0.23628,0.196139,6.07294
0.793369,0.335243,6.07494
-0.852886,0.417322,6.15459
0.0592459,0.465935,6.10803
-0.582281,0.656372,6.08286
-0.188897,0.706981,6.00657
0.203495,0.734449,6.05382
0.633641,0.600721,6.0833
-0.33392,-1.03629,6.32007
0.110428,-1.12673,6.36545
-0.654436,-0.936882,6.35536
0.31586,-0.947079,6.2096
-0.796077,-0.641976,6.2316
-0.33338,-0.705294,6.35798
0.16088,-0.677078,6.1769
0.454956,-0.69599,6.34087
1.01108,-0.4512,6.32566
-0.788405,-0.257198,6.32099
0.0662873,-0.370299,6.26115
0.673038,-0.302742,6.34036
-1.0403,-0.0815491,6.24945
-0.476416,-0.172629,6.29912
0.353103,-0.11031,6.24952
1.01869,-0.100296,6.23291
-0.734331,0.0996232,6.23608
-0.361494,0.135917,6.23145
0.58038,0.0976942,6.22348
0.672348,0.370635,6.36434
1.05383,0.220277,6.30665
-0.280093,0.447087,6.2277
0.37897,0.511622,6.23602
0.944075,0.523567,6.30023
-0.147991,0.710916,6.31787
-0.702684,0.843206,6.30209
-0.380385,0.873792,6.20291
0.0111136,0.970935,6.17937
0.5995,0.867973,6.25812
0.32297,1.00749,6.29229
-0.214067,-1.26891,6.49332
0.409019,-1.09908,6.54168
-0.0248252,-0.842775,6.3859
0.661634,-0.907163,6.52125
-0.972777,-0.753374,6.48813
1.00733,-0.691976,6.5248
-0.918779,-0.451752,6.54342
-0.538284,-0.47035,6.48026
0.00803445,-0.569042,6.55726
0.725676,-0.586949,6.45974
-1.1735,-0.207417,6.49881
-0.227715,-0.386163,6.38445
0.379514,-0.375763,6.43832
1.23412,-0.224437,6.46022
-0.181544,-0.0662818,6.37896
0.115208,-0.125097,6.44877
0.567692,-0.062006,6.50434
-1.16191,0.145469,6.42391
-0.727765,0.181143,6.53585
-0.438919,0.0363612,6.54096
0.0237701,0.177106,6.40375
0.85436,0.0489038,6.44781
1.29585,0.10784,6.5394
-0.459833,0.352755,6.46428
0.324433,0.218488,6.38491
-1.07232,0.463241,6.38324
-0.713634,0.547982,6.39829
-0.123558,0.480958,6.51345
1.20882,0.412235,6.53741
-0.95632,0.739389,6.46899
-0.460068,0.764572,6.48778
0.134411,0.622826,6.39981
0.535918,0.633622,6.48561
0.0618972,0.916274,6.49029
-0.668255,1.04669,6.53318
-0.344008,1.12616,6.45779
0.764623,1.02954,6.50379
-0.0054887,1.2132,6.43188
-0.052891,-1.36184,6.74218
-0.701067,-1.13678,6.63641
-0.16582,-0.996664,6.64071
0.997095,-1.05622,6.66828
0.14455,-0.948912,6.61895
-1.25223,-0.649746,6.61615
-0.495917,-0.76853,6.6339
-0.336178,-0.491271,6.7557
0.498096,-0.575083,6.66329
0.0508548,-0.28913,6.70223
-0.89419,-0.143733,6.60208
1.1126,-0.112504,6.7279
-1.11909,0.0959049,6.7589
-0.0605138,0.00434326,6.67985
0.423055,0.0767832,6.72979
-1.3956,0.233382,6.67289
0.572483,0.338304,6.65871
1.02643,0.212614,6.69475
-0.919424,0.477954,6.65303
-0.395083,0.440143,6.75753
0.171816,0.398673,6.60956
0.885054,0.494982,6.60602
-0.687016,0.711108,6.73933
-1.12572,0.960746,6.70557
-0.162708,0.870844,6.70623
0.311105,0.805073,6.71106
1.03541,0.813217,6.56765
0.157394,1.16331,6.7174
0.440047,1.07752,6.57556
-0.537999,1.32498,6.62796
0.486355,1.3904,6.68015
0.297552,-1.40821,6.84069
-0.582132,-1.35652,6.83882
0.628613,-1.26754,6.76196
-0.431987,-1.05009,6.77393
-1.08742,-0.930967,6.78748
0.430466,-0.902585,6.82048
0.733757,-0.807532,6.84727
1.28302,-0.903367,6.82821
-0.719052,-0.615017,6.78979
-0.0806036,-0.780875,6.85792
-1.51342,-0.432867,6.82825
-1.10331,-0.46706,6.86723
0.9544,-0.444014,6.77456
-0.791077,-0.286828,6.8874
0.511005,-0.218061,6.77599
1.30671,-0.332592,6.82841
-1.38495,-0.0876477,6.76192
-0.480368,-0.15008,6.83955
-0.175719,-0.192186,6.89277
0.175076,-0.0618496,6.89062
0.827738,0.0312653,6.83655
-0.711283,0.278915,6.86611
-0.105364,0.219261,6.94041
0.253799,0.291183,6.89249
1.38934,0.302958,6.84554
-1.09268,0.5523,6.93516
1.06656,0.445439,6.91013
1.54398,0.560986,6.93259
-1.3254,0.674782,6.77464
-0.103004,0.597293,6.88475
-0.382549,1.06154,6.8729
0.438372,0.99739,6.93356
1.04366,1.05018,6.78536
0.973271,1.3332,6.92406
-0.711999,1.47093,6.90653
-0.792847,-1.53845,7.07159
1.10985,-1.09144,6.99255
-1.7446,-0.784904,7.12249
-0.616117,-0.917174,7.02306
0.205686,-0.88409,7.02391
0.967743,-0.825081,7.05389
-0.546719,-0.579386,7.06901
-0.265445,-0.458504,7.11211
0.264545,-0.394353,6.96773
0.82356,-0.436207,7.08782
1.19085,-0.538904,7.09093
-1.32296,-0.270652,7.01173
-1.27439,0.132935,7.07367
0.554276,0.0694604,7.00184
-0.425605,0.235769,6.99302
0.670595,0.398415,6.99127
-0.460513,0.742524,6.97073
-0.0551599,1.00713,6.99107
-0.138308,1.54228,6.96398
0.305008,-1.59643,7.26788
-1.56796,-1.28986,7.24273
0.750893,-1.34005,7.3277
-0.299298,-1.05181,7.15614
0.801034,-0.637377,7.34172
-0.813,-0.532632,7.22289
-0.19051,0.0459681,7.17824
0.377922,0.18823,7.22766
1.12686,0.106575,7.195
-0.994229,0.353381,7.18968
-0.433015,0.302611,7.33543
0.108155,0.363434,7.16576
1.53228,0.263745,7.17583
0.900883,0.435197,7.20875
0.52836,0.65279,7.20084
1.19072,0.709981,7.16736
-1.34408,0.879168,7.1613
-0.910551,0.94829,7.33306
-0.498187,1.27638,7.1562
0.485377,-0.888164,7.38519
-1.25045,-0.748197,7.3813
-0.302171,-0.703038,7.39651
-2.00602,-0.31101,7.43994
0.122644,-0.384635,7.46475
-1.27159,-0.0758746,7.49834
-0.838435,-0.0316061,7.39887
0.228662,-0.0950194,7.4985
1.62952,0.334126,7.47178
-0.626798,0.780724,7.51156
0.628058,1.40489,7.35
0.473781,-1.71154,7.5543
-0.263334,-1.03595,7.5972
-0.408616,-0.379053,7.56346
0.637714,-0.216971,7.54798
2.25229,-0.321965,7.5627
-0.945566,0.128713,7.67493
-0.555127,0.132742,7.60797
1.27369,0.158939,7.67349
0.626917,0.27543,7.66578
0.596829,-1.08816,7.7453
0.235392,-0.540598,7.89631
0.161862,0.628969,7.76514
0.592175,0.815681,7.83703
-0.174276,-0.796982,7.9856
0.7089,-0.679504,7.99716
-0.325112,0.765607,8.02674
-0.623567,-0.409339,8.29046
-1.44778,1.40716,8.22427
0.0296711,2.07974,8.27559
0.0458535,-0.464849,8.39813
0.31131,-0.0636791,8.35414
0.872493,0.129568,8.35474
0.345393,0.513331,8.34862
1.6339,-0.632892,8.59925
0.32456,1.10964,8.63275
-0.0314496,0.539492,9.08953
