x,y,z
-0.0785954,-0.0557123,0.214108
0.0836191,-0.0289946,0.607412
-0.0718187,-0.0723056,1.00169
0.039282,0.0421625,1.39857
0.0312151,-0.108928,1.79458
-0.0539831,0.031776,2.19053
0.0684708,-0.0780534,2.58592
-0.0818809,-0.0199411,2.98232
0.0826887,-0.025428,3.38262
-0.0800428,-0.0118383,3.78397
-0.0651062,-0.0829354,4.2108
0.0834214,-0.0278698,4.60736
-0.0763524,0.000533925,5.00833
0.0606187,-0.0869885,5.40833
-0.0116731,0.0518506,5.80872
0.0365395,-0.105496,6.20614
0.00759629,0.0512993,6.60632
-0.0705519,-0.0726328,7.01216
0.0668535,0.0124673,7.41358
-0.0687894,0.0018158,7.82704
0.0640021,-0.076208,8.23209
-0.041665,0.0312516,8.6374
0.0540353,-0.0934858,9.04416
-0.0148022,0.0444317,9.45158
0.0168891,-0.111102,9.85836
-0.0457155,0.0258164,10.2661
-0.0631344,-0.141516,10.6871
0.106675,0.113328,11.0072
0.0834659,-0.292837,11.2251
-0.27473,0.0524198,11.2385
0.358913,-0.0123847,11.431
0.0299924,0.324708,11.4187
0.144975,-0.435142,11.6288
-0.261539,-0.193181,11.6183
-0.346295,0.269207,11.6313
-0.187258,-0.598392,11.9297
0.517592,-0.199501,11.8175
-0.37927,0.0402025,12.0035
0.0982246,0.0195263,11.802
0.409304,0.333678,11.8398
-0.213721,0.558818,11.9432
0.360105,-0.799521,12.2519
-0.593267,-0.563761,12.1334
-0.0484015,-0.24881,12.2184
0.59265,-0.372972,12.3194
0.497834,0.134095,12.2557
-0.543777,0.403176,12.2441
-0.381912,-0.912133,12.3694
-0.755687,0.768204,12.5266
0.0309197,0.788046,12.5051
