x,y,z
-0.0990139,-0.00271375,0.215101
0.0617777,0.0279236,0.608314
-0.0928483,-0.0313676,1.00437
0.0219117,0.0737876,1.40167
0.0104996,-0.0784303,1.79763
-0.0686003,0.0637914,2.19319
0.0631362,-0.0254839,2.58631
-0.0956687,0.0222036,2.98107
0.0661714,-0.00743362,3.38099
-0.0744143,-0.0268221,3.78655
-0.067332,-0.0554884,4.21627
0.0660466,0.00813969,4.62131
-0.0904362,0.0145721,5.02446
0.0312152,-0.0679931,5.42853
-0.0615646,0.0698091,5.82539
0.00980987,-0.0784759,6.22475
0.00785767,0.0788231,6.62636
-0.0615931,-0.0674273,7.0298
0.0660717,0.00377777,7.43808
-0.0938553,-0.00937336,7.84286
0.0430612,-0.0579925,8.2508
-0.0268173,0.0817247,8.65233
0.00342189,-0.079152,9.05407
0.0167546,0.0750687,9.45871
-0.0171142,-0.0685108,9.8672
0.0193856,0.077963,10.277
-0.0330881,-0.134289,10.6504
0.125897,0.149338,10.9432
0.0212074,-0.239351,11.0962
-0.255247,0.0918629,11.151
-0.323464,-0.214555,11.471
0.32319,-0.0330434,11.3481
0.0663708,0.3334,11.3601
0.0608556,-0.400641,11.5387
0.436642,-0.248583,11.7147
-0.307765,0.207075,11.5776
0.361769,0.204926,11.7289
-0.265613,-0.43453,11.8825
0.16346,-0.549451,11.9926
-0.658435,0.106973,11.94
0.0592864,-0.0573899,11.9376
-0.0138095,0.422778,11.8602
-0.170737,-0.792913,12.1589
-0.671021,-0.342198,12.0637
0.520153,-0.0475934,12.0922
-0.459692,0.487644,12.2405
0.461327,0.457253,12.1122
0.0970804,0.853357,12.2016
-0.567944,-0.826248,12.4272
0.592839,-0.438167,12.5938
