x,y,z
0.10447,-0.0719198,10.5071
0.0538887,-0.222035,11.0325
-0.252819,-0.234665,12.0387
-0.748238,-0.623868,12.368
-0.607146,-0.106464,12.5365
-0.226319,-1.75519,12.9858
-1.38645,1.44922,13.3979
-2.6884,-1.48011,13.7854
1.04881,0.375675,13.8685
-1.47444,-0.0868189,14.725
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
