x,y,z
0.0830585,-0.0232661,0.213035
-0.0654381,0.0268428,0.605133
0.0705912,-0.0699091,0.99654
-0.0115462,0.0578472,1.39081
0.0228083,-0.104455,1.78449
0.0364368,0.0499103,2.18219
-0.0252348,-0.103437,2.57598
0.0765917,0.00705076,2.9738
-0.052642,-0.0889504,3.37145
0.0809568,-0.00689425,3.76947
-0.0796599,-0.0469337,4.16786
0.0818595,-0.0366093,4.56874
-0.0580633,0.0341901,4.97028
0.0205067,-0.10406,5.37503
0.00048623,0.0586625,5.77752
-0.0182854,-0.0968819,6.18339
0.0591083,0.0310538,6.59007
-0.0823491,-0.0129228,6.99703
0.0775366,0.00404379,7.3993
-0.0686498,0.0210005,7.80396
0.0582441,0.0342927,8.2186
-0.0582023,-0.0820836,8.61843
-0.0286036,0.052856,9.02895
-0.0262647,-0.0878973,9.43988
-0.0218637,0.0521328,9.85161
-0.0218421,0.0091485,10.2863
0.0414156,-0.0656029,10.7136
-0.137458,-0.253097,11.2179
-0.0987816,0.165452,11.0568
-0.34712,0.0858793,11.4188
0.264834,-0.00145628,11.2516
0.0309621,0.346692,11.4311
-0.388198,-0.269637,11.6657
0.189222,-0.405217,11.6623
0.0144404,0.0204028,11.7197
-0.298562,0.401852,11.7236
0.394168,0.209374,11.6153
-0.367547,-0.577854,11.9792
0.501985,-0.169719,11.8556
-0.607822,0.0575087,11.8628
0.177192,0.536133,11.8171
0.0521942,-0.449506,12.2715
0.56147,-0.418682,12.2096
-0.819256,-0.177064,12.2831
-0.219192,0.0575949,12.0957
0.316662,0.192964,12.1098
-0.469607,0.443441,12.1865
0.253648,0.712653,12.218
-0.418683,-1.10572,12.4923
0.448864,-0.750933,12.4979
-0.616464,-0.637837,12.5196
0.647253,0.10766,12.4579
-1.08069,0.415834,12.5752
0.115579,0.283557,12.5455
1.05123,0.752556,12.5941
-0.0244434,-0.460456,12.7446
0.853477,-0.573882,12.6569
1.25411,-0.230406,12.6963
0.65779,0.288048,12.8344
0.525141,0.801319,12.6379
0.701419,-0.710286,13.015
0.448503,-0.229986,13.05
-1.47016,0.621449,13.1185
-0.114204,0.419315,13.0956
0.989951,1.08741,13.0723
-0.41397,-1.63502,13.3065
1.19488,-0.905909,13.2071
-2.32617,0.149536,13.4166
-2.18556,1.32975,13.4084
-0.414426,-0.712044,13.4519
0.628707,-0.700908,13.6876
1.18528,-0.315817,13.4816
2.24069,-0.399647,13.6285
0.570466,-0.0961132,13.5148
-1.23443,0.770371,13.67
0.310245,1.86285,13.6674
0.971693,-2.92519,13.851
1.82165,-1.31139,13.711
-1.67271,0.0846106,13.7703
-0.631055,0.730531,13.7737
1.95796,0.985925,14.0459
-0.400417,2.67507,14.0592
-0.155331,-1.02011,14.5191
-1.37111,-0.793042,14.3615
1.33141,1.4926,14.4606
-0.0839635,0.488563,14.6174
-1.13509,0.0889963,15.0463
-0.0479272,0.762806,14.9795
0.0554771,-0.781637,15.1611
1.63068,-0.752807,15.157
-0.608956,-0.089444,15.4527
-0.0577206,0.310994,15.4093
0.47788,0.882232,15.4607
-0.195358,-0.349594,15.8287
-1.20845,0.774635,15.9071
-0.32764,0.406085,16.0431
