x,y,z
-0.0310619,-0.0425664,0.238136
0.046656,0.0441971,0.6368
0.0816705,-0.0193462,1.14598
-0.0577767,0.038193,1.62519
0.0816638,-0.00682735,6.4633
0.0335198,-0.0118018,10.382
0.153563,0.00742121,10.9129
-0.242244,0.324448,12.4403
-1.19784,-1.69612,15.7645
-1.2453,1.89594,17.7853
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
