x,y,z
-0.077659,0.0259429,0.213532
0.0648022,-0.0515193,0.6075
-0.0338295,0.076273,1.00175
0.00169168,-0.0834706,1.3938
0.0398027,0.0728751,1.78976
-0.0557467,-0.0624348,2.18262
0.0681624,0.0473972,2.57632
-0.082772,0.0046357,2.97545
0.0728644,-0.0393527,3.37174
-0.0474571,0.0681104,3.76964
0.0111696,-0.0820678,4.16627
0.0436508,0.0707344,4.56764
-0.0773569,-0.0292055,4.96863
0.0795667,-0.0232196,5.36995
-0.067232,0.0485159,5.7693
0.0470216,-0.0683132,6.16867
-0.0340138,0.0752263,6.56838
-0.000826643,-0.0825122,6.97036
0.0272544,0.0778282,7.37137
-0.0495909,-0.0661713,7.77311
0.0603134,0.0562752,8.1746
-0.0734904,-0.0371508,8.57704
0.080379,0.0181522,8.98103
-0.0808083,0.0154383,9.38607
0.0648342,-0.0505344,9.79233
-0.0103655,0.0864766,10.1998
-0.0777577,-0.0963253,10.5907
0.118484,0.149103,10.893
0.0749958,-0.232533,11.0997
-0.245562,0.0628329,11.1192
-0.23865,-0.270034,11.4025
0.218288,-0.340246,11.4976
