x,y,z
-0.0221783,0.049648,0.293772
-0.00105149,0.0264424,0.715483
-0.0146693,-0.0236084,1.14817
-0.058521,-0.0406024,1.66334
-0.0253677,0.0774287,3.67809
-0.0371623,0.0696829,8.01169
-0.106225,0.0323098,10.6051
0.186383,-0.000422249,12.3922
0.94906,0.659965,13.6649
-2.8573,-0.18139,15.6088
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
