x,y,z
-0.0410219,0.0704353,0.170901
0.0304114,-0.0766541,0.566959
-0.00575795,0.0806278,0.971119
-0.0246319,-0.0779182,1.37824
0.0217093,0.0795198,1.78205
-0.0590731,-0.0579801,2.18759
0.0824693,0.0138342,2.59008
-0.08309,0.0062039,2.99034
0.0213174,-0.0803915,3.40026
-0.0339509,0.0751971,3.80017
-0.0176543,-0.0809183,4.20563
0.0806269,0.0160529,4.61604
-0.0752294,0.0338256,5.01957
0.064587,-0.0510559,5.41933
-0.0772132,0.0246649,5.81903
0.0774458,-0.027586,6.22338
-0.0622454,0.0521788,6.63489
0.00547706,-0.0706169,7.06395
0.0769864,0.0139753,7.48539
-0.0779872,-0.0258446,7.89816
-0.0554822,0.00190532,8.35211
-0.0604933,-0.0545972,8.83311
0.0712872,0.106588,10.63
-0.133253,-0.156128,10.9128
0.255442,-0.091584,11.1262
-0.0393242,0.251054,11.0937
-0.0162062,-0.366663,11.4381
-0.327837,-0.0488148,11.2898
-0.255243,0.338146,11.4891
0.26879,0.197467,11.4594
-0.409391,-0.216511,11.7
0.405763,-0.211285,11.5409
