x,y,z
-0.0192654,0.067338,0.21689
0.0325521,-0.0864763,0.619529
0.0208239,0.0685193,1.02477
0.0191292,-0.0911761,1.42617
0.074843,0.0233605,1.83972
-0.0664716,-0.0611745,2.23941
0.0707758,-0.0567463,2.64488
-0.0820496,-0.0015377,3.04473
0.0578206,-0.0701888,3.44677
-0.0435652,0.0345569,3.85297
-0.0790561,-0.0334399,4.27832
0.047311,-0.0788504,4.69016
-0.078748,0.0128824,5.09552
0.0772408,-0.0289856,5.49978
-0.0604012,-0.00294904,5.91265
0.0715221,-0.0411898,6.32831
-0.038182,-0.0590074,6.74951
0.0316412,-0.0845999,7.18644
0.0660984,-0.0616538,7.61664
-0.00567128,-0.0818048,8.17199
0.025579,-0.0437846,10.1244
-0.0989254,0.00563866,10.7456
0.142315,0.0692109,11.1639
-0.142618,-0.270848,11.301
0.00417121,0.0373117,11.6348
0.197421,0.433992,11.651
-0.356483,-0.232896,11.8125
0.369259,-0.407579,11.9261
-0.169772,0.0468226,12.0911
0.349296,0.478651,12.3136
0.988944,0.0960305,12.4213
-0.550498,0.670125,12.578
