x,y,z
0.0334479,-0.238738,11.1826
-0.242257,-0.279787,11.7721
-1.44886,-2.10409,13.3167
-1.83919,-1.66555,13.3247
-1.48523,0.144068,13.1586
-1.16209,-2.81366,14.3651
0.06891,-3.77402,14.6809
0.702033,-0.956873,14.959
-4.21342,1.82862,15.4782
-2.99998,-0.50132,16.7901
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
