x,y,z
-0.00436857,0.0583343,0.215668
0.038395,-0.0959228,0.615293
-0.0105766,0.0592361,1.0141
0.00415406,-0.105002,1.41331
0.0608712,0.0334988,1.81697
-0.0812451,-0.0300618,2.21761
0.0804203,-0.0387009,2.61729
-0.0818615,-0.036714,3.01836
0.0837736,-0.0159834,3.41544
-0.0396444,0.0513592,3.82099
-0.0677898,-0.025404,4.24405
0.0699955,0.0179889,4.6538
-0.0669799,0.0209636,5.06423
0.0619622,-0.0570265,5.46973
-0.0591415,0.0349661,5.87701
0.074204,-0.0158483,6.28814
-0.00226343,0.0560917,6.70845
0.0145439,-0.0660814,7.13242
0.0215872,0.056423,7.5539
0.0431776,0.00675886,7.99923
-0.0338455,-0.00529943,9.34074
0.0254609,-0.0407653,10.3922
0.097665,0.140678,10.9145
-0.157809,-0.185101,11.0327
0.165341,-0.212092,11.3519
-0.287518,0.0861291,11.382
0.136275,0.261274,11.3565
0.43246,-0.0264085,11.668
0.244005,-0.489147,11.7988
-0.43899,-0.22459,11.8022
-0.53815,0.317423,11.8783
0.30306,0.450836,11.9519
