x,y,z
-0.0457953,0.0684207,0.173702
0.0451724,-0.0698885,0.570563
-0.0213151,0.0802855,0.969111
-0.0153805,-0.0823478,1.36837
0.0303174,0.0771973,1.76743
-0.0516531,-0.0655602,2.16456
0.0822508,-0.0104527,2.56662
-0.0823207,0.00545907,2.96224
0.0792306,-0.0266287,3.3599
-0.0229478,0.0798329,3.75974
-0.0162189,-0.0811776,4.15497
0.0551516,0.0613876,4.55282
-0.081106,-0.0143802,4.95341
0.0811423,-0.0134738,5.35313
-0.0636728,0.0520353,5.75509
0.0362871,-0.0738411,6.1576
-0.0414316,0.0709766,6.56016
0.0147558,-0.080149,6.96707
0.0579234,0.0560651,7.37839
-0.0759289,-0.0310184,7.78938
0.0649055,0.0506326,8.20542
-0.0745006,0.0305565,8.6169
0.00114488,-0.00234991,9.04976
-0.021976,-0.0352225,9.54458
-0.0408907,0.108273,10.67
-0.245396,-0.0899498,11.1211
0.204263,-0.119593,11.0357
-0.234894,0.299558,11.4248
0.229838,0.237032,11.3011
-0.0433041,-0.421362,11.571
0.395364,-0.165568,11.5088
-0.434597,-0.0764873,11.6015
