x,y,z
-0.0596387,0.0559351,0.21479
0.0438572,-0.0702337,0.611141
-0.00664408,0.0825952,1.00829
-0.0277837,-0.0777291,1.40568
0.0679924,0.0472366,1.80557
-0.0825322,0.00426592,2.20616
0.060342,-0.0560704,2.60833
-0.0134005,0.0811401,3.0113
0.0267698,-0.0776906,3.41199
-0.0820273,0.0054923,3.8231
0.0607367,0.0556771,4.22944
-0.0231835,-0.0791114,4.63309
-0.0103835,0.0816068,5.03669
0.0530379,-0.0627822,5.44215
-0.0809148,-0.0138052,5.85432
0.0550837,0.0607299,6.26297
-0.07619,0.0110596,6.67719
-0.0656908,0.0692493,10.5895
-0.0184752,-0.215904,11.086
-0.0690382,0.391889,11.8576
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
