x,y,z
0.070569,-0.0407673,0.213453
-0.0809045,0.0193173,0.608067
0.0561387,-0.0611244,1.00163
-0.0492618,0.0669396,1.3945
-0.00778234,-0.0821748,1.79331
0.0291218,0.0775976,2.1894
-0.0489886,-0.0656631,2.58607
0.0552447,0.0618053,2.98504
-0.0672964,-0.0465887,3.38296
0.0807944,0.0171344,3.78239
-0.0802477,-0.0196066,4.17842
0.080693,-0.0181247,4.57739
-0.0720213,0.0397387,4.97371
0.0372377,-0.072247,5.37265
0.0437783,0.0702098,5.77702
-3.03439e-05,-0.0824075,6.17592
0.076361,0.0308157,6.58562
-0.0628817,-0.0537709,6.98483
0.0760552,-0.0205788,7.39389
-0.0583578,-0.0559186,7.80707
0.0508785,-0.00641653,8.22597
0.00310205,-0.0769327,8.65685
0.0210917,0.0354668,9.08525
-0.0371811,-0.0720203,9.50288
0.0436423,-0.0271511,9.92788
-0.0135283,0.057041,10.3545
0.0594336,-0.127194,10.7439
-0.116074,-0.225014,11.1387
0.270145,0.00266188,11.1632
-0.101862,0.186941,10.9913
0.182844,-0.297914,11.4727
-0.35277,0.0521533,11.389
0.0381992,0.284567,11.4067
-0.25816,-0.33331,11.5795
-0.540971,-0.0618149,11.7662
0.403828,0.133499,11.5909
-0.249739,0.440616,11.7251
-0.312187,-0.46709,11.9928
0.0939519,-0.549163,11.8252
0.507294,-0.279565,11.834
-0.0687666,0.0199947,11.8073
0.589087,0.139234,11.9895
0.166764,0.420033,11.8838
0.42849,-0.61788,12.1269
-0.679976,-0.127349,12.2343
-0.289701,0.124893,12.2771
0.183008,-0.0854407,12.2132
-0.563166,0.466298,12.2317
0.56455,0.565033,12.1716
0.731282,-0.758444,12.4371
1.15266,-0.492063,12.601
-1.07753,-0.280925,12.5799
0.626385,-0.160206,12.3857
1.02989,0.165788,12.485
-0.115287,0.594116,12.4855
0.71448,0.872602,12.4922
-0.567437,0.994614,12.5064
1.02021,-1.09442,12.7647
-0.534558,-0.640311,12.6307
0.396571,-0.608126,12.8536
0.391219,0.310887,12.6186
-0.429847,-1.43542,13.0653
-0.239777,-0.460541,13.12
-0.431545,1.08107,13.1441
0.442825,1.43512,13.059
-0.950165,-1.91982,13.2263
1.46342,-1.30783,13.2623
0.210407,-0.589667,13.3831
0.768418,-0.328585,13.3638
1.16695,-0.165953,13.2356
1.79241,-1.20928,13.6285
-2.33776,-0.461549,13.4594
-0.894616,-0.504951,13.6292
-2.75554,0.139653,13.4632
-3.14667,0.497622,13.6367
2.43074,-1.05797,13.7945
-2.15513,0.947383,13.7889
-0.894509,0.916475,13.8271
1.06052,1.40967,13.7112
-1.32334,1.69008,13.8197
0.860767,-1.69962,14.1513
1.01063,-0.968058,14.1399
1.67438,-1.78523,14.2722
2.6441,1.48833,14.375
0.598472,-3.71993,14.5521
-1.51175,-0.939795,14.5817
-2.35063,0.68171,14.7111
-0.587084,2.7365,14.6769
-1.94151,2.94254,14.5321
1.75587,3.26793,14.7142
-2.5638,-0.979643,15.0442
-1.76541,-0.738402,14.9043
2.95978,0.345164,15.0648
0.995249,1.26749,15.0255
-2.30355,3.03643,15.3484
-0.177627,-0.43762,15.6685
