x,y,z
-0.0559344,0.0610168,0.203198
0.0252261,-0.0788552,0.603607
0.00342384,0.0828018,1.00469
0.0298621,-0.0774218,1.40305
0.0273247,0.0782999,1.80324
-0.0716889,-0.0412047,2.19967
0.0701413,0.04243,2.59567
-0.078877,0.0207694,2.99663
0.0578797,-0.0583639,3.39459
-0.0394324,0.0704854,3.7928
-0.00980144,-0.0817506,4.19497
0.0570495,0.0589952,4.59859
-0.0787178,-0.0242272,5.00165
0.0793205,-0.0235871,5.40369
-0.0629167,0.0529225,5.80547
0.0433318,-0.0704071,6.20544
-0.0330551,0.076128,6.60178
0.00631844,-0.0825609,6.99904
0.062336,0.0542862,7.407
-0.0569742,-0.0606331,7.80898
0.0691156,0.0435222,8.20871
-0.0797733,0.0213596,8.61848
0.0252598,-0.0436344,9.04578
0.0625573,-0.00423356,9.48015
-0.0584397,0.0736423,10.467
-0.241875,-0.0437852,11.0958
0.187505,-0.073696,10.9825
0.357634,-0.191444,11.4986
-0.225953,0.295655,11.4437
0.172567,0.236974,11.2949
-0.0471411,-0.395394,11.6072
-0.380901,-0.0882972,11.5842
