x,y,z
0.00519483,-0.11468,0.121669
-0.0742589,-0.0845663,0.121618
-0.0376514,-0.107696,0.121632
0.0641502,-0.0947003,0.121725
-0.0175221,-0.0688123,0.121651
0.0250599,-0.0762156,0.121642
0.0923127,-0.0618795,0.121636
-0.0475037,-0.037681,0.121485
0.00951357,-0.0343005,0.121638
0.0520353,-0.0423763,0.121628
-0.108033,-0.00838946,0.121646
-0.0209235,-0.0035266,0.121629
0.0673985,-0.00182748,0.121639
0.106127,-0.0209053,0.121589
-0.0569663,0.0204738,0.121638
0.0250182,0.00636905,0.121586
0.103372,0.0222341,0.121631
-0.0986604,0.0337953,0.121622
-0.0279111,0.0525137,0.121549
0.0152157,0.0484926,0.121607
-0.0735912,0.0696209,0.121647
0.0828837,0.0603276,0.121592
-0.00344374,0.0992141,0.121614
0.0489362,0.0870992,0.12162
-0.0984737,-0.0497215,0.130033
-0.0722764,-0.0119966,0.145753
-0.00222408,0.0217149,0.151363
0.0524577,0.0349856,0.139004
-0.0410102,0.0903322,0.141204
-0.0046438,-0.115279,0.164654
-0.0574238,-0.0983703,0.158966
0.0362169,-0.107778,0.152106
-0.0872668,-0.0717769,0.175518
-0.0210363,-0.0752373,0.164317
0.0422566,-0.0622065,0.158884
0.0832968,-0.0756129,0.16165
-0.104732,-0.029808,0.168088
-0.0540619,-0.0473676,0.162894
-0.0138339,-0.0322709,0.158033
0.0797301,-0.0330514,0.153475
0.0342774,-0.0199115,0.154588
0.106962,-7.0899e-05,0.159971
-0.104977,0.0126944,0.159407
-0.0377191,0.00272281,0.167067
0.0652051,0.00662341,0.169097
-0.088921,0.05297,0.159121
-0.0435887,0.0453439,0.161162
0.029344,0.0457085,0.174472
0.090572,0.0401327,0.158911
-0.0617509,0.0806878,0.178155
-0.00512816,0.0645173,0.156213
0.066449,0.0765575,0.159832
0.0235457,0.0966846,0.155296
-0.041872,-0.106415,0.198445
0.0155205,-0.0822457,0.186386
0.0551544,-0.0989895,0.19131
-0.0408334,-0.0632072,0.200906
0.0135082,-0.0290105,0.191385
0.0565625,-0.032277,0.189876
0.100181,-0.0466744,0.189057
-0.0700435,-0.0198423,0.19192
-0.0279716,-0.0218718,0.201322
0.10802,-0.00725491,0.205032
-0.10695,0.000539886,0.201302
-0.0716008,0.0226909,0.185059
-0.00805556,0.018633,0.194159
0.0337657,0.00850378,0.198739
0.0983923,0.0346912,0.200969
-0.0042989,0.0613445,0.199201
0.0729559,0.0696359,0.202064
-0.0216977,0.0970194,0.179336
0.0372283,0.0932114,0.196164
-0.000791399,-0.115903,0.208252
0.0359755,-0.109499,0.230189
-0.0234184,-0.0872309,0.23244
0.0725638,-0.086394,0.229175
-0.0775604,-0.0800682,0.216818
0.0391664,-0.0617956,0.216335
-0.101178,-0.0444428,0.2092
-0.0043481,-0.0491862,0.225169
0.0606642,-0.0279664,0.232671
0.0973769,-0.0510455,0.231963
-0.0773471,-0.00655761,0.232336
0.00288728,-0.00662514,0.227497
0.0768528,0.0125268,0.2311
-0.0416898,0.042178,0.209531
-0.0857918,0.057723,0.205779
0.0348235,0.0551808,0.216709
-0.0478431,0.0850567,0.218866
-0.000120602,0.100454,0.216683
0.000337628,-0.116031,0.254123
-0.0604226,-0.0968633,0.25279
-0.0934083,-0.0590523,0.251295
-0.0505876,-0.0550444,0.242265
0.0175027,-0.0762844,0.25091
0.0235803,-0.0335618,0.254304
-0.0206773,-0.0263846,0.258126
0.107584,-0.0123813,0.248515
-0.0369952,0.00799771,0.237609
0.0351785,0.0188111,0.240699
-0.101002,0.0295098,0.235431
-0.0654241,0.0542403,0.243655
-0.00406315,0.0356971,0.233858
0.0888983,0.053327,0.238863
0.0602696,0.0815627,0.254752
-0.0232471,0.0955467,0.252863
0.0199736,0.0973148,0.254902
-0.0355819,-0.109428,0.285968
0.0547938,-0.099525,0.268012
-0.061828,-0.0657153,0.282776
-0.020203,-0.0677167,0.270932
0.0596873,-0.0566045,0.265111
0.100583,-0.046062,0.274783
-0.10695,-0.0165102,0.262204
-0.064685,-0.0246322,0.269568
0.0688868,-0.00638494,0.269164
-0.0696936,0.0181617,0.267033
0.00265156,0.00952682,0.267675
0.103023,0.0256255,0.268986
-0.0888742,0.053499,0.28273
-0.0317944,0.0399625,0.266789
0.0611044,0.0361613,0.2705
0.0231457,0.0548018,0.261431
-0.0579569,0.0827333,0.27525
0.0180279,-0.109727,0.2931
0.0559024,-0.0994784,0.311358
-0.0310178,-0.0713248,0.312708
0.0169746,-0.066453,0.293073
0.0880177,-0.0707152,0.307979
-0.0995959,-0.0467401,0.292342
-0.061571,-0.0327132,0.311938
-0.0123126,-0.0344845,0.299815
0.0722673,-0.0304546,0.304986
0.0315748,-0.0146701,0.292336
0.108169,-0.00856907,0.294983
