x,y,z
-0.0383503,-0.101143,0.121793
0.00431733,-0.108421,0.121642
0.0639905,-0.0890789,0.121655
-0.0747635,-0.0777724,0.121617
-0.0176216,-0.0631854,0.12162
0.0249929,-0.0704079,0.122716
0.0922037,-0.0563592,0.121651
-0.0483987,-0.0328004,0.121544
0.00897476,-0.0282652,0.121633
0.0515163,-0.0362363,0.121599
-0.107986,-0.00296713,0.121648
0.106044,-0.015425,0.121606
-0.0223317,0.00180065,0.121646
0.025011,0.0119403,0.121578
0.0674095,0.00397769,0.122054
-0.0988313,0.0392477,0.121632
-0.0572074,0.0274738,0.121664
0.0146311,0.053911,0.12153
0.10348,0.0277259,0.121635
-0.0742264,0.0747863,0.121616
-0.0286365,0.0599299,0.121541
0.0831406,0.0658659,0.121544
-0.00475179,0.10533,0.12162
0.0492479,0.0927174,0.121574
0.0350459,-0.101228,0.151434
-0.0986545,-0.0435987,0.133043
-0.0719262,-0.00554319,0.145452
-0.0028874,0.0272785,0.150739
0.0521604,0.0410692,0.138718
-0.0421307,0.0960544,0.14127
-0.00563081,-0.109348,0.163775
-0.0589609,-0.0915994,0.159413
-0.0885841,-0.0633916,0.177663
-0.02214,-0.0693636,0.164185
0.043643,-0.056263,0.159149
0.0815659,-0.0715526,0.173304
-0.0545102,-0.0408009,0.163476
0.0798108,-0.0285016,0.153359
-0.104924,-0.0230578,0.170604
-0.013953,-0.0261071,0.158252
0.0336987,-0.0144001,0.154686
-0.104984,0.0186247,0.159184
-0.0378144,0.00863013,0.167936
0.0650129,0.0118668,0.168909
0.107257,0.0036135,0.162962
-0.0438336,0.0512278,0.161009
0.028372,0.0491628,0.173964
0.0902387,0.0454653,0.158789
-0.0889281,0.0587712,0.158989
-0.00517765,0.0700425,0.156314
-0.0619572,0.0863333,0.178556
0.0230952,0.102518,0.154554
0.0669785,0.0819784,0.159459
-0.0423241,-0.100258,0.198411
0.050562,-0.0956891,0.191464
-0.0410275,-0.0570763,0.201195
0.0145032,-0.0721776,0.186898
0.102142,-0.0370646,0.189376
-0.0695339,-0.0135299,0.193303
-0.0273144,-0.0160869,0.201814
0.0137259,-0.0249539,0.191542
0.0569407,-0.0264091,0.189948
-0.106486,0.0088228,0.201756
-0.00675415,0.0242728,0.193707
0.0352358,0.0115378,0.20028
-0.071879,0.0287725,0.185028
0.0975774,0.0420731,0.201059
-0.00676444,0.0671392,0.199288
0.0720083,0.0769762,0.202076
-0.0218982,0.102768,0.178888
0.0358726,0.0997263,0.195698
-0.000322499,-0.107853,0.206717
0.0351965,-0.103744,0.231122
-0.0757005,-0.0775856,0.216922
-0.0230717,-0.0813145,0.232242
0.0718824,-0.0811353,0.22739
-0.101182,-0.0365912,0.211814
-0.00411042,-0.0428759,0.226638
0.0388594,-0.0542129,0.217776
0.0974027,-0.0464647,0.231379
0.0032598,-0.000295366,0.227859
0.0619638,-0.0207571,0.232498
0.0761391,0.0200402,0.231425
0.1078,0.000896139,0.209149
-0.0426712,0.0463964,0.211683
-0.0859193,0.0633859,0.206437
0.0338578,0.0611834,0.215155
-0.0496716,0.0912736,0.219689
-0.00126608,0.106133,0.21671
-0.000218681,-0.109844,0.255415
-0.0588635,-0.09199,0.254092
0.0178396,-0.0700755,0.252123
-0.0925087,-0.0520051,0.251428
-0.0504838,-0.0471397,0.242222
0.0581997,-0.0539497,0.25992
-0.0775303,-0.000937583,0.233757
0.0251027,-0.0265371,0.254459
0.107159,-0.00928574,0.251119
-0.0367067,0.012467,0.23848
0.0344829,0.0264037,0.24084
-0.101089,0.0351981,0.235643
-0.00535473,0.0419452,0.234181
-0.0666369,0.0604492,0.244904
0.0880006,0.0609044,0.238764
-0.024433,0.102407,0.252989
0.0189507,0.10323,0.254792
0.0593302,0.0878176,0.256589
0.0508101,-0.0950632,0.271203
-0.0629248,-0.0597896,0.282688
-0.0212973,-0.062415,0.271152
0.0979977,-0.044323,0.274817
-0.10744,-0.00759492,0.264292
-0.0643957,-0.0181523,0.271162
-0.0194066,-0.0205182,0.260409
-0.0714342,0.0243748,0.268276
0.00234831,0.0161388,0.267912
0.068905,0.00063933,0.269403
-0.033168,0.0445994,0.267234
0.0610889,0.0430942,0.270272
0.103065,0.031068,0.266048
-0.0886072,0.0598057,0.285985
0.0218091,0.0610005,0.263361
-0.0579539,0.088557,0.276414
-0.0343425,-0.100179,0.288814
0.0168495,-0.107245,0.295096
0.0148985,-0.0639514,0.294828
0.0858459,-0.0648997,0.310957
-0.100262,-0.0399405,0.292169
-0.0571134,-0.0288752,0.312432
-0.00914686,-0.0285853,0.301625
0.0285345,-0.00735333,0.293102
0.0726919,-0.0234744,0.305065
0.108241,-0.00177863,0.293683
-0.104694,0.0211623,0.296491
-0.035309,0.00781143,0.28992
-0.000312502,0.0228433,0.310461
0.0590801,0.020039,0.306824
-0.0473928,0.0492941,0.307926
0.098017,0.0388496,0.30829
