x,y,z
-0.0357488,-0.101636,0.0752236
0.00751452,-0.106937,0.0753088
0.0623271,-0.0881612,0.0748112
-0.0727372,-0.078146,0.0761191
-0.0189373,-0.0616353,0.0748834
0.0242339,-0.0670793,0.0749774
-0.0982428,-0.0422788,0.0756654
0.0535224,-0.035248,0.0749273
0.0929566,-0.0528822,0.0769137
-0.108133,-1.40608e-05,0.0747933
-0.042809,-0.0255925,0.0747198
0.0114969,-0.0251925,0.074964
0.106374,-0.0117055,0.0748674
-0.0179305,0.00986849,0.0749485
0.0255953,0.0159866,0.074725
0.0679738,0.00786671,0.0749838
-0.0983301,0.0421863,0.0748502
-0.0576586,0.0273524,0.0749406
0.0529847,0.043414,0.0941179
0.102401,0.0340933,0.0750532
-0.0734682,0.0775392,0.0760794
-0.0306625,0.0610918,0.0746992
0.0176325,0.0591457,0.0748946
0.0775521,0.0732704,0.0748515
-0.0394093,0.0998216,0.0918408
-0.000130813,0.106239,0.0749432
0.0423538,0.0983224,0.074903
-0.0545861,-0.0916247,0.11293
-0.00235511,-0.107916,0.11747
0.0397521,-0.0997287,0.109806
-0.0873314,-0.0637145,0.117929
-0.0177378,-0.0675804,0.117542
0.0762699,-0.0739584,0.112723
-0.0511348,-0.0403493,0.11407
0.0415006,-0.0486476,0.117075
-0.104468,-0.0240456,0.121368
-0.0726997,-0.00559016,0.0986569
-0.0105432,-0.0253486,0.112079
0.0386749,-0.00633371,0.10897
0.0791709,-0.0212953,0.106574
-0.105079,0.019546,0.112989
-0.0359685,0.00928579,0.115581
0.106394,0.0115428,0.113283
-0.0451454,0.0514771,0.114067
0.00196068,0.029488,0.107932
-0.0879189,0.0592012,0.113709
-0.00662292,0.0717006,0.108415
0.0905065,0.0578451,0.112893
0.0203003,0.10504,0.11296
0.0604935,0.0890882,0.112817
0.0587334,-0.0900693,0.148652
0.0181694,-0.0771322,0.139693
0.096838,-0.0455573,0.137567
-0.0688458,-0.0143948,0.14368
-0.0261925,-0.0136565,0.150879
0.018134,-0.0206843,0.144055
0.0612726,-0.0216546,0.145681
0.0289287,0.0228055,0.149179
0.0667926,0.0201587,0.1284
-0.0686489,0.0289397,0.142083
-0.0140293,0.027683,0.147826
0.101567,0.0362028,0.148545
-0.00390466,0.0696744,0.151408
0.030502,0.0599585,0.127026
0.0757156,0.0739072,0.150139
-0.0603358,0.0892487,0.128413
-0.0195459,0.105205,0.132182
0.040637,0.0991749,0.150592
-0.0442958,-0.0975061,0.155763
-0.00274164,-0.107829,0.161721
-0.0786507,-0.071478,0.159672
-0.0392993,-0.0548346,0.152785
0.0408876,-0.0555437,0.169395
-0.101821,-0.0349745,0.163168
-0.00344185,-0.0413209,0.175148
0.10672,-0.00642149,0.152848
-0.106969,0.00731366,0.154403
0.075826,0.0164671,0.176976
-0.0426797,0.0544193,0.166491
-0.0840002,0.0669364,0.156404
0.0340795,0.0611884,0.170073
-0.0431421,0.097725,0.167552
0.00173426,0.107917,0.170802
-0.0646603,-0.0865587,0.197718
0.0347562,-0.10217,0.182519
-0.023237,-0.0775291,0.187557
0.0164371,-0.0685051,0.202681
0.0717027,-0.0793216,0.188455
-0.0926057,-0.0533926,0.201691
-0.0518597,-0.0406755,0.191646
0.0970736,-0.0450981,0.180649
-0.0758554,-0.000194511,0.183844
0.0608189,-0.0223612,0.188657
0.107359,-0.00610886,0.1961
-0.0354781,0.0151287,0.183187
0.00518259,0.000820891,0.179691
0.0373915,0.0256455,0.194435
-0.0988679,0.0401136,0.189125
-0.0029122,0.0438211,0.186095
-0.070645,0.0807261,0.196149
0.0871028,0.0588343,0.188965
0.0576287,0.0907872,0.190967
-0.0017654,-0.108076,0.20938
0.0501255,-0.0945908,0.22265
-0.0608947,-0.0565322,0.231083
-0.0182871,-0.0641176,0.228265
0.0563745,-0.0519058,0.219781
0.100129,-0.039292,0.22334
-0.106233,-0.0134073,0.211512
-0.0646062,-0.014004,0.223244
-0.0207938,-0.0224937,0.215473
0.0228878,-0.0258234,0.209218
-0.103494,0.0255981,0.229925
0.0062584,0.0221909,0.224296
0.0704508,0.0031318,0.222033
-0.0635081,0.0303265,0.21291
0.0609695,0.045253,0.224919
0.103373,0.0309381,0.21791
-0.0316451,0.06282,0.212098
0.0223609,0.0623552,0.215706
-0.0230673,0.104725,0.205899
0.0203681,0.105073,0.209667
-0.0453572,-0.0968006,0.236659
0.0139866,-0.0951266,0.247465
0.0826173,-0.068803,0.249689
-0.0990757,-0.0403589,0.24458
0.0203861,-0.0524847,0.243624
0.0220392,-0.00952799,0.249355
0.0658405,-0.0261357,0.253511
0.107301,-0.00266714,0.245346
-0.0333275,0.0117179,0.238872
0.0536789,0.0187326,0.258706
-0.0490142,0.0507143,0.249793
-0.0863037,0.0650994,0.233286
-0.00697837,0.0609267,0.247582
0.0351158,0.0577499,0.259909
0.0783862,0.0727814,0.253296
-0.0530194,0.0929631,0.235085
-0.00318861,0.106971,0.245933
0.0412404,0.0990782,0.247331
-0.0194913,-0.105289,0.272825
0.0518505,-0.0937394,0.268239
-0.08059,-0.0709117,0.269013
-0.0376308,-0.0663748,0.266833
0.00339042,-0.0692491,0.280466
-0.0607496,-0.0290009,0.264613
-0.0164074,-0.0274932,0.260888
0.0428319,-0.0510223,0.280506
0.100771,-0.0381389,0.276003
-0.107935,-0.00198637,0.262783
-0.0675951,0.0138833,0.265381
-0.00285009,0.0231707,0.268364
-0.0993428,0.0396051,0.280198
0.100889,0.0373403,0.263852
-0.0754846,0.0757476,0.273814
-0.0359383,0.101765,0.274139
0.0174476,0.104975,0.284805
-0.0520453,-0.0932266,0.300451
0.0216741,-0.104794,0.29758
0.0795973,-0.071775,0.293014
-0.100259,-0.0379855,0.289023
-0.0264964,-0.0445824,0.302559
-0.0651132,-0.0255301,0.311221
-0.0324569,-0.00204406,0.294194
0.0144882,-0.018774,0.292127
0.0654306,-0.00696234,0.292324
-0.107575,0.00242022,0.306013
0.0316343,0.0208186,0.295896
0.107858,0.00259296,0.288832
-0.0459839,0.0406416,0.291776
-0.00869299,0.0294586,0.312057
0.0662906,0.047336,0.288653
0.10092,0.0377577,0.313701
-0.0129674,0.0685577,0.28974
0.028109,0.0634252,0.302376
-0.0538392,0.084833,0.310477
-0.0160335,0.105921,0.312287
0.058337,0.0905002,0.287273
-0.0144922,-0.0895135,0.322367
0.0620965,-0.0870383,0.333631
-0.0835239,-0.0678877,0.316103
0.0125638,-0.0546924,0.320359
0.0920635,-0.0552765,0.331023
-0.102558,-0.0335058,0.334954
