x,y,z
-0.0353802,-0.115768,0.12166
0.00775472,-0.121396,0.121609
-0.0724309,-0.0931196,0.121612
0.0254876,-0.0819558,0.121644
0.0641607,-0.101308,0.121611
-0.0173934,-0.0762901,0.121647
0.0917032,-0.0653794,0.121685
-0.0881938,-0.0528702,0.121653
-0.0454494,-0.0433174,0.121555
0.0094543,-0.0403619,0.121603
0.0520239,-0.0477706,0.121575
-0.108149,-0.0145047,0.121597
-0.0199512,-0.00841418,0.121612
0.067252,-0.00721926,0.121642
0.106633,-0.0247425,0.12159
-0.0580063,0.0122159,0.121609
0.0247471,0.00031915,0.121546
0.102851,0.0186279,0.12164
-0.09841,0.0276212,0.121612
-0.0284249,0.0436817,0.121535
0.0148337,0.0429176,0.121611
-0.07197,0.0630348,0.122717
0.0447602,0.0800922,0.121589
0.0806278,0.0558867,0.12156
-0.00123296,0.0933638,0.121628
-0.0729466,-0.020365,0.145789
0.0517879,0.0290573,0.139332
-0.0393099,0.0851972,0.140549
-0.00335235,-0.122224,0.16344
0.0379515,-0.112475,0.154231
-0.0551827,-0.10492,0.159474
-0.0187672,-0.081851,0.164561
0.0802376,-0.0854162,0.158446
-0.0867127,-0.0790674,0.174244
-0.0527572,-0.0552385,0.162373
0.0413645,-0.0656414,0.159586
-0.104273,-0.0400006,0.168153
-0.0127117,-0.039426,0.15863
0.0794037,-0.036499,0.152908
-0.0373872,-0.00434464,0.164024
0.0340522,-0.0230838,0.156643
0.106488,-0.00342821,0.159281
-0.105222,0.00433573,0.160569
-0.00147128,0.0163166,0.151788
0.0654445,0.00293032,0.171063
-0.0895234,0.0445936,0.160321
-0.0442484,0.0381937,0.161311
0.0278108,0.0393823,0.173767
0.0900162,0.0364969,0.158921
-0.0626825,0.0735554,0.177687
-0.00673543,0.058947,0.155495
0.0588238,0.0663719,0.160147
0.0228711,0.0901199,0.157408
-0.0456808,-0.111232,0.201194
0.0177256,-0.0910201,0.185877
0.0588405,-0.103786,0.191261
-0.0413252,-0.068296,0.202006
0.0982512,-0.0572128,0.185738
-0.0700153,-0.0285984,0.191651
-0.0275436,-0.0275092,0.199144
0.0143199,-0.037523,0.192306
0.0574592,-0.0376556,0.18998
-0.107285,-0.0083421,0.201832
0.103767,-0.0169453,0.200403
-0.0705284,0.0141336,0.185785
-0.0106651,0.0119672,0.193771
0.0315152,0.00332173,0.197858
0.0995138,0.026036,0.199653
-0.0871438,0.0495581,0.204041
-0.00436798,0.0544994,0.198415
0.0749797,0.0615443,0.199957
-0.022931,0.0901614,0.180314
0.0392177,0.0854597,0.197103
-0.00411778,-0.12218,0.206778
0.0343352,-0.114776,0.225224
-0.078071,-0.086631,0.215976
0.0705885,-0.0917756,0.231119
-0.00681436,-0.0554504,0.225467
0.0378008,-0.066963,0.215672
0.0978567,-0.0582194,0.228921
-0.10173,-0.050172,0.211569
-0.0769816,-0.0144234,0.231913
0.0027969,-0.0133245,0.226184
0.0764944,0.0051049,0.229185
-0.042677,0.0353847,0.211189
0.0374499,0.0462702,0.215377
-0.0438755,0.0782724,0.216208
0.00125087,0.0935481,0.215879
-0.000744287,-0.122786,0.250323
-0.0647794,-0.101141,0.25487
-0.0273021,-0.0921126,0.235352
0.0163433,-0.0831133,0.249551
-0.0935179,-0.0663248,0.250915
-0.0539893,-0.050441,0.239484
-0.020604,-0.0318088,0.259787
0.0235053,-0.0405579,0.252458
0.0615383,-0.0352092,0.232872
0.107588,-0.0196381,0.245894
-0.10183,0.0211086,0.233194
-0.0367963,0.000646101,0.236201
0.0353697,0.0109831,0.2403
-0.0343894,0.0447183,0.259308
-0.00407873,0.028723,0.233049
0.0240531,0.0480006,0.259415
0.08937,0.0456298,0.237492
-0.0718973,0.0595326,0.243283
0.0584085,0.0757688,0.239091
-0.0225523,0.0902735,0.251711
0.0207202,0.0905599,0.254316
-0.0316306,-0.113934,0.279596
0.0489537,-0.107212,0.265226
-0.0611538,-0.0659037,0.279609
-0.0189793,-0.0729516,0.273253
0.0581209,-0.0622846,0.266812
0.100198,-0.0536055,0.271918
-0.106537,-0.0263622,0.261095
-0.0649498,-0.0235169,0.272397
0.0713078,-0.0125151,0.268269
-0.104371,0.0107717,0.283013
-0.0682816,0.0179317,0.26034
-0.0346366,0.00366443,0.286525
0.00498388,0.00196966,0.269514
0.103263,0.0177568,0.267477
-0.0867921,0.0500762,0.282727
0.0617995,0.0296055,0.268976
-0.0542583,0.0780203,0.278313
-0.0794846,-0.086547,0.312904
0.0123804,-0.106851,0.288316
0.0517592,-0.108372,0.308371
0.020646,-0.0643772,0.288329
0.0847057,-0.0811844,0.301557
-0.100029,-0.0535213,0.294077
-0.0641373,-0.0384893,0.313004
-0.0128664,-0.0404821,0.301514
0.0714776,-0.0400888,0.301482
0.0332,-0.0230083,0.29077
0.107997,-0.0167478,0.293102
-0.0702502,0.00695166,0.311086
-0.000131517,0.0122656,0.311173
0.0613738,0.00606513,0.30594
0.100155,0.0247706,0.310211
-0.0466426,0.0423834,0.301242
-0.00534874,0.0501348,0.29094
0.0357144,0.042963,0.30305
0.0777089,0.0589413,0.296249
-0.00319622,0.0933524,0.290158
0.0425207,0.0839487,0.290981
-0.0150147,-0.119632,0.319261
0.0234796,-0.115998,0.340208
-0.0517057,-0.107403,0.338726
-0.0371245,-0.0745972,0.314505
0.00451369,-0.0801113,0.32524
0.046258,-0.0679827,0.322974
-0.0987618,-0.0529611,0.338197
0.0186196,-0.0322749,0.33049
0.101148,-0.0519138,0.330995
-0.107999,-0.0170322,0.315893
-0.0329452,-0.0118792,0.326889
0.0655327,-0.0207242,0.339628
0.107597,-0.00938214,0.335696
-0.101528,0.021896,0.337265
0.0330363,0.00781806,0.338575
-0.0135379,0.0543565,0.33317
0.0684678,0.0338928,0.338216
-0.0797856,0.0571506,0.324779
0.0592875,0.075559,0.331524
-0.0365927,0.0869494,0.316803
0.0191583,0.0907209,0.326967
-0.0163303,-0.115343,0.362348
-0.0776066,-0.082032,0.362354
0.0789816,-0.0868465,0.344066
0.0548176,-0.0552314,0.363378
-0.0578351,-0.0330625,0.355463
-0.0191915,-0.0490461,0.344438
-0.108352,-0.0148901,0.359065
-0.0456926,0.0267366,0.341415
-0.00739708,0.0108604,0.353733
0.101275,0.0226922,0.364097
-0.086923,0.049982,0.366873
0.0275028,0.0500776,0.345956
-0.0494256,0.0679761,0.353487
-0.013459,0.0918119,0.355187
0.036635,0.0870489,0.366516
0.0214008,-0.115123,0.383432
-0.0509928,-0.104965,0.38757
0.0650024,-0.0988666,0.383188
-0.039552,-0.0638783,0.379968
0.00527581,-0.0773135,0.36836
0.0937243,-0.0666346,0.379403
-0.101211,-0.0512122,0.381402
-0.0117398,-0.0307967,0.382904
0.0286241,-0.0206144,0.370987
0.092197,-0.023811,0.373465
-0.0716507,0.00581595,0.368533
-0.0340093,0.00563718,0.389766
0.00839293,0.0130749,0.393913
0.061366,0.00776588,0.371922
-0.0510322,0.0454165,0.390575
-0.00946484,0.048084,0.375751
0.0395492,0.0420747,0.386735
0.0731763,0.0635433,0.370541
-0.0376181,0.0865263,0.390605
0.00478674,0.0930845,0.395091
0.0443434,-0.109617,0.419638
-0.0134119,-0.10878,0.408757
-0.0841188,-0.0816846,0.406979
-0.00678489,-0.0657163,0.408176
0.035443,-0.0707047,0.398819
0.0837822,-0.0803541,0.419224
-0.106319,-0.0293511,0.418382
0.0203041,-0.0322548,0.411892
0.0621226,-0.0367758,0.401758
0.104,-0.0422215,0.413901
-0.0688736,-0.0265188,0.396995
-0.105043,0.00743672,0.395886
-0.0634488,0.0105551,0.421115
0.0461945,0.00230482,0.411997
0.106154,0.00037104,0.406393
-0.0897719,0.0453243,0.409857
0.0920228,0.0410127,0.402211
0.0088439,0.0546574,0.414376
0.0518883,0.0794038,0.406303
-0.0335385,-0.117343,0.446175
0.00968824,-0.118938,0.444227
-0.095462,-0.0624134,0.444063
-0.0440371,-0.0816444,0.423311
0.0227145,-0.0779263,0.439773
-0.0371243,-0.0390024,0.423523
-0.000697738,-0.0425625,0.448203
0.0586035,-0.053192,0.441595
-0.0728796,-0.0244656,0.444986
-0.0103957,-0.0053677,0.428138
0.0359208,-0.0171452,0.449323
0.0780573,-0.0149876,0.435496
-0.104443,0.00847771,0.439215
0.0204532,0.0222642,0.440566
0.100411,0.024642,0.441718
-0.0280516,0.0352237,0.425936
0.0564414,0.0416246,0.426736
-0.0613013,0.0743265,0.42451
-0.0216449,0.0906147,0.43061
0.0214152,0.0905187,0.434911
-0.0703121,-0.0960327,0.454431
0.0660436,-0.097497,0.454957
-0.0496453,-0.0573356,0.460596
-0.0135928,-0.0810983,0.463214
-0.105995,-0.031045,0.471939
0.0997527,-0.0535399,0.455614
-0.038347,-0.00415684,0.460994
0.0683726,-0.0266282,0.476298
0.108073,-0.0124825,0.46641
-0.0783493,0.0106043,0.475754
0.00109154,0.00589688,0.475506
0.0627112,0.0161963,0.461215
-0.089185,0.0464049,0.453173
-0.0395799,0.0374287,0.472689
