x,y,z
-0.0776801,-0.0732097,0.122973
0.00790327,-0.0370576,0.1229
0.0838193,-0.0481741,0.122112
-0.10441,-0.00708369,0.123802
0.104869,-0.00959963,0.122552
-0.0547138,0.0077853,0.123776
-0.0923483,0.0398743,0.121454
0.0745916,0.0430067,0.123344
-0.0697227,0.0780658,0.122047
-0.0193611,0.0610152,0.121478
0.0019704,0.10772,0.123454
-0.0421276,-0.0964515,0.135425
0.00320803,-0.0961789,0.129013
0.0462827,-0.0933782,0.129149
0.0452084,-0.0517786,0.14126
-0.0084389,0.0191612,0.126028
0.0470325,0.00565219,0.129733
0.0259936,0.0603811,0.126224
0.0650426,0.0813845,0.151168
-0.0367376,0.0990594,0.145753
-0.0118173,-0.106197,0.170638
0.0319574,-0.0998941,0.16912
-0.0666434,-0.0788154,0.166853
-0.00905014,-0.0625656,0.153225
-0.0930094,-0.0453703,0.157698
0.0811892,-0.0504832,0.174994
-0.0759351,-0.00557946,0.159637
-0.0310831,-0.021641,0.15335
0.0131685,-0.0126035,0.159273
0.0616904,-0.0014375,0.174754
-0.00369582,0.0265932,0.169222
0.0965743,0.02099,0.158352
-0.103041,0.0282944,0.162716
-0.0450184,0.0375984,0.173408
0.053873,0.0407144,0.161437
-0.0765831,0.0694141,0.165024
-0.00764668,0.0701917,0.16176
0.0179168,0.105576,0.162873
-0.0260598,-0.0657487,0.1928
-0.0936919,-0.0470958,0.204349
0.0248349,-0.0520616,0.187622
-0.10756,-0.00700831,0.188427
-0.054969,-0.0151911,0.199231
-0.00631383,-0.0193788,0.198783
0.102701,-0.011428,0.187948
0.0272699,0.0253122,0.198901
-0.0851269,0.0381834,0.201308
-0.0199876,0.0594121,0.201955
-0.0532826,0.088198,0.200979
0.0464523,0.0930611,0.191831
-0.0655003,-0.0852905,0.222842
-0.0254339,-0.104464,0.212592
0.0426988,-0.0970321,0.212767
0.00323281,-0.0556462,0.223819
0.0782996,-0.0713803,0.213887
-0.0583574,-0.0437603,0.232038
0.0450262,-0.0440594,0.22849
0.098817,-0.0301876,0.230401
-0.0884156,-0.00462166,0.227984
0.0215588,-0.0065489,0.230308
-0.0287779,0.0142836,0.216744
0.0636712,0.0104698,0.217858
0.0918855,0.0416965,0.211373
-0.0138246,0.0967717,0.225703
0.0174462,-0.0897425,0.247387
-0.0219085,-0.0255799,0.247049
0.0681484,-0.0126317,0.253938
-0.0453162,0.0484917,0.236006
0.000293651,0.0416989,0.237567
-0.0877137,0.054556,0.241314
0.0824615,0.0628714,0.256189
0.0154743,0.0893143,0.259194
0.0504457,0.0829561,0.233873
-0.032551,-0.0871552,0.26389
0.00228902,-0.0598195,0.273528
0.0708816,-0.0773958,0.261464
-0.0798878,-0.0257999,0.267327
-0.0831157,0.0241271,0.273704
-0.0361953,0.0141597,0.27789
0.00513357,0.0302235,0.27863
0.0644444,0.0319839,0.281089
-0.0647162,0.0863867,0.269424
-0.0621219,-0.0870617,0.297184
0.00877112,-0.102323,0.289442
-0.0181464,-0.0239371,0.297525
0.0118917,0.00514363,0.311177
-0.0632341,0.0497101,0.309756
0.0391788,0.0684807,0.288448
-0.00248549,-0.0661981,0.31556
0.0393869,-0.0525958,0.314647
0.0661921,0.00721148,0.318126
0.0987576,0.0406006,0.322758
-0.00469094,0.084152,0.325519
-0.0579025,-0.0733919,0.34785
0.093216,-0.0372578,0.347839
0.0357547,-0.0145779,0.345601
-0.0971849,0.0287028,0.343185
-0.0702897,0.0769295,0.362901
0.0695508,0.0655014,0.344537
-0.0348186,-0.0980756,0.379986
-0.0680436,-0.0572841,0.390226
0.00770722,-0.0817416,0.391457
0.0577112,-0.0793334,0.36901
0.0662237,0.0137309,0.391647
0.00330865,0.0652313,0.390168
-0.0364076,-0.0717151,0.419069
0.0291057,0.0853523,0.420454
-0.0728873,-0.0227649,0.440472
-0.0100221,-0.00152805,0.442975
0.0961718,-0.0177906,0.43687
-0.0927612,0.0227943,0.442285
-0.0400002,0.0422445,0.44576
0.0152633,0.0427773,0.445054
-0.0121112,0.0902303,0.449278
0.00106971,-0.0680801,0.458251
-0.0822833,0.0547633,0.473376
0.0804706,0.0681129,0.459987
-0.0338581,-0.102289,0.485599
-0.0318257,-0.0374972,0.479923
0.0333211,-0.0491796,0.480897
