x,y,z
-0.0650563,-0.0819864,0.0713483
-0.0276873,-0.103847,0.0714382
0.0154203,-0.105675,0.0715088
0.0627071,-0.0877533,0.0717832
-0.012234,-0.0696613,0.0930798
0.026366,-0.0640196,0.0724694
-0.0931413,-0.0483713,0.0719864
-0.0304943,-0.0347969,0.0721428
0.0542679,-0.0311902,0.0714668
0.0926924,-0.0524678,0.0736556
-0.106962,-0.00710887,0.0721463
-0.0671159,-0.0184965,0.0888491
0.0112706,-0.023286,0.0722149
0.105596,-0.0107535,0.0718431
-0.0598196,0.0238862,0.0785058
-0.0205558,0.00765557,0.0716015
0.0252768,0.0220532,0.0712277
0.0668229,0.010565,0.0753298
-0.101747,0.0357903,0.0715023
0.0509456,0.0475799,0.0946256
0.101432,0.0363361,0.0716282
-0.0780329,0.0724506,0.0735529
-0.0292347,0.0556796,0.0772085
0.0134764,0.065027,0.0746312
0.0778836,0.0725809,0.071628
-0.0426645,0.0976914,0.0718031
-0.000119028,0.108039,0.0732766
0.0418635,0.0977774,0.0728768
-0.0449948,-0.095403,0.110654
-0.00189067,-0.107393,0.112222
0.0404565,-0.0980344,0.108348
-0.0811214,-0.0699813,0.109694
0.0765283,-0.0745676,0.110411
-0.10293,-0.0321655,0.110378
-0.0432852,-0.0501533,0.116813
-0.00658159,-0.0275888,0.112402
0.0419317,-0.046481,0.111392
0.0366954,-0.00437256,0.103378
0.0786716,-0.0194404,0.105704
-0.103544,0.0111266,0.111693
-0.03757,0.00369387,0.111191
0.00147824,0.0215281,0.106958
0.106079,0.0136811,0.107736
-0.0904587,0.0527391,0.109878
-0.046519,0.0471228,0.116483
-0.00641325,0.0639142,0.113409
0.091473,0.0555104,0.108993
-0.0613503,0.0885299,0.109511
-0.02062,0.104865,0.113914
0.0227653,0.104483,0.112268
0.0628736,0.0879254,0.108967
-0.0109821,-0.0715916,0.13653
0.0316858,-0.0718846,0.145257
0.0965544,-0.0458808,0.135534
-0.0652117,-0.0185225,0.136569
-0.0240955,-0.0163216,0.151235
0.0222973,-0.0242704,0.14528
0.0655206,-0.0189364,0.148737
0.107347,-0.00540351,0.14628
-0.0619333,0.0243124,0.150235
-0.0183154,0.0266736,0.144942
0.0270666,0.0193338,0.142143
0.0670007,0.0176241,0.125677
0.100978,0.0372811,0.146561
-0.076956,0.0709231,0.146312
0.0333809,0.0611554,0.131545
0.0772864,0.0734105,0.146768
0.0421877,0.0985353,0.150758
-0.0416268,-0.0985176,0.154696
0.000728604,-0.107346,0.158343
-0.0854901,-0.0648007,0.15242
-0.0432256,-0.0558027,0.161617
0.0728446,-0.0782941,0.1572
-0.00227214,-0.0477325,0.173307
0.0480702,-0.0470189,0.176852
0.101135,-0.0349206,0.177129
-0.104037,-0.0258831,0.155047
-0.104619,0.0174941,0.155052
0.00575706,0.00440434,0.176935
0.0687961,0.0188015,0.170297
0.0408893,0.0526416,0.173246
0.000231075,0.0633012,0.158679
-0.0411256,0.0983615,0.152164
0.0015904,0.107698,0.162336
-0.0650201,-0.0858725,0.18955
0.0046527,-0.107303,0.203506
0.0402364,-0.0989852,0.179733
-0.0246675,-0.074059,0.199998
0.0215176,-0.0673379,0.205016
0.0825713,-0.064494,0.203055
-0.0916671,-0.0519246,0.194809
-0.104981,-0.0107201,0.197015
-0.0627825,-0.0220597,0.182039
0.0238537,-0.0239816,0.205132
0.0693469,-0.0149696,0.199611
-0.0362194,0.0120682,0.183659
0.106952,0.00622777,0.189082
-0.0903862,0.0537399,0.185455
0.0060772,0.0435601,0.197419
0.0915255,0.0529766,0.185553
-0.0336401,0.0561066,0.185006
-0.0635329,0.0875106,0.190194
-0.0233775,0.102339,0.197366
0.019704,0.104929,0.204082
0.0638474,0.0871121,0.186861
0.0542225,-0.0924413,0.220401
0.103271,-0.0318685,0.22247
-0.0653641,-0.005964,0.223935
-0.0235605,-0.0245678,0.20712
-0.0182754,0.0166284,0.222793
0.0395717,0.0166399,0.207156
-0.101499,0.0290474,0.219188
-0.0565583,0.0359451,0.215753
0.102135,0.0352048,0.223885
-0.0833326,0.0678631,0.22745
-0.018559,0.0594862,0.231373
0.0236679,0.0690048,0.228146
-0.0490873,0.0944606,0.232549
0.0644567,0.0850865,0.230889
-0.0500932,-0.0939696,0.233112
0.0180835,-0.0886465,0.244513
-0.0845682,-0.0668539,0.255845
0.0877015,-0.0616974,0.250266
-0.102421,-0.0337181,0.233775
-0.0490723,-0.0450315,0.241718
-0.00655379,-0.0540196,0.236111
0.050926,-0.0436674,0.235437
-0.000379058,-0.0135683,0.250263
0.0634761,-0.00162625,0.240698
-0.107407,0.00402291,0.254766
0.107785,0.000718069,0.250743
0.0178872,0.0288466,0.243399
0.0588846,0.0416258,0.237005
-0.00799654,0.107089,0.238074
0.0318066,0.102339,0.254932
-0.0565504,-0.090588,0.279778
-0.0191929,-0.104181,0.261958
0.0204619,-0.105002,0.285015
0.0521235,-0.0776542,0.269576
-0.102622,-0.0298034,0.281378
-0.0320729,-0.0534919,0.281778
0.0220279,-0.0463925,0.267698
0.0610356,-0.0303876,0.279765
-0.0595919,-0.0201083,0.275833
0.0247207,-0.00680582,0.286561
-0.0591626,0.0229279,0.267783
0.0633311,0.0129876,0.281708
-0.0967999,0.0453638,0.263126
0.0388627,0.0496416,0.275237
0.0926003,0.0537155,0.262309
-0.0727231,0.0782553,0.278325
-0.0351961,0.0557376,0.282597
0.00185948,0.0741149,0.268439
-0.0343954,0.0986654,0.274945
0.0655398,0.0845811,0.276408
-0.023477,-0.10237,0.305071
0.0537905,-0.0928727,0.31073
-0.0873091,-0.0614562,0.307057
0.00424997,-0.0677614,0.300818
0.0854793,-0.0620101,0.300312
-0.0182923,-0.0123611,0.291969
0.104227,-0.0231205,0.287602
-0.0877284,0.00860437,0.297715
-0.00140671,0.0260331,0.303613
0.104733,0.0215119,0.291193
-0.093068,0.0507851,0.308436
0.0713015,0.0491411,0.304627
-0.0122809,0.106491,0.311616
0.0283821,0.0994439,0.298164
-0.0601445,-0.0877987,0.328656
0.0154268,-0.105772,0.329906
-0.0237275,-0.0434084,0.323688
0.0434535,-0.0508529,0.314695
-0.103695,-0.0269064,0.327305
-0.0614173,-0.0208446,0.319412
0.0139762,-0.020525,0.326349
0.0601462,-0.0111652,0.32113
0.105346,-0.00398633,0.329603
-0.0247929,0.000580424,0.334001
0.0380988,0.0271499,0.322548
-0.0526017,0.0332819,0.317253
0.0997896,0.0396295,0.336135
-0.070897,0.0805343,0.331352
-0.0226353,0.0664112,0.325889
0.0270014,0.0661938,0.337766
0.062448,0.0882825,0.322447
-0.0245868,-0.104,0.34871
0.0522462,-0.0928426,0.360152
-0.0872828,-0.0591946,0.352039
0.0101575,-0.0648102,0.343582
0.0832099,-0.0675114,0.343269
-0.0467476,-0.045007,0.361002
0.0488672,-0.0454999,0.35748
0.102885,-0.0337226,0.362142
-0.00703252,-0.0265477,0.363753
0.06847,-0.00752524,0.364113
-0.106231,0.0135442,0.343287
-0.0636709,0.00843906,0.351601
0.0254752,0.00237236,0.361327
-0.092521,0.0525925,0.356469
-0.0455066,0.0495732,0.360557
-0.000543832,0.0341871,0.347814
0.0604349,0.0346498,0.3593
-0.03672,0.10088,0.349308
0.00596805,0.107328,0.35834
0.0474553,0.0960668,0.36481
-0.0577258,-0.0888058,0.372338
0.0117587,-0.102913,0.372879
-0.010905,-0.0657203,0.381797
0.0853227,-0.0637088,0.387839
-0.0756952,-0.0545304,0.393891
-0.103633,-0.026605,0.375526
-0.105603,0.012283,0.395225
-0.0636285,0.0248328,0.391586
-0.0250525,0.0107026,0.376913
0.106284,0.0130967,0.370486
-0.00843092,0.0692127,0.372891
0.032842,0.0591718,0.381869
0.0813443,0.0697307,0.374062
-0.0663905,0.0848248,0.376376
-0.0259246,0.102124,0.394872
-0.0604846,-0.0891145,0.415706
-0.0248302,-0.104404,0.396357
0.0318642,-0.102363,0.411592
-0.0295508,-0.0591958,0.420354
0.0403015,-0.0604716,0.397574
-0.104513,-0.0230259,0.420501
-0.0529431,-0.0170569,0.395552
-0.0057693,-0.0187138,0.406857
0.0655613,-0.0255396,0.403649
0.10652,-0.0117643,0.406689
-0.0267436,0.0170141,0.419847
0.0115081,0.0247114,0.396931
0.0544552,0.0191256,0.400013
0.0933135,0.0392412,0.40262
-0.0906113,0.0578313,0.400138
-0.0369425,0.056406,0.404336
-0.0639944,0.0864676,0.420151
0.0155096,0.103773,0.409001
0.0594044,0.0900299,0.405928
-0.00185263,-0.104531,0.449086
0.068643,-0.0827652,0.423696
-0.0886296,-0.0618839,0.434551
0.0119743,-0.0679174,0.429943
-0.0563928,-0.0334951,0.442977
-0.000184782,-0.0303411,0.448547
0.0505179,-0.0476439,0.441457
0.0932011,-0.047366,0.42942
0.0320466,-0.00887262,0.425408
-0.0699715,0.00550765,0.429793
0.011428,0.0264232,0.44071
0.105722,0.0177081,0.438519
-0.102764,0.0334037,0.434825
-0.0517394,0.0420902,0.445111
-6.38235e-05,0.0660147,0.424943
0.0419224,0.0550309,0.424513
0.0858591,0.0649925,0.436644
-0.0285893,0.103312,0.438369
-0.0617531,-0.08802,0.459747
0.041523,-0.0989637,0.454637
-0.0205278,-0.0675032,0.4619
0.0211313,-0.060744,0.471788
0.0758551,-0.0757132,0.467165
-0.0981937,-0.0364978,0.468256
0.099986,-0.0402822,0.473866
-0.0274757,-0.00594682,0.473398
0.0347256,-0.0126258,0.469034
0.0752065,-0.0132621,0.450754
-0.107356,0.00582237,0.468108
-0.0654072,0.0148105,0.475716
0.0636712,0.0290469,0.451571
0.097851,0.0441727,0.473559
-0.0847887,0.0669901,0.457791
-0.0206083,0.0670964,0.463192
0.0225229,0.0658263,0.470776
-0.0541132,0.092718,0.474228
0.0120762,0.103972,0.45313
0.053062,0.0898685,0.451037
-0.0291501,-0.10397,0.483519
0.013616,-0.106194,0.490687
0.0538098,-0.0926691,0.500442
-0.0829056,-0.0689102,0.493315
-0.048893,-0.0436867,0.484396
0.00303856,-0.0278361,0.495049
0.0518053,-0.0426362,0.496346
0.0694725,-0.00314886,0.498062
0.0396414,0.0265057,0.487724
0.108021,0.00203921,0.479037
-0.0986115,0.0419192,0.490777
-0.0442637,0.0478781,0.493951
-0.00288782,0.0321014,0.481698
0.072682,0.0783274,0.488354
-0.00993911,0.107134,0.490465
0.0345556,0.102199,0.492318
-0.0199139,-0.105111,0.525989
-0.0479022,-0.0725356,0.51854
-0.00606105,-0.068744,0.505965
0.0861112,-0.0648216,0.510601
-0.0823479,-0.0290067,0.510289
-0.0411931,-0.0273552,0.523786
0.0311788,-0.00464698,0.51836
0.103296,-0.0261116,0.519999
-0.107389,0.00676968,0.514758
-0.0636093,0.00964855,0.518779
-0.0189907,0.00923787,0.516157
0.105931,0.0171063,0.520334
-0.0761368,0.0752074,0.507531
-0.00995294,0.0683215,0.510784
0.032155,0.0584761,0.516058
0.0905425,0.0576011,0.521977
-0.0409927,0.0980429,0.519393
0.058471,0.0908034,0.528526
-0.053946,-0.0918318,0.557245
0.0267682,-0.104129,0.532645
0.064822,-0.0855581,0.542164
-0.0864332,-0.063343,0.53873
-0.0166072,-0.0653411,0.547804
0.0253492,-0.0608018,0.536326
0.058423,-0.0324186,0.537972
0.0929267,-0.0542323,0.552433
-0.104364,-0.020855,0.547991
-0.00058869,-0.0260344,0.538748
0.0626195,0.024432,0.537631
-0.0954446,0.0432885,0.535278
-0.0499355,0.0464955,0.537142
0.0122246,0.027747,0.539978
-0.0141182,0.0641041,0.553938
-0.0682434,0.0835133,0.550158
0.00833001,0.0992194,0.541646
-0.00184815,-0.102499,0.5655
0.0403103,-0.0995331,0.576147
-0.0947655,-0.0493995,0.579319
-0.0558232,-0.0412727,0.562102
0.00372528,-0.0388379,0.579834
0.0497697,-0.0400187,0.579702
0.0304756,-0.00522097,0.561801
0.0739001,-0.00540772,0.569085
-0.105745,0.0162106,0.572172
-0.0629185,0.00314782,0.562844
-0.0242268,0.0228265,0.562845
0.059886,0.034373,0.583231
0.101056,0.0340525,0.561683
-0.0893638,0.0561316,0.576382
0.0271796,0.0583084,0.566722
0.0791191,0.0719105,0.561591
-0.0314377,0.103358,0.561825
0.044252,0.0981198,0.569099
-0.0679809,-0.0832286,0.59877
-0.0259359,-0.104819,0.602006
-0.0305182,-0.063736,0.589101
0.026165,-0.0644207,0.606594
0.0753179,-0.0749114,0.586525
0.0986812,-0.0372615,0.591853
-0.10602,-0.0151444,0.607884
-0.0270177,-0.0103321,0.59063
0.0253193,-0.013631,0.607802
-0.0681706,0.00746422,0.606032
0.0136515,0.0237996,0.589301
0.107605,0.00507886,0.59412
-0.0511947,0.0465406,0.596735
0.095842,0.0451532,0.60554
-0.00221079,0.0643213,0.598296
0.0709825,0.0805634,0.603826
-0.0461313,0.0903875,0.601537
-0.00664346,0.10764,0.597185
0.0339468,0.101833,0.610994
-0.0494299,-0.0947686,0.63692
0.0161296,-0.106022,0.613223
0.0564341,-0.0919354,0.62198
0.0881649,-0.0623891,0.626288
-0.0928316,-0.0537439,0.622348
-0.0548073,-0.0352919,0.612552
-0.0107751,-0.0505991,0.625575
0.0584135,-0.0312146,0.630593
0.103281,-0.021756,0.63206
-0.01949,0.0229779,0.617313
0.0204179,0.0215635,0.6352
0.0682189,0.00936492,0.617721
-0.103,0.0327945,0.612382
-0.0816105,0.0703635,0.616503
-0.0291242,0.062146,0.633202
0.0373346,0.0581707,0.619285
-0.00918324,-0.107161,0.649413
0.0336121,-0.102902,0.657845
-0.0795165,-0.0726533,0.658957
0.0201955,-0.0619301,0.653865
0.0708225,-0.0810683,0.661474
-0.101547,-0.0350703,0.660447
-0.0449644,-0.0470316,0.653229
-0.0675086,-0.00917161,0.651615
-0.0213815,-0.0122357,0.642693
0.0207624,-0.0187828,0.65089
0.0668472,-0.00056209,0.659844
-0.107936,0.00601458,0.646556
-0.0119672,0.0243051,0.664028
0.104709,0.0208264,0.640154
-0.096676,0.0468517,0.658377
-0.0595907,0.0323752,0.641056
0.0486343,0.0500328,0.662509
0.0888785,0.0606794,0.646138
-0.0638248,0.0873364,0.652543
-0.0260302,0.104796,0.640069
0.016236,0.105989,0.650388
0.0563571,0.0893222,0.645944
-0.038058,-0.0940768,0.67885
0.00547907,-0.0969692,0.690251
-0.0085653,-0.038139,0.67645
0.0534865,-0.0402995,0.67382
0.0967868,-0.046707,0.668173
0.107377,-0.00512475,0.675557
-0.0610767,0.019879,0.6831
0.0300335,0.0140205,0.677577
0.101387,0.0375663,0.680555
-0.0803913,0.0717749,0.689911
-0.0371325,0.0576447,0.675726
0.00705611,0.0648026,0.668287
0.0764262,0.0727944,0.686529
-0.0454724,0.0973273,0.691238
-0.00230565,0.102379,0.689315
0.0407467,0.0993178,0.685651
