x,y,z
-0.0368271,-0.106311,0.0875827
0.0128044,-0.110938,0.0919835
0.0465487,-0.100448,0.0873211
-0.0666953,-0.0912154,0.0883642
-0.0118148,-0.0841306,0.0906767
0.0210942,-0.0776964,0.0900722
0.0688802,-0.0746296,0.0887174
-0.0903182,-0.0674717,0.0878278
0.0967642,-0.0560552,0.0877294
-0.0771529,-0.036712,0.0895062
-0.0234746,-0.0418909,0.0891347
-0.108865,-0.0257252,0.0865559
-0.0524279,-0.0139325,0.0917535
0.0758838,-0.0298294,0.0896897
0.109112,-0.0248088,0.0886587
-0.1118,0.00769307,0.0875055
-0.0194756,-0.00810135,0.0914227
0.0519905,-0.00124637,0.0899732
0.111273,0.00867477,0.0890565
0.00398802,0.0159592,0.0904174
0.039636,0.0299463,0.0905541
0.0731286,0.0289229,0.0901805
-0.10466,0.0405032,0.0884269
0.01186,0.0483709,0.0875633
0.104123,0.0414295,0.0883719
-0.0881467,0.069806,0.08717
-0.0567107,0.0577695,0.0899071
0.0377281,0.0700013,0.0885691
0.0872134,0.0705524,0.0906302
-0.0638559,0.0928,0.0868319
-0.000374724,0.0794644,0.0899492
0.0626986,0.0934123,0.0905656
-0.0336975,0.107264,0.0874871
-0.000595676,0.112949,0.0882163
0.0324609,0.107822,0.0892008
-0.0429378,-0.0698458,0.0987807
0.0446414,-0.0630704,0.109705
-0.101622,-0.0463825,0.112097
0.0143781,-0.0486694,0.10545
0.0418935,-0.0330574,0.0944588
0.0126501,-0.0165317,0.0956163
-0.082652,-0.00293977,0.101545
0.0276905,0.00795471,0.11284
0.0821201,-8.84359e-06,0.104572
-0.0731584,0.0283703,0.0941952
-0.0409555,0.0169974,0.0974835
-0.0210175,0.0447915,0.0976646
0.0601509,0.054474,0.108001
-0.0315935,0.0762227,0.102182
-0.0406075,-0.10446,0.120879
-0.00794952,-0.111714,0.118231
0.0324723,-0.107794,0.119232
-0.0697418,-0.0882757,0.124006
0.00942624,-0.0830466,0.122379
0.0627192,-0.0933436,0.116268
-0.0685585,-0.0554041,0.116635
-0.0417738,-0.0723437,0.133283
-0.0151282,-0.061212,0.115464
