x,y,z
-0.0299544,-0.109081,0.116725
0.00550948,-0.112259,0.116756
0.0383447,-0.105874,0.116897
-0.0735426,-0.0858139,0.116695
-0.0414406,-0.0774181,0.120817
-0.00857001,-0.0820127,0.116701
0.0242594,-0.0754353,0.116672
0.0617325,-0.0820126,0.116709
-0.0906543,-0.0586432,0.125761
0.0972124,-0.0564692,0.116716
-0.108373,-0.0320514,0.116654
-0.0451956,-0.0443687,0.116813
0.0122567,-0.0475703,0.130629
0.0424833,-0.0446252,0.116698
-0.0752221,-0.0298233,0.116621
0.0169526,-0.0176328,0.116678
0.0762334,-0.0197287,0.116726
0.109311,-0.0252967,0.116648
-0.112721,0.00106209,0.116634
-0.0492657,-0.0088082,0.116712
-0.0158203,-0.00945611,0.116709
0.0521203,0.00443567,0.116716
0.111407,0.00802102,0.116705
-0.0767171,0.0136167,0.116702
-0.0458795,0.0233361,0.125149
0.00197035,0.0188417,0.116617
0.0749331,0.0288828,0.116648
-0.104433,0.0334747,0.116659
-0.02624,0.0489081,0.116615
0.00741022,0.0518562,0.116614
0.0350663,0.0331498,0.117358
0.104879,0.0389161,0.12757
-0.0918322,0.0644675,0.116678
-0.0584194,0.0582338,0.11664
0.0579011,0.0575351,0.116692
0.089988,0.0666586,0.116679
-0.0703922,0.0863471,0.130002
-0.0122162,0.0779131,0.124983
0.0302688,0.0760572,0.117903
0.0582166,0.0943461,0.1167
-0.0424451,0.0987564,0.11669
-0.0110144,0.110074,0.116679
0.0222516,0.108283,0.11668
-0.032831,-0.109163,0.150046
0.0593492,-0.0964635,0.149196
-0.0627491,-0.0945394,0.147111
0.0100864,-0.0898528,0.143315
0.0838573,-0.0753008,0.140861
-0.0617509,-0.0614875,0.142107
-0.0196742,-0.0562147,0.134766
0.0449839,-0.0669464,0.141431
0.0696972,-0.0446589,0.138054
0.105112,-0.0411819,0.14556
-0.0569271,-0.0281249,0.144173
-0.00915747,-0.0261593,0.144852
0.0451253,-0.0196922,0.138743
-0.0893042,-0.00857637,0.138259
-0.0629936,0.00839232,0.149704
-0.00385883,0.00620893,0.152838
0.025548,0.0073322,0.136994
0.0548243,0.00903112,0.152799
0.084297,0.00500769,0.137741
0.112055,-0.00873892,0.149802
-0.11017,0.0176722,0.145469
-0.0995203,0.0496056,0.145509
-0.0673722,0.0409319,0.143724
-0.00818605,0.0376319,0.142267
0.0241379,0.0376633,0.150847
0.0684363,0.0391332,0.147804
-0.0388984,0.0653775,0.142718
0.012567,0.0684139,0.145161
0.0455174,0.0634404,0.147198
0.0954058,0.057614,0.154579
0.0739953,0.0803133,0.142553
-0.0277581,0.107502,0.145429
0.00566545,0.110834,0.145642
0.0354097,0.095556,0.144559
-0.00224634,-0.114236,0.162556
0.0308032,-0.109403,0.160872
-0.0760852,-0.0833998,0.175679
-0.0354428,-0.0762484,0.156351
-0.00630484,-0.0823876,0.171516
-0.0977936,-0.0553654,0.158225
0.017747,-0.0620478,0.160233
0.0623358,-0.0701205,0.16974
0.0947008,-0.061898,0.169477
-0.0635407,-0.052499,0.174283
-0.0328415,-0.041967,0.162431
0.0483464,-0.0400065,0.165115
-0.111734,-0.0108542,0.162839
-0.0824198,-0.0264347,0.165574
0.0202676,-0.0215536,0.161317
0.0816734,-0.0210528,0.158489
-0.0342645,-0.00716659,0.15663
0.0245642,0.0104268,0.170188
-0.0961021,0.0307632,0.172652
-0.0629084,0.0315069,0.175452
-0.0357049,0.0261633,0.156906
0.0794379,0.0206046,0.173391
0.108948,0.0249427,0.157578
-0.0039846,0.0515742,0.172175
0.0480572,0.0339927,0.173826
-0.0530135,0.0657659,0.172893
-0.082068,0.0746567,0.159091
-0.0147005,0.0806491,0.15993
0.0153109,0.0811517,0.175802
0.0585653,0.0943461,0.168505
-0.0559716,0.0955823,0.158584
-0.0484742,-0.101974,0.178759
-0.0179345,-0.107244,0.1913
0.0151829,-0.111869,0.190984
0.0536361,-0.0994767,0.183232
0.0220133,-0.0787874,0.188928
0.0816954,-0.0776983,0.195898
-0.09328,-0.0591468,0.191113
-0.0380478,-0.0686206,0.188766
-0.008024,-0.051012,0.18265
0.0243304,-0.0446323,0.187946
0.0736067,-0.0437032,0.187723
-0.0522227,-0.0217316,0.1808
-0.0104562,-0.0181145,0.177209
0.057621,-0.0109414,0.179366
0.0862466,-0.0139625,0.196407
0.108849,-0.0287691,0.176337
-0.111837,0.00758808,0.190674
-0.0761323,0.00171011,0.182946
-0.040159,0.00908879,0.185292
0.112375,0.00377628,0.18314
-0.00844446,0.0201906,0.182855
-0.0330941,0.0425306,0.185847
0.0716378,0.0457811,0.19429
0.103718,0.0413908,0.186202
-0.0931495,0.06111,0.187583
0.0449458,0.0664859,0.180739
-0.0619752,0.0924932,0.19132
-0.0264254,0.0753782,0.190762
0.0823678,0.0742507,0.180501
-0.0316049,0.106566,0.178628
0.00146036,0.111563,0.178811
0.0337435,0.106515,0.187156
-0.0441796,-0.104181,0.211867
0.039787,-0.106482,0.212953
-0.0722143,-0.085901,0.208798
-0.00949254,-0.0764616,0.204308
-0.0613911,-0.0538979,0.20763
0.0497472,-0.0637178,0.199992
-0.0321953,-0.0378423,0.202182
