x,y,z
-0.0296812,-0.108417,0.116681
0.00371882,-0.112375,0.116731
0.0367073,-0.105923,0.116731
-0.0735756,-0.0844295,0.116691
-0.04147,-0.0779482,0.12351
-0.00889732,-0.0812977,0.116716
0.0247907,-0.0744493,0.116653
0.0667753,-0.0908128,0.116731
-0.089987,-0.0569522,0.126163
0.0967347,-0.0547172,0.116674
-0.0464111,-0.0455958,0.116702
0.0123421,-0.0466291,0.13017
0.0427788,-0.0435944,0.116651
-0.10831,-0.0307891,0.116673
-0.075098,-0.0284967,0.116672
0.0173183,-0.0165961,0.116657
0.0753292,-0.0177391,0.116721
0.109349,-0.0236176,0.116687
-0.112747,0.00231207,0.116659
-0.0486181,-0.00806008,0.116731
-0.0151648,-0.00856429,0.116697
0.0518988,0.00614841,0.116738
0.111538,0.00975156,0.116711
-0.0787858,0.0171472,0.116731
-0.0462913,0.0243173,0.124831
0.00207012,0.0200857,0.116672
0.0752318,0.030207,0.116693
-0.107268,0.0354272,0.116711
-0.0266291,0.0501081,0.116674
0.0351692,0.0349369,0.120396
0.104856,0.0402866,0.128531
-0.0920073,0.0654703,0.116685
-0.0590325,0.0589438,0.116696
0.00744722,0.0531611,0.116633
0.0580698,0.0588815,0.116699
0.0901744,0.0678477,0.116715
-0.0706589,0.0873346,0.130228
-0.0121637,0.0789993,0.125224
0.0303375,0.0773963,0.118147
-0.0429953,0.100355,0.116708
-0.011398,0.111299,0.116679
0.0219984,0.109641,0.116701
0.0583136,0.0956552,0.116707
-0.0325646,-0.108004,0.149912
0.0594487,-0.0951805,0.149479
-0.0625148,-0.0935398,0.14686
0.0102796,-0.088947,0.143015
0.0838166,-0.0741898,0.140519
-0.0616473,-0.060324,0.143445
-0.0196957,-0.055022,0.134373
0.0456294,-0.0658994,0.141299
0.0703586,-0.0437372,0.137187
0.105087,-0.0399815,0.145435
-0.0566713,-0.027293,0.144303
-0.00871076,-0.0252518,0.144881
0.0453836,-0.0184998,0.138454
-0.0894538,-0.00750584,0.138402
-0.0627467,0.00905079,0.149628
-0.00413237,0.00759228,0.153324
0.0252518,0.00813579,0.137541
0.0547107,0.0100607,0.153055
0.084333,0.00632244,0.138133
0.111972,-0.00763532,0.15046
-0.11017,0.0188148,0.145569
-0.0996582,0.0505888,0.145549
-0.0674706,0.0416927,0.144045
-0.00830134,0.0388563,0.142248
0.023795,0.0385142,0.151654
0.0691023,0.0397677,0.14815
-0.0395424,0.0664712,0.142774
0.0127126,0.0694096,0.145366
0.0455789,0.0635521,0.147431
0.073613,0.0811535,0.142625
-0.0281696,0.108706,0.14548
0.00532446,0.112251,0.145564
0.0352865,0.097119,0.14472
-0.00211519,-0.112923,0.162693
0.0309138,-0.108236,0.160908
-0.0756635,-0.0824623,0.175502
-0.034639,-0.0752762,0.156345
-0.0053741,-0.0809994,0.171543
-0.0965998,-0.0564179,0.158954
0.0182964,-0.0605617,0.159841
0.0621652,-0.0690266,0.170109
0.094505,-0.0608471,0.169241
-0.0634942,-0.0514062,0.175547
-0.0322832,-0.0413844,0.162258
0.0497153,-0.0385169,0.164826
-0.0825698,-0.0259605,0.165378
0.0205959,-0.0211895,0.160776
0.0814146,-0.0203173,0.158428
-0.111655,-0.00965666,0.163277
-0.0341364,-0.00646419,0.15721
-0.035614,0.0270025,0.157213
0.0250156,0.0111316,0.170766
0.0796791,0.0199394,0.172997
0.109136,0.0253416,0.158075
-0.096041,0.0318032,0.172818
-0.0628213,0.0324331,0.175829
-0.00403645,0.0526253,0.172285
0.0484115,0.0353028,0.174042
-0.0532416,0.0667542,0.173206
0.0953735,0.0590978,0.155123
-0.0823532,0.0756913,0.159337
-0.0149541,0.0815474,0.159674
-0.0563406,0.0967368,0.158939
0.0585379,0.0956253,0.168707
-0.047987,-0.100946,0.178693
-0.0185734,-0.110279,0.191643
0.0148505,-0.110807,0.191478
0.053451,-0.0982777,0.183499
0.0251962,-0.0794268,0.186529
0.0819043,-0.0761802,0.196143
-0.094628,-0.0602755,0.192138
-0.038516,-0.0691404,0.188946
-0.00704052,-0.0495765,0.182545
0.0256227,-0.0445865,0.188219
0.0736493,-0.0426029,0.187818
-0.0502245,-0.0215495,0.182333
-0.00937809,-0.0166669,0.177113
0.0867028,-0.0130702,0.196397
0.108717,-0.0283407,0.176467
-0.111825,0.0088177,0.191123
-0.075393,0.00207481,0.182201
-0.0399978,0.0100744,0.185667
0.057919,-0.00978142,0.179711
0.112522,0.00408055,0.183619
-0.00844142,0.0209999,0.183632
-0.0330273,0.04353,0.186161
0.0718408,0.0464709,0.195103
0.103745,0.0427185,0.186112
-0.0939511,0.0618098,0.187486
0.044478,0.067815,0.180896
-0.0693518,0.0887708,0.192566
-0.0265639,0.0769118,0.19075
0.0146391,0.0823649,0.17606
0.0821315,0.0754264,0.181146
-0.0318587,0.10815,0.178689
0.00126231,0.112955,0.178676
0.0333017,0.107885,0.186896
-0.0441568,-0.102941,0.211811
0.0397254,-0.10519,0.213109
-0.0726322,-0.0855282,0.208719
-0.00942382,-0.0758488,0.204339
-0.0614561,-0.0530523,0.208799
0.0505522,-0.0629977,0.200817
-0.0313469,-0.0395832,0.203247
0.000558841,-0.032169,0.209979
0.103136,-0.0440627,0.205286
-0.110421,-0.017641,0.21142
-0.08089,-0.0276784,0.198729
-0.0513928,-0.012484,0.214447
0.0491758,-0.0287144,0.205809
-0.0195372,-0.00558865,0.206976
0.0126646,-0.00328906,0.198232
0.112503,-0.00455184,0.215882
-0.0852655,0.0279201,0.204068
-0.0446665,0.0281022,0.213391
0.0114407,0.0281078,0.209535
0.0422781,0.0121431,0.199358
0.0881324,0.0190988,0.205343
-0.0162692,0.0460119,0.214974
0.0399495,0.0449516,0.204912
-0.0636265,0.0533206,0.201912
0.0106485,0.0605919,0.201079
0.0893608,0.0686304,0.213095
0.0619033,0.0939665,0.201922
-0.0260799,0.10879,0.211603
0.00888243,0.0956736,0.206186
-0.00935675,-0.103522,0.223158
0.0077936,-0.0739814,0.232953
0.0678963,-0.0902275,0.223059
-0.0764637,-0.0661032,0.235689
-0.0374268,-0.0719494,0.22221
0.0589928,-0.058754,0.232815
0.0913783,-0.0667332,0.2268
-0.101099,-0.0477396,0.222481
-0.0417346,-0.0413736,0.235001
0.0276437,-0.0496775,0.221195
0.0774567,-0.0326755,0.223099
-0.0733758,-0.0313166,0.231116
0.0254285,-0.016638,0.225918
0.108341,-0.0311453,0.235699
-0.0827465,-0.00096731,0.220698
-0.0566645,0.00987836,0.238705
