x,y,z
-0.0349065,-0.10756,0.0821514
0.00954952,-0.111548,0.0821792
0.0426459,-0.103715,0.0821918
-0.0646727,-0.0924866,0.0823079
-0.00971977,-0.0841819,0.0824348
0.0232086,-0.0765253,0.0820438
0.0652659,-0.0794873,0.0819823
-0.0885439,-0.0690728,0.0821799
-0.0402958,-0.0698306,0.0837451
0.0971576,-0.0552965,0.0821214
-0.0753927,-0.0382121,0.0822953
-0.0256906,-0.0399241,0.0818702
0.0430557,-0.0341654,0.0857697
-0.108036,-0.0315775,0.081927
-0.0516315,-0.0122518,0.0821587
0.0147379,-0.0162027,0.0823775
0.0761238,-0.0268613,0.0821482
0.109379,-0.0238109,0.082053
-0.112771,0.00232518,0.0822095
-0.0184587,-0.00725964,0.0823279
0.0529649,-0.00246436,0.0819804
0.111637,0.00952929,0.0821488
-0.0422373,0.0197274,0.0823026
0.00553032,0.016026,0.0821844
0.0395665,0.028899,0.0821071
0.0727413,0.030744,0.0821762
-0.107433,0.035291,0.0821909
-0.0739288,0.0319061,0.0825879
-0.0224458,0.0468767,0.0830136
0.0128451,0.0487709,0.0821534
0.104135,0.0419442,0.0822357
-0.0905846,0.0672354,0.0820623
-0.0556613,0.0602804,0.0820475
0.0864555,0.0710106,0.0822775
-0.0657511,0.0919311,0.0821634
-0.000495768,0.0793461,0.0821302
0.0351195,0.0738734,0.0820896
0.0619301,0.093832,0.0823305
-0.0356258,0.107267,0.0821108
-0.00151008,0.112751,0.0822131
0.0315309,0.107715,0.0822715
-0.00548465,-0.112408,0.111629
0.0291664,-0.108534,0.11184
0.0602816,-0.0947691,0.110986
0.00859761,-0.0822669,0.11118
-0.0673534,-0.0587905,0.107097
-0.0162012,-0.0608896,0.105739
0.0451865,-0.0637696,0.103214
0.0853222,-0.0729999,0.107516
-0.0997539,-0.050826,0.107342
-0.0460761,-0.0334862,0.106917
0.012534,-0.0473433,0.0943353
0.0718268,-0.042905,0.110736
0.105049,-0.0402029,0.110531
-0.110767,-0.0149828,0.110456
-0.0110655,-0.0268367,0.108381
0.05315,-0.01545,0.112358
-0.0827953,-0.00736468,0.0930076
-0.03617,-0.00153833,0.110109
-0.0030582,0.00514888,0.112558
0.0290199,0.00574152,0.103281
0.0825503,0.00243846,0.0966412
0.112023,-0.0075381,0.110642
-0.0994101,0.0177592,0.10975
-0.0652783,0.0149234,0.110545
0.109039,0.0258158,0.111126
-0.0992629,0.0513946,0.10984
-0.0661021,0.0485334,0.110925
-0.0362824,0.0336877,0.112018
-0.00343438,0.0383085,0.10924
0.0320973,0.0393671,0.112613
0.0162912,0.0685056,0.108646
0.0597663,0.0574157,0.0970103
0.0955117,0.0563776,0.110825
-0.0784677,0.079626,0.110409
-0.0307121,0.0773001,0.0956335
0.0751478,0.0829354,0.11187
-0.0508381,0.0995427,0.110702
-0.0187673,0.110239,0.110576
0.0149417,0.110789,0.111035
0.0469869,0.101709,0.111227
-0.0381344,-0.105956,0.114978
-0.067779,-0.0906826,0.115404
-0.0882317,-0.069938,0.131532
-0.041656,-0.0722893,0.124101
0.00814132,-0.0528832,0.127089
0.0625478,-0.0676158,0.131199
-0.0268437,-0.0436445,0.132242
0.0410103,-0.0422367,0.127955
-0.0774651,-0.0288377,0.117977
0.017895,-0.0188494,0.122553
0.0831304,-0.011539,0.12659
0.0213894,0.0158528,0.133631
0.0575603,0.0174522,0.116105
0.0681903,0.0470124,0.127354
-0.0447884,0.0700198,0.124924
0.0457647,0.0712871,0.12388
-0.0115628,0.0799506,0.122337
-0.0525761,-0.0985857,0.144091
-0.0207818,-0.109941,0.142878
0.0120914,-0.111356,0.139792
0.0531309,-0.0984315,0.14314
-0.0115735,-0.0781252,0.137196
0.0243442,-0.0804073,0.140474
0.0953769,-0.0593133,0.136103
-0.107142,-0.0358795,0.135852
-0.0621189,-0.0505078,0.139066
0.0198358,-0.0340105,0.15198
0.0712657,-0.0377569,0.143368
-0.0511751,-0.0191875,0.135812
-0.0200213,-0.0138004,0.145937
0.045025,-0.0132722,0.144403
0.108407,-0.028727,0.141319
-0.112684,0.00339203,0.137994
-0.0795725,-0.000985794,0.136216
0.1099,0.00592177,0.140609
-0.0453989,0.0137392,0.138375
-0.0108092,0.0186814,0.142072
0.0789729,0.0187299,0.141799
-0.10718,0.0361418,0.138254
-0.0743868,0.0317733,0.137867
-0.028767,0.0467484,0.14266
0.00440133,0.0484081,0.139696
0.0385562,0.0464921,0.144414
0.105564,0.039041,0.141543
-0.0892355,0.0649703,0.138212
-0.0590122,0.0572898,0.152164
0.0897579,0.0683773,0.141268
-0.0664733,0.0915565,0.139016
-0.0187154,0.0800624,0.15437
0.0168593,0.0790899,0.139728
0.0645951,0.0924888,0.142444
-0.0352193,0.106051,0.139132
-0.000784391,0.112505,0.1401
0.0345755,0.107638,0.142428
-0.036171,-0.107059,0.171966
-0.0015348,-0.113115,0.169901
0.0304458,-0.104649,0.166334
-0.0765215,-0.0816781,0.159896
-0.0139584,-0.0822854,0.170008
0.0790308,-0.0792882,0.157386
-0.097112,-0.0556327,0.160374
-0.0426142,-0.069965,0.158063
0.047451,-0.0694707,0.161639
0.0978113,-0.054468,0.168871
-0.0649802,-0.0515811,0.174823
-0.0378668,-0.0365913,0.162671
-0.00736697,-0.0520504,0.157865
0.0490887,-0.0368137,0.167517
-0.110344,-0.0179243,0.163357
-0.0786477,-0.0272813,0.156593
0.10956,-0.0238294,0.173977
-0.0517359,-0.00639011,0.165708
-0.0220669,0.00780554,0.171414
0.00906338,-0.00301532,0.158045
0.0831381,-0.00938545,0.159568
0.11173,0.00941978,0.173322
-0.110172,0.0195615,0.16699
-0.0773018,0.0146428,0.165776
-0.0471078,0.0300798,0.167781
0.0171917,0.0292269,0.163421
0.0490111,0.0174358,0.156593
-0.092726,0.0479809,0.166531
-0.0120479,0.0403205,0.173971
0.0694842,0.0465989,0.160359
0.104279,0.0418751,0.174761
-0.0365385,0.0623269,0.175774
0.0121649,0.0630902,0.168706
0.0875107,0.0706873,0.174359
-0.0797208,0.0787695,0.166817
0.0413397,0.0784945,0.162097
-0.0507535,0.0979574,0.167513
-0.019359,0.110507,0.167683
0.0108427,0.0966185,0.16688
0.059711,-0.0952333,0.178949
-0.062384,-0.0936419,0.186924
0.0141156,-0.0849567,0.18745
0.082438,-0.074185,0.191461
-0.0887722,-0.0696139,0.189343
-0.0366699,-0.0730724,0.192333
-0.00905616,-0.0546033,0.194321
0.0202428,-0.0534653,0.178856
0.0461772,-0.0693428,0.195716
-0.096815,-0.0364905,0.18736
0.077989,-0.0319314,0.183502
-0.0502566,-0.0268681,0.191943
-0.00988245,-0.0240952,0.176029
0.024085,-0.0205843,0.18197
-0.113061,-0.00201282,0.192112
-0.0782428,-0.00895004,0.189149
-0.0509074,0.00939698,0.19437
0.00390884,0.00397248,0.192166
0.0559561,-0.00636482,0.178783
-0.0791767,0.027112,0.196546
0.0343997,0.0172109,0.188645
0.0797596,0.0193682,0.176074
0.0408908,0.0481341,0.17728
0.0689022,0.0478479,0.195051
-0.0667869,0.0566852,0.187796
-0.0675052,0.0907709,0.195327
-0.0139459,0.0841517,0.18685
0.035858,0.0756338,0.195244
0.0641679,0.0930358,0.181289
-0.0361604,0.10721,0.195963
0.00148466,0.11306,0.193969
0.0345621,0.107805,0.187048
-0.0349508,-0.106746,0.205624
0.0030726,-0.112808,0.202409
0.0359579,-0.107346,0.198723
-0.0102141,-0.0836122,0.210751
0.0637319,-0.0932471,0.211735
-0.0629247,-0.0596149,0.207634
-0.032235,-0.042642,0.214855
0.0493577,-0.0343046,0.200377
0.101235,-0.0479329,0.201389
-0.0737831,-0.0290413,0.2155
0.0027786,-0.0260759,0.206858
0.0776114,-0.0312255,0.21766
0.11116,-0.0145053,0.205546
-0.0261641,-0.00961946,0.207196
0.0311056,-0.00698104,0.211098
0.080655,-0.00280483,0.200526
-0.10933,0.0253996,0.210382
-0.0218022,0.0234836,0.200786
0.0585401,0.0200675,0.210744
0.110256,0.0189239,0.204888
-0.0505064,0.0385622,0.210444
0.0163404,0.0436386,0.198848
0.0440098,0.049725,0.216808
0.0997997,0.0508598,0.206544
-0.0979717,0.0545409,0.198628
-0.043539,0.0710421,0.206945
-0.0142181,0.0556953,0.203555
0.00729607,0.0809566,0.211991
0.0798083,0.0776698,0.20627
0.0536468,0.0983015,0.212272
-0.0100225,-0.111765,0.232902
0.0230824,-0.109597,0.228638
-0.0653042,-0.092174,0.219295
0.0209468,-0.0738924,0.218015
-0.0882437,-0.0701629,0.228573
-0.0382932,-0.0736532,0.225613
0.0519199,-0.067548,0.228638
0.0858661,-0.0679293,0.224346
-0.103934,-0.0426745,0.218851
-0.00257587,-0.0521126,0.227398
0.0297659,-0.0427282,0.225634
0.107734,-0.0349918,0.231384
-0.0473985,-0.0197074,0.233784
-0.0126063,-0.0203509,0.235843
0.0522038,-0.0175157,0.234045
-0.111836,-0.00949913,0.224201
-0.0716777,0.00404548,0.219296
0.0812537,0.0078397,0.231674
0.11326,0.0012174,0.234481
-0.0400428,0.0123642,0.228073
-0.00589377,0.0108195,0.226701
0.0248989,0.0230943,0.223523
-0.100108,0.0498117,0.231016
-0.0699216,0.0363771,0.237419
-0.0245589,0.0419417,0.231702
0.0718083,0.0398306,0.233942
