x,y,z
-0.0397753,-0.105021,0.0946665
0.00518535,-0.112179,0.094276
0.0370969,-0.105891,0.102239
-0.0690546,-0.0887096,0.0952614
-0.00786884,-0.0813211,0.0949366
0.0645126,-0.0852621,0.0945381
-0.0924673,-0.0644518,0.0947887
-0.0399127,-0.0715716,0.0958492
0.0245923,-0.0729807,0.094542
0.0952561,-0.0589549,0.0944514
-0.107858,-0.0328029,0.097155
-0.0745526,-0.0361122,0.0943051
-0.0325435,-0.0389188,0.0963257
0.0498565,-0.0399393,0.0945894
-0.0877546,-0.0112037,0.112953
0.0131178,-0.0135059,0.09464
0.0764605,-0.0202171,0.0995051
0.108577,-0.0282252,0.0945398
-0.112869,0.00106809,0.094153
-0.055808,-0.00840644,0.0950945
-0.0219494,-0.00719613,0.0947796
0.0537526,0.00411291,0.0954803
0.107931,0.00520126,0.0959909
-0.0796765,0.0152933,0.094157
-0.047301,0.0239656,0.0951778
0.000576275,0.0175572,0.0951549
0.0731673,0.0313862,0.0964486
-0.107667,0.034238,0.0941788
-0.0234003,0.0474134,0.094616
0.00998486,0.0496657,0.0944677
0.0398821,0.0345945,0.0945443
0.105765,0.038458,0.0990881
-0.0924957,0.0644146,0.0942952
-0.0548353,0.0588794,0.094157
0.0588179,0.0604928,0.105461
0.089885,0.0679677,0.0954637
-0.0694093,0.0885473,0.0992468
-0.00868107,0.0774939,0.0975368
0.0309286,0.075766,0.0950087
0.0598017,0.0942393,0.095494
-0.0369042,0.096166,0.0966457
-0.00737453,0.11185,0.0950866
0.0260653,0.108864,0.0941979
-0.0352195,-0.107397,0.127924
-0.00215431,-0.112794,0.127506
0.0573321,-0.0961798,0.127142
-0.0650522,-0.0919352,0.129111
-0.0366779,-0.0742854,0.132853
0.0106526,-0.0816715,0.124149
0.0826916,-0.075278,0.120825
-0.0962973,-0.0568077,0.128983
-0.0656697,-0.0614221,0.114711
-0.0128637,-0.0567426,0.117113
0.0475658,-0.0640536,0.117668
0.0221736,-0.039841,0.113786
0.0717262,-0.0435314,0.128402
0.105058,-0.0398248,0.126038
-0.0541597,-0.0305325,0.120469
-0.0077692,-0.0238068,0.120178
0.0483809,-0.0177857,0.121071
-0.0353153,-0.00319659,0.125509
-0.00379126,0.00857807,0.127491
0.0273899,0.0104456,0.115073
0.0829986,0.00788011,0.118199
0.111942,-0.00708399,0.12688
-0.110294,0.017008,0.123831
-0.065859,0.0106608,0.125744
-0.0378551,0.0301556,0.130292
0.108247,0.0260807,0.130494
-0.100402,0.048967,0.123416
-0.0670949,0.0458141,0.12242
-0.00698143,0.0417369,0.123373
0.026927,0.0424966,0.12537
0.0668656,0.0419363,0.132196
-0.0300115,0.0664885,0.121905
0.00978663,0.0712866,0.124801
0.0961906,0.0572917,0.12725
-0.0816162,0.0763623,0.12808
0.0743003,0.0836483,0.124098
-0.0548787,0.097116,0.128333
-0.0238814,0.109243,0.124785
0.00954695,0.111536,0.124517
0.04105,0.100013,0.123328
0.0288235,-0.108529,0.139586
-0.0825666,-0.0754275,0.153142
-0.00888035,-0.0792978,0.151512
-0.0586032,-0.052924,0.146371
0.00954187,-0.053071,0.141841
0.0614376,-0.0692552,0.147727
0.0940167,-0.061581,0.149184
-0.0259626,-0.0436216,0.148112
0.0414171,-0.0426386,0.142661
-0.110787,-0.0136958,0.137181
-0.0811878,-0.028922,0.140572
-0.0511727,-0.0212764,0.154711
0.0190005,-0.0177853,0.139322
0.0819044,-0.0146073,0.142966
-0.0656644,0.0309704,0.152375
0.021988,0.0144037,0.148019
0.0533613,0.0116035,0.136457
0.0812345,0.0183664,0.153884
-0.0991781,0.0315988,0.152955
-0.0542497,0.0670749,0.144966
0.000579269,0.0549951,0.153168
0.0455363,0.0680843,0.136909
0.0843012,0.0736319,0.154917
-0.0137423,0.0844418,0.145632
0.0186125,0.0831767,0.154947
0.0586673,0.0951357,0.151663
-0.0518066,-0.098538,0.160964
-0.0204145,-0.109913,0.158904
0.0118094,-0.1108,0.168417
0.0521666,-0.0980837,0.161998
