x,y,z
-0.130206,-0.447952,0.525966
-0.0182546,-0.465446,0.526412
0.0751329,-0.459717,0.525617
-0.216184,-0.412791,0.526358
-0.0624284,-0.384306,0.526516
0.165244,-0.436298,0.525263
0.24857,-0.394273,0.524679
-0.293958,-0.361301,0.527081
-0.151834,-0.34497,0.526206
0.0152863,-0.332759,0.527309
0.100643,-0.369974,0.525897
0.183735,-0.326977,0.530109
0.322445,-0.337129,0.52538
-0.360026,-0.295734,0.525962
-0.231588,-0.291626,0.524993
-0.0705447,-0.292208,0.525527
0.0918014,-0.277819,0.526654
0.257695,-0.269514,0.526973
0.383423,-0.266801,0.525555
-0.411269,-0.217417,0.52711
-0.302659,-0.223369,0.526173
-0.151311,-0.25491,0.551655
0.00656083,-0.240177,0.526465
0.167498,-0.223571,0.525271
-0.166954,-0.166798,0.526425
-0.0796216,-0.199966,0.526771
-0.00229503,-0.148285,0.525739
0.0829403,-0.184909,0.52674
0.240346,-0.165992,0.524932
0.321352,-0.203043,0.550638
0.408619,-0.176768,0.525365
-0.455291,-0.103152,0.526447
-0.350771,-0.143107,0.526393
-0.256742,-0.142417,0.527615
-0.0942525,-0.108091,0.525769
0.0706777,-0.0910792,0.525649
0.156269,-0.127041,0.527472
0.315712,-0.111897,0.530301
0.457637,-0.0967393,0.525702
-0.29606,-0.0581942,0.525959
-0.184381,-0.0753527,0.526786
-0.0163259,-0.0561996,0.525804
0.144642,-0.0343678,0.526348
0.230997,-0.0706521,0.525813
0.382407,-0.0509569,0.551519
-0.466781,-0.0056851,0.530709
-0.228928,0.00635142,0.527574
-0.10824,-0.0160011,0.525939
0.0573458,0.00131413,0.526625
0.216923,0.0244742,0.526541
0.304264,-0.00745321,0.528684
0.460587,-0.0028443,0.525604
-0.410437,0.0705675,0.525521
-0.321051,0.0315646,0.52612
-0.156231,0.0646698,0.526124
-0.0304048,0.0355256,0.526689
0.130398,0.0593461,0.525811
0.288859,0.0843194,0.52579
0.379206,0.0478358,0.55403
-0.335739,0.126333,0.525822
-0.246751,0.0977287,0.526397
-0.0434659,0.127354,0.526359
0.0432434,0.0935132,0.526361
0.202673,0.116956,0.540169
0.458009,0.0905355,0.525744
-0.436016,0.160277,0.5256
-0.219928,0.187033,0.527024
-0.132364,0.154268,0.527595
0.0286324,0.186474,0.525904
0.116769,0.151024,0.526341
0.278144,0.176773,0.526419
0.430761,0.179974,0.525133
-0.396046,0.244835,0.525887
-0.308333,0.215603,0.525644
-0.148024,0.245542,0.525848
-0.0585399,0.219535,0.526338
0.103135,0.243181,0.527287
0.189994,0.208758,0.52637
0.352805,0.233325,0.529325
-0.338657,0.318623,0.526531
-0.248886,0.288016,0.526285
-0.078107,0.310636,0.525818
0.0149251,0.281714,0.526158
0.185316,0.322336,0.525675
0.261683,0.268018,0.52624
-0.268011,0.379783,0.525839
-0.16832,0.335603,0.525326
-0.00867901,0.373889,0.526119
0.091407,0.335236,0.525378
0.319898,0.340427,0.526234
-0.187056,0.426491,0.525578
-0.0981933,0.401085,0.525518
0.0596539,0.436929,0.525042
0.14895,0.408425,0.526014
0.245354,0.396378,0.526014
-0.0299034,0.464971,0.525968
-0.076987,-0.448145,0.601892
0.0307196,-0.46477,0.605789
-0.254037,-0.390231,0.608212
-0.162119,-0.406603,0.603217
0.113369,-0.42131,0.601733
0.208054,-0.417317,0.603484
-0.0966712,-0.339603,0.600858
-0.00935746,-0.380156,0.609359
0.0899536,-0.326675,0.607287
0.286708,-0.36741,0.60371
-0.381148,-0.270608,0.612836
-0.293321,-0.29193,0.591941
-0.193946,-0.318658,0.605532
0.00669392,-0.287102,0.610842
0.16643,-0.271349,0.603333
0.328287,-0.281494,0.606768
-0.23613,-0.216734,0.590534
-0.0766331,-0.248374,0.606848
0.0821045,-0.232849,0.607873
0.244521,-0.215672,0.602315
0.402061,-0.223749,0.604047
-0.413773,-0.152746,0.594653
-0.330065,-0.192049,0.609448
-0.117389,-0.165263,0.605689
-0.00150828,-0.193088,0.607318
0.157464,-0.178387,0.605557
-0.296639,-0.104828,0.605887
-0.203955,-0.130239,0.604379
-0.0376164,-0.107297,0.600037
0.0733716,-0.137303,0.606924
0.23055,-0.120505,0.604017
0.428801,-0.134384,0.605196
-0.462206,-0.0582807,0.608371
-0.379982,-0.0635572,0.565383
-0.223925,-0.039133,0.611618
-0.130287,-0.0735902,0.6033
0.0372986,-0.051093,0.601336
0.146852,-0.0796384,0.608268
0.309595,-0.0591185,0.609809
0.462879,-0.0486544,0.605591
-0.409332,0.0178126,0.600729
-0.314366,-0.0131515,0.609225
-0.144463,0.0166918,0.604346
-0.0560975,-0.0161813,0.603465
0.137988,0.0136091,0.605751
0.222638,-0.024822,0.606283
-0.337649,0.0771166,0.604806
-0.246762,0.0514966,0.610523
-0.0678666,0.076272,0.602274
0.0211016,0.0405055,0.604347
0.288318,0.0409038,0.607001
0.462981,0.0438779,0.605948
-0.455483,0.105357,0.598032
-0.24286,0.144763,0.606882
-0.155356,0.107217,0.613082
0.00867833,0.132822,0.60385
0.0955488,0.096737,0.603682
0.2671,0.133624,0.608008
0.355778,0.138274,0.561535
0.437947,0.133188,0.605285
-0.419863,0.203294,0.605225
-0.331601,0.173389,0.60569
-0.166317,0.197868,0.60376
-0.0777025,0.169086,0.602293
0.0809702,0.191124,0.601675
0.172829,0.177028,0.612414
-0.268436,0.241377,0.604166
-0.0978416,0.261634,0.601553
-0.00421298,0.230468,0.601643
0.409173,0.221974,0.603461
-0.370852,0.283341,0.606799
-0.187239,0.287167,0.601213
