x,y,z
-0.130355,-0.448032,0.546002
-0.0185735,-0.465413,0.546508
0.0748624,-0.459625,0.545542
-0.215892,-0.413042,0.546533
-0.0624607,-0.384291,0.546444
0.165003,-0.436336,0.545134
0.24837,-0.394503,0.544361
-0.293473,-0.361856,0.547086
-0.151758,-0.345005,0.546003
0.015274,-0.332898,0.546867
0.100568,-0.370096,0.545596
0.183592,-0.327227,0.547947
0.32222,-0.337244,0.545285
-0.359611,-0.296496,0.545835
-0.231302,-0.291717,0.544694
-0.0703825,-0.292116,0.545063
0.0918674,-0.278081,0.546346
0.257522,-0.270089,0.546427
0.383175,-0.266796,0.545508
-0.409689,-0.217858,0.546786
-0.302157,-0.22356,0.545827
0.00675063,-0.240321,0.546481
0.167662,-0.223967,0.544611
-0.166271,-0.166667,0.546104
-0.0789282,-0.199647,0.546309
-0.00154921,-0.148186,0.545676
0.0834581,-0.185166,0.546667
0.240478,-0.166197,0.544086
0.408483,-0.176758,0.545116
-0.455454,-0.101989,0.546289
-0.349346,-0.142955,0.546692
-0.256009,-0.142194,0.546942
-0.093663,-0.107974,0.5455
0.0713207,-0.0909853,0.545291
0.156683,-0.127071,0.546679
0.31581,-0.111748,0.548539
0.457323,-0.0964829,0.545528
-0.295241,-0.0575935,0.545628
-0.184192,-0.0751798,0.546672
-0.0155901,-0.0559857,0.545624
0.145366,-0.0342488,0.545864
0.231326,-0.0709594,0.545052
-0.462014,-0.00745046,0.546692
-0.228082,0.00697934,0.546708
-0.107832,-0.0161122,0.545526
0.0581392,0.0016187,0.546366
0.217113,0.0256949,0.546517
0.304012,-0.00713989,0.546412
0.460653,-0.00278634,0.545396
-0.410518,0.0709143,0.545338
-0.319589,0.032361,0.54585
-0.155576,0.0653697,0.545731
-0.0301769,0.035638,0.546369
0.130817,0.0596596,0.545277
0.289449,0.0847295,0.545298
-0.335883,0.126833,0.545692
-0.246851,0.0981869,0.546095
-0.0433912,0.127559,0.54632
0.0435738,0.0937491,0.546112
0.45775,0.09065,0.545496
-0.436385,0.160466,0.545622
-0.220185,0.187629,0.546409
-0.132354,0.154948,0.547026
0.0285168,0.186747,0.545451
0.117186,0.151081,0.546159
0.278943,0.177173,0.546084
0.430758,0.1801,0.544758
-0.39637,0.24506,0.545943
-0.308619,0.216106,0.54537
-0.148305,0.246023,0.54561
-0.0588413,0.219842,0.545985
0.103482,0.243462,0.546532
0.190092,0.209005,0.545814
0.35383,0.233323,0.546754
-0.338527,0.318637,0.546638
-0.248756,0.288347,0.546119
-0.0782052,0.310974,0.545549
0.0150279,0.281992,0.545775
0.186166,0.322776,0.545257
0.261939,0.267832,0.546192
-0.268036,0.37988,0.545959
-0.168302,0.335972,0.545136
-0.00866785,0.374285,0.545972
0.0915554,0.335302,0.545036
0.319952,0.340198,0.54612
-0.187176,0.426691,0.545566
-0.0983582,0.401265,0.545305
0.0596918,0.43726,0.544709
0.149022,0.408501,0.54589
0.245287,0.396292,0.546101
-0.0301766,0.465064,0.545974
-0.293029,-0.292699,0.610868
-0.234897,-0.215999,0.60882
-0.150758,-0.254694,0.570316
-0.413921,-0.152405,0.613046
0.321594,-0.203087,0.568566
-0.379471,-0.0631618,0.584784
0.382665,-0.0503388,0.56818
0.378891,0.0446235,0.568616
0.203402,0.117476,0.559357
0.356556,0.138453,0.579763
0.256904,0.33193,0.613004
-0.0749954,-0.449841,0.62002
0.0311042,-0.464992,0.625193
-0.253992,-0.390524,0.627895
-0.161838,-0.406074,0.62272
0.113438,-0.421042,0.621021
0.208043,-0.417451,0.622483
-0.0963609,-0.339275,0.619951
-0.0086286,-0.379487,0.624813
0.0897587,-0.327196,0.626035
0.169113,-0.350116,0.667729
0.286744,-0.367635,0.622533
-0.380902,-0.27152,0.632112
-0.194045,-0.318621,0.624757
0.00727762,-0.286968,0.628335
0.167139,-0.271833,0.62151
0.245478,-0.297388,0.663602
0.331112,-0.283487,0.621753
-0.161039,-0.238245,0.659751
-0.0758593,-0.248042,0.625273
0.0830511,-0.233509,0.626966
0.245317,-0.215882,0.620416
0.403306,-0.223874,0.623031
-0.330294,-0.191954,0.6278
-0.115949,-0.164426,0.624394
-0.000277831,-0.193092,0.626375
0.158085,-0.178947,0.623875
0.338671,-0.147191,0.640496
-0.296146,-0.105193,0.623665
-0.20279,-0.129515,0.623022
-0.0362587,-0.10709,0.619137
0.0744327,-0.137158,0.626161
0.231158,-0.121038,0.622044
0.429267,-0.134206,0.624365
-0.462489,-0.057488,0.627291
-0.222084,-0.0381649,0.627997
-0.129317,-0.0725171,0.621991
0.0386014,-0.0509435,0.620119
0.148054,-0.0798381,0.626895
0.31051,-0.058772,0.626073
0.462782,-0.0485111,0.624853
-0.409463,0.018334,0.619519
-0.312417,-0.0132422,0.62681
-0.142584,0.0177359,0.62258
-0.0547229,-0.0157883,0.621744
0.139582,0.0138445,0.624243
0.223662,-0.0249452,0.624179
0.385594,-0.00375805,0.64844
-0.337293,0.0773757,0.623834
-0.246005,0.0523615,0.62746
-0.067436,0.0769093,0.621042
0.0225623,0.040755,0.622885
0.190524,0.0878388,0.647145
0.289516,0.0405966,0.624771
0.365413,0.0855688,0.655994
0.462726,0.0440126,0.625111
-0.455803,0.105654,0.617806
-0.242886,0.145603,0.625289
-0.154669,0.107948,0.6304
0.00971645,0.133336,0.622643
0.096792,0.0968057,0.622613
0.268089,0.133935,0.626246
0.438088,0.133459,0.624239
-0.42017,0.203583,0.624987
-0.33165,0.174155,0.624952
-0.166306,0.198495,0.622717
-0.0776552,0.16961,0.62146
0.0814308,0.191687,0.620142
0.173389,0.177182,0.630232
0.3423,0.175243,0.664046
-0.268426,0.242046,0.623089
-0.097813,0.262194,0.620668
-0.00413603,0.231142,0.620374
0.271864,0.227295,0.634202
0.409129,0.222259,0.622157
-0.371133,0.283689,0.626579
-0.187074,0.287752,0.620339
-0.0236453,0.322515,0.619321
0.071304,0.287175,0.622803
0.189766,0.268093,0.619213
0.345372,0.290872,0.61988
-0.30156,0.34846,0.627753
-0.210999,0.377045,0.617803
-0.120934,0.35316,0.622142
0.0539414,0.378979,0.615533
0.142131,0.34835,0.621281
-0.0566385,0.419174,0.62403
0.20002,0.420659,0.622233
-0.146535,0.444271,0.627311
0.0205341,0.466122,0.62272
0.112368,0.451949,0.619051
