x,y,z
-0.0183491,-0.501311,0.546486
-0.216164,-0.448789,0.546368
-0.13032,-0.483927,0.546061
0.0750713,-0.495668,0.54556
0.165253,-0.472298,0.545189
-0.293741,-0.39739,0.546829
-0.0624231,-0.420429,0.546396
0.100515,-0.406445,0.5455
0.248593,-0.430391,0.544474
-0.359786,-0.33214,0.545759
-0.23156,-0.327704,0.544644
-0.15176,-0.38127,0.545903
-0.0704924,-0.328426,0.544934
0.0153196,-0.369258,0.546679
0.182393,-0.361996,0.546548
0.322508,-0.373223,0.545344
0.00661166,-0.276709,0.546306
0.0916275,-0.31466,0.54607
0.257395,-0.306522,0.546406
0.383251,-0.303083,0.545491
-0.410725,-0.254269,0.546787
-0.30266,-0.260099,0.545773
-0.0793048,-0.236031,0.54631
0.0831499,-0.222032,0.546588
0.167578,-0.260685,0.544619
0.408577,-0.213127,0.545271
-0.350149,-0.179848,0.546632
-0.256661,-0.179212,0.546896
-0.166733,-0.203333,0.545903
-0.00171652,-0.184694,0.545604
0.15635,-0.164261,0.546656
0.240157,-0.203203,0.544224
0.315531,-0.149731,0.546783
-0.45565,-0.138857,0.546249
-0.295918,-0.0946072,0.545552
-0.185438,-0.112231,0.546737
-0.0941199,-0.144403,0.545473
-0.0158862,-0.0926289,0.545624
0.0712034,-0.127763,0.545301
0.231172,-0.108153,0.545232
0.457646,-0.133002,0.545709
-0.465894,-0.0457233,0.546829
-0.229158,-0.029991,0.546736
-0.10835,-0.0526023,0.545469
0.0580562,-0.0352696,0.546251
0.145289,-0.0711868,0.545906
0.303936,-0.0439239,0.546346
0.460718,-0.0391999,0.545409
-0.320438,-0.00451198,0.545785
-0.156368,0.0282649,0.545757
-0.0302806,-0.00112042,0.546357
0.130751,0.0228236,0.545459
0.216989,-0.0114677,0.54668
-0.410694,0.0346132,0.545098
-0.246964,0.0614232,0.546017
0.0434862,0.0568665,0.546166
0.289172,0.0480122,0.545609
0.458224,0.0543087,0.545535
-0.436368,0.12429,0.545551
-0.335848,0.0903968,0.545654
-0.132513,0.117756,0.547018
-0.04342,0.0907365,0.546269
0.117215,0.114294,0.546253
0.278795,0.140628,0.546397
0.431071,0.143764,0.544875
-0.308511,0.17961,0.545547
-0.220108,0.150967,0.546481
-0.0586222,0.183127,0.546124
0.0287082,0.149865,0.545602
