x,y,z
-0.0369519,-0.107631,0.115693
-0.00548679,-0.111705,0.115684
0.0258016,-0.108255,0.115715
-0.0676114,-0.0917559,0.115655
-2.62654e-05,-0.0807928,0.11821
0.0558582,-0.0980015,0.11573
-0.079496,-0.0625982,0.115744
-0.0480423,-0.0639897,0.115729
0.0311641,-0.0772227,0.115747
0.0609206,-0.0669222,0.115735
0.0919517,-0.0615703,0.115671
-0.104326,-0.0432425,0.115692
-0.0178728,-0.0549652,0.115747
0.0353567,-0.0455838,0.115747
-0.0275316,-0.0249925,0.115734
0.00490963,-0.0323615,0.115734
0.0542439,-0.0201176,0.115734
0.108775,-0.0334921,0.115689
-0.111484,-0.0125758,0.1157
-0.0579044,-0.0166653,0.115745
-0.00517365,-0.00244302,0.115734
0.0267542,-0.00477878,0.115735
0.111488,-0.00093123,0.115652
-0.111105,0.0188591,0.115686
-0.0832905,0.00200847,0.115747
-0.0502902,0.0138954,0.115738
0.0543705,0.011461,0.115694
0.0861734,0.017807,0.115746
-0.02151,0.0267429,0.115747
0.0151384,0.0285856,0.115738
-0.101612,0.0487889,0.115679
-0.0456694,0.0488928,0.115747
-0.013481,0.058193,0.115746
0.0447117,0.041433,0.115746
-0.0734035,0.0641933,0.115744
0.0405511,0.0726479,0.115746
0.0882336,0.0711044,0.115735
-0.0546647,0.0894997,0.115697
-0.0201453,0.0948416,0.115743
0.0102131,0.0815805,0.115739
0.0656342,0.092978,0.115694
0.00543605,0.113209,0.115664
0.0354934,0.103727,0.115654
-0.0298539,-0.0774474,0.137591
-0.0453582,-0.0405269,0.13654
0.0074924,-0.0554161,0.137026
0.0725759,-0.04135,0.130016
-0.0770144,-0.0357247,0.13197
-0.0357637,-0.00371155,0.137423
0.083498,-0.0123552,0.124408
-0.0747501,0.0331138,0.120615
0.0712999,0.0398975,0.132558
0.0194746,0.0554435,0.131604
0.100537,0.0509354,0.13647
-0.0346111,0.0739339,0.134322
0.0634811,0.0700535,0.137181
-0.0210879,-0.108923,0.142798
0.0103841,-0.112456,0.142802
0.041575,-0.105341,0.14278
-0.0764676,-0.0812489,0.143774
-0.0512645,-0.0999836,0.142603
-0.00489814,-0.0849646,0.155236
0.0692282,-0.0901531,0.143142
0.0251575,-0.0790258,0.148071
0.0522513,-0.063183,0.145752
0.0914028,-0.0680199,0.146354
-0.0973387,-0.0571345,0.142947
-0.0666452,-0.0537663,0.15561
-0.0196412,-0.0499849,0.152053
0.106068,-0.0401543,0.146227
-0.109669,-0.0281719,0.142848
-0.00979169,-0.0219694,0.14156
0.0228433,-0.027708,0.141192
0.0533145,-0.0224152,0.147128
-0.0848404,-0.00889614,0.146483
-0.0564224,-0.0184495,0.15606
0.112639,-0.00940635,0.145762
-0.113596,0.00337044,0.14286
-0.0228154,0.0181757,0.155994
0.0111732,0.00151641,0.142331
0.0668383,0.00585591,0.143955
-0.108345,0.0356161,0.14336
-0.0805585,0.022149,0.149554
-0.0476783,0.0313295,0.141826
0.00318496,0.0318721,0.144675
0.0353709,0.0213441,0.13876
0.110729,0.0214016,0.13983
-0.0630802,0.058284,0.147083
-0.022779,0.0490154,0.149502
0.0403747,0.047999,0.154758
-0.0928775,0.066009,0.140429
0.0309327,0.0777559,0.150652
-0.0710089,0.0884091,0.142485
0.000488004,0.0839946,0.145579
-0.0435315,0.104298,0.141166
-0.0130121,0.11207,0.141121
0.0209823,0.110319,0.142731
0.0512552,0.100409,0.142579
-0.0372439,-0.107513,0.169709
-0.00567911,-0.113273,0.169854
0.0258759,-0.110027,0.170033
-0.0609283,-0.0851478,0.170819
0.0551523,-0.0984527,0.170286
-0.0891537,-0.070341,0.170234
-0.0313054,-0.0746479,0.168915
0.0740158,-0.073351,0.171988
-0.104584,-0.0429278,0.170054
-0.0425764,-0.0418016,0.172025
0.0281465,-0.0508719,0.161852
0.0715174,-0.0438151,0.161357
0.0987569,-0.053958,0.173432
-0.0812397,-0.0224093,0.175007
0.00591756,-0.028574,0.16802
0.110309,-0.02447,0.173177
-0.112196,-0.0123808,0.169972
-0.0271507,-0.0129972,0.166254
0.0302646,-0.00871841,0.165194
0.0826745,-0.0144067,0.162044
-0.111123,0.0191663,0.169974
-0.0536274,0.0114561,0.165517
-0.000199793,0.00234292,0.171626
0.0524717,0.0128383,0.171021
0.0838974,0.017657,0.167622
0.113069,0.00688232,0.17259
-0.071849,0.0390404,0.174666
-0.0403735,0.038868,0.173571
-0.00530423,0.0329321,0.177613
0.0229641,0.0232953,0.167634
0.1064,0.0395387,0.165239
-0.101123,0.0498707,0.170463
0.0087161,0.058012,0.161317
0.0696231,0.0456927,0.166202
-0.0803597,0.0734781,0.16859
-0.0387708,0.0720971,0.165482
0.0479884,0.0695569,0.176421
0.0916343,0.0677298,0.161546
-0.0574457,0.0972721,0.169281
-0.0112323,0.0841998,0.174809
0.0695923,0.0897815,0.165766
-0.0285724,0.109654,0.168359
0.00341885,0.113582,0.168537
0.0370351,0.107695,0.169525
-0.051489,-0.10027,0.19674
-0.0216962,-0.110751,0.196845
0.00999608,-0.11243,0.197087
0.0409072,-0.105763,0.197342
-0.0773409,-0.0810173,0.197342
0.0131148,-0.0834266,0.181005
-0.0483611,-0.0690027,0.19476
0.042698,-0.0732903,0.184543
-0.0975015,-0.0568596,0.197267
-0.0686531,-0.0449879,0.19299
-0.00352628,-0.0568325,0.17823
0.0580042,-0.04626,0.189631
-0.109786,-0.0278906,0.197163
-0.0139875,-0.0251149,0.192167
0.0287835,-0.0345919,0.1888
-0.0512968,-0.011962,0.186449
0.0569119,-0.0152173,0.184571
0.0832087,-0.000339111,0.193459
-0.113435,0.00375355,0.197242
-0.0824642,0.00891276,0.178068
-0.056184,0.0191958,0.195937
-0.0272496,0.0112211,0.186388
0.043743,0.0396015,0.185051
0.0808843,0.0322882,0.195337
-0.0149702,0.0587094,0.192896
0.015954,0.0529012,0.191518
0.0961792,0.0595637,0.191611
-0.0935039,0.0648878,0.197057
-0.0555737,0.0613262,0.189841
-0.0718342,0.0876791,0.195589
-0.0400608,0.0965475,0.195416
0.0198607,0.0833012,0.179604
0.0759974,0.0833804,0.195867
-0.0127518,0.112221,0.195405
0.0198521,0.1108,0.195629
0.0500409,0.101109,0.19722
0.0686903,-0.0907388,0.197645
-0.0101783,-0.0795148,0.201813
0.0166177,-0.0603776,0.20218
0.0538102,-0.0666427,0.21324
0.0834587,-0.0617439,0.199731
-0.024398,-0.0516618,0.205498
-0.0476674,-0.031562,0.212241
0.0111687,-0.0286414,0.214216
0.0459633,-0.0322415,0.215092
0.0775036,-0.0306188,0.208779
0.106412,-0.0396812,0.200271
-0.0811824,-0.0183258,0.206232
0.0323673,-0.00662429,0.202818
0.112824,-0.00861216,0.20027
-0.0834127,0.0127778,0.210617
8.23312e-05,0.000871829,0.203021
0.0550135,0.0157386,0.202242
-0.102468,0.0343118,0.197793
-0.0310648,0.0353589,0.206561
0.0224958,0.0232471,0.201544
0.110599,0.0227952,0.199521
-0.0737095,0.0426419,0.207558
0.062435,0.0562137,0.204175
-0.0306008,0.0746296,0.215911
0.0357631,0.0738919,0.20511
0.00190341,0.0862634,0.205291
-0.037478,-0.107418,0.223949
-0.00616511,-0.113273,0.224064
0.0254187,-0.110151,0.224378
-0.0656299,-0.0930862,0.223896
0.0122329,-0.0817563,0.227757
0.0547802,-0.0987482,0.224683
-0.0892739,-0.070321,0.224387
-0.0591867,-0.0610899,0.223252
-0.0317442,-0.0764664,0.224546
0.0798191,-0.0797219,0.225218
-0.104678,-0.0427756,0.224355
-0.00275018,-0.0540613,0.228218
0.0272824,-0.0476971,0.235162
0.0688346,-0.0479182,0.233621
0.0987902,-0.0546974,0.226702
-0.0750774,-0.0353606,0.232007
-0.0188145,-0.0255745,0.223346
0.110198,-0.0254535,0.22794
-0.112305,-0.0122256,0.224265
-0.0840023,-0.00545301,0.236291
-0.0574361,-0.00256474,0.219635
0.00387018,-0.00498534,0.233685
0.0627733,-0.00669123,0.222943
-0.111114,0.0196792,0.2243
-0.0272394,0.00617314,0.217758
0.0382837,0.0122292,0.228643
0.0921244,0.0117648,0.222491
-0.0506066,0.0265098,0.229607
-0.00320362,0.0276682,0.219181
0.0690169,0.0330721,0.2245
-0.100607,0.0510196,0.224426
0.00329369,0.0584422,0.219798
0.0295112,0.0423728,0.226465
0.0997562,0.0447629,0.219171
-0.0825904,0.0769805,0.22401
-0.0561962,0.060073,0.227085
0.0512412,0.066138,0.23188
0.0865038,0.0729183,0.223555
-0.0582447,0.0968974,0.222443
-0.00779563,0.0837255,0.235636
0.0234627,0.0808926,0.233236
0.0634845,0.0942711,0.224782
-0.0294288,0.109588,0.221956
0.00349017,0.113616,0.222289
0.0345713,0.108691,0.223468
-0.0516552,-0.100252,0.251114
-0.0220072,-0.11081,0.251122
0.00942554,-0.11271,0.25137
0.0397474,-0.104242,0.251705
-0.0774391,-0.0821815,0.251004
0.0683779,-0.0912232,0.252119
-0.0111002,-0.0768177,0.248323
