x,y,z
-0.0285259,-0.124444,0.115743
0.00271166,-0.127575,0.115677
-0.0573507,-0.111935,0.115693
0.0520348,-0.10702,0.1157
-0.0819526,-0.0923052,0.11571
-0.0312284,-0.0930419,0.115715
0.0220399,-0.0974113,0.115747
0.0791515,-0.0911917,0.115564
-0.100104,-0.0665838,0.115678
-0.0563669,-0.0740842,0.115742
-0.00434195,-0.0766633,0.115742
0.053659,-0.0726966,0.115747
0.0997569,-0.0675079,0.115565
-0.0301861,-0.0567026,0.115731
0.0444358,-0.0405597,0.11565
0.074482,-0.0491617,0.118264
-0.110628,-0.036978,0.115708
-0.0825226,-0.0229722,0.11573
-0.0538808,-0.0358976,0.115728
-0.0240922,-0.0257839,0.11564
0.00817163,-0.021016,0.115725
0.110446,-0.0378937,0.115608
-0.112585,-0.00543204,0.115627
-0.0432708,-0.000806713,0.115735
0.0376603,-0.00983607,0.115739
0.112723,-0.00621049,0.115612
-0.0794951,0.00830426,0.115727
-0.011921,0.00322095,0.115686
0.0488816,0.0195733,0.115635
0.0787281,0.00972191,0.115711
-0.105928,0.0253678,0.115674
-0.06868,0.0378406,0.115744
-0.0104252,0.034676,0.115747
0.021167,0.0346757,0.115737
0.106338,0.024707,0.115665
-0.0425599,0.0553834,0.115719
0.0491039,0.0510249,0.11574
0.0917221,0.0527177,0.115726
-0.0760522,0.0684406,0.115746
-0.0101063,0.0661657,0.115746
0.0214888,0.0661699,0.11574
0.0694924,0.0749888,0.115741
-0.0498802,0.086174,0.115699
-0.0200345,0.0960509,0.11572
0.0113513,0.0974253,0.115704
0.0419576,0.0902212,0.115705
0.0302165,-0.124199,0.130341
0.0239043,-0.0638095,0.121078
-0.0754115,-0.0536734,0.130287
-0.00474466,-0.045634,0.13049
0.0854833,-0.0201099,0.122923
-0.0638676,-0.0101779,0.13761
0.0609671,-0.00580297,0.136522
0.0156577,0.00732601,0.130307
-0.0372256,0.0265308,0.130144
0.0692646,0.0348822,0.134101
-0.0922784,0.0460046,0.135084
-0.00939764,-0.127622,0.144658
-0.0706908,-0.10361,0.142855
-0.0433726,-0.119229,0.142987
0.0455997,-0.118181,0.157025
0.069603,-0.104673,0.142138
-0.092902,-0.0807411,0.142769
-0.0197836,-0.0981431,0.144528
0.00962788,-0.0870009,0.142761
0.0406945,-0.0917327,0.140717
0.0923423,-0.0819456,0.142331
-0.052354,-0.078291,0.146684
