x,y,z
-0.0446413,-0.234075,0.0607753
0.0789891,-0.225311,0.0607243
-0.151982,-0.184254,0.0890939
0.181697,-0.154491,0.0607337
-0.221753,-0.0866643,0.0616048
-0.0570841,-0.108518,0.0615676
0.0687673,-0.101714,0.0623536
0.234859,-0.0417937,0.0608262
-0.235873,0.0367021,0.062083
-0.117895,0.00010502,0.0610781
0.00192179,-0.000784072,0.088987
0.122192,0.0111308,0.0621458
-0.0703103,0.106781,0.101996
0.0482993,0.111713,0.0624408
0.223886,0.0823982,0.0609721
-0.185413,0.149918,0.0616899
0.151687,0.18384,0.0611479
-0.0849422,0.222976,0.0615364
0.0383522,0.235494,0.0613899
0.018579,-0.237825,0.166483
0.13503,-0.196078,0.166422
-0.107366,-0.0542892,0.170949
0.000393104,-0.116482,0.169803
0.103961,-0.0490255,0.1698
0.215532,-0.101558,0.166603
-0.236385,-0.0257945,0.169091
0.236982,0.020799,0.16683
-0.217483,0.0968717,0.169642
0.0891599,0.073945,0.173901
-0.139324,0.192584,0.168678
0.194548,0.137604,0.167157
-0.0238976,0.23732,0.168554
0.098465,0.216493,0.16781
-0.0977886,-0.216922,0.195261
-0.194074,-0.138773,0.193657
-0.00294131,-0.000246426,0.21238
-0.119134,0.0534997,0.231165
-0.0174255,0.122915,0.212594
-0.03832,-0.235388,0.302429
0.0795496,-0.224964,0.271926
-0.151331,-0.184667,0.299754
0.181753,-0.154491,0.271996
-0.223566,-0.0838824,0.297028
-0.0612457,-0.102273,0.276203
0.0636815,-0.101512,0.27635
0.234777,-0.0421864,0.272346
-0.235414,0.0372212,0.276593
-0.127187,-0.0142567,0.335096
-0.00122431,-0.0101953,0.334344
0.121623,0.00868718,0.278588
-0.0642152,0.111553,0.325837
0.0590758,0.111086,0.310291
0.224038,0.081718,0.273046
-0.184411,0.150818,0.27693
0.152564,0.183562,0.273771
-0.0840638,0.223309,0.275732
0.0395519,0.235201,0.275018
-0.0985302,-0.216968,0.407027
0.0238177,-0.23662,0.410044
0.134308,-0.196527,0.377093
-0.193452,-0.137833,0.403734
-0.059845,-0.0988185,0.400177
0.0786049,-0.0873648,0.399459
0.214926,-0.102486,0.377814
-0.237602,-0.0222281,0.400036
0.115588,0.031635,0.400795
0.237214,0.0193799,0.378617
-0.216896,0.0977767,0.384024
-0.138173,0.193579,0.384229
0.194997,0.13614,0.379516
-0.0221137,0.236432,0.382524
0.100342,0.216344,0.380918
0.0121067,-0.123316,0.498383
0.180113,-0.156058,0.482795
0.234471,-0.0445445,0.484088
-0.129924,-0.0150151,0.459288
0.0067965,0.00490598,0.455163
-0.234664,0.0417348,0.503041
-0.0828334,0.0989059,0.445359
0.224984,0.0793415,0.485191
-0.183286,0.15301,0.492803
0.0378764,0.123376,0.432166
0.154508,0.181608,0.486642
-0.0815689,0.224184,0.490925
0.0421072,0.234656,0.488362
-0.0405036,-0.235219,0.514308
0.0835405,-0.223472,0.517643
-0.152961,-0.183018,0.511343
-0.224208,-0.0816702,0.507484
-0.0914472,-0.0835678,0.554393
0.114222,-0.0542507,0.514708
0.00647173,0.00200178,0.576812
-0.109751,0.058189,0.557289
0.106082,0.0701803,0.522376
-0.00398907,0.123277,0.548222
-0.101666,-0.215289,0.618765
0.0198514,-0.237148,0.621735
-0.196051,-0.134892,0.615399
0.136695,-0.194804,0.625313
0.0461543,-0.109229,0.617546
0.212937,-0.105998,0.588969
-0.237675,-0.0183666,0.611315
0.122568,-0.0104555,0.631032
0.237623,0.0155568,0.590474
-0.214939,0.103017,0.606794
-0.0618406,0.112243,0.657419
0.074552,0.104081,0.642571
-0.134532,0.196002,0.599353
0.197153,0.132952,0.592136
-0.0177615,0.237348,0.59658
0.103819,0.214528,0.594008
-0.0448745,-0.234248,0.726756
0.0787348,-0.225183,0.729532
-0.156509,-0.17999,0.723102
0.181439,-0.155072,0.732924
-0.225782,-0.0770481,0.719243
-0.0661952,-0.109141,0.6722
0.0863727,-0.0760482,0.730913
0.232967,-0.0493194,0.695522
-0.128152,0.00368818,0.66571
-0.00792541,-0.00159188,0.697643
-0.23366,0.046661,0.715387
0.22658,0.0745367,0.697254
-0.178663,0.157792,0.710317
0.158107,0.177955,0.699585
-0.0762559,0.226207,0.704886
0.0473805,0.233597,0.70198
-0.0142414,-0.127325,0.782521
-0.115651,-0.0555837,0.77267
0.237641,0.00965024,0.802596
-0.0976115,0.0857157,0.77215
0.11482,0.0440341,0.743004
0.0198339,0.123916,0.754228
0.200936,0.128175,0.80452
-0.128821,0.200086,0.814529
-0.0114941,0.237945,0.81019
0.109083,0.211502,0.807269
-0.106578,-0.212839,0.83114
0.0149703,-0.237296,0.834486
0.132228,-0.197857,0.837623
-0.199131,-0.130365,0.827159
0.0455457,-0.118751,0.889652
-0.0810276,-0.097187,0.882997
0.214024,-0.10484,0.841119
-0.237931,-0.0126832,0.823465
-0.127097,0.0184123,0.87152
0.00209897,0.0135798,0.818111
0.117138,-0.0270574,0.845189
-0.212109,0.108703,0.818874
0.0903087,0.0940336,0.853627
-0.0296516,0.122847,0.868737
-0.0501638,-0.232934,0.939052
0.073853,-0.226903,0.942676
-0.160868,-0.176091,0.935459
0.177676,-0.158818,0.94576
-0.227247,-0.071409,0.931525
0.233697,-0.0478295,0.949036
-0.0117905,-0.00880212,0.937533
0.124309,0.0210586,0.960886
-0.232357,0.0526395,0.927373
0.227631,0.068768,0.909667
-0.174199,0.161951,0.923258
0.0463227,0.11848,0.967494
0.16327,0.174399,0.912078
-0.0697006,0.228467,0.918962
0.0536437,0.231699,0.915486
-0.111819,-0.210162,1.0433
0.00914297,-0.237828,1.04704
0.127701,-0.201011,1.05051
-0.202667,-0.125355,1.03962
-0.0313795,-0.121841,0.99284
0.0893188,-0.0915192,1.00187
-0.238337,-0.00636241,1.03541
-0.124791,-0.0270881,0.98671
-0.209478,0.114248,1.0316
-0.0831457,0.0957029,0.977403
0.204464,0.122938,1.01661
-0.123659,0.203825,1.02734
-0.00486946,0.238475,1.02371
0.115315,0.208893,1.02001
0.0239605,-0.124402,1.103
-0.0953536,-0.0838777,1.09294
0.121182,-0.0404729,1.10937
0.211345,-0.109185,1.05385
0.0125398,-0.00910309,1.05737
0.237628,0.012144,1.05797
-0.118977,0.0475243,1.08607
0.102045,0.0768161,1.07109
-0.0132932,0.125941,1.07653
0.167755,0.168673,1.12442
0.0603179,0.230195,1.12817
-0.0562382,-0.231153,1.15138
0.0679763,-0.228024,1.15503
-0.16499,-0.171605,1.14743
0.173533,-0.162982,1.15856
-0.228871,-0.0651912,1.14362
-0.0493139,-0.117468,1.20331
0.232437,-0.053893,1.16221
-0.125813,-0.0156234,1.19298
